Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Time: 622.47 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 136
Time: 622.57 s, dT: 0.1010 s, Temp: 150.09 C, Target: 150.00 C, Output: 134
Time: 622.67 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 135
Time: 622.77 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 133
Time: 622.87 s, dT: 0.1010 s, Temp: 150.05 C, Target: 150.00 C, Output: 136
Time: 622.97 s, dT: 0.1010 s, Temp: 150.07 C, Target: 150.00 C, Output: 135
Time: 623.07 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 623.17 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 137
Time: 623.27 s, dT: 0.1000 s, Temp: 150.06 C, Target: 150.00 C, Output: 134
Time: 623.37 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 136
Time: 623.47 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 623.57 s, dT: 0.1000 s, Temp: 150.06 C, Target: 150.00 C, Output: 135
Time: 623.67 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 623.77 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 623.87 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 623.97 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 137
Time: 624.07 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 137
Time: 624.17 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 624.27 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 138
Time: 624.37 s, dT: 0.1000 s, Temp: 150.06 C, Target: 150.00 C, Output: 134
Time: 624.47 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 133
Time: 624.57 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 135
Time: 624.67 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 136
Time: 624.77 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 624.87 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 624.97 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 625.07 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 134
Time: 625.17 s, dT: 0.1000 s, Temp: 150.14 C, Target: 150.00 C, Output: 133
Time: 625.27 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 625.37 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 136
Time: 625.47 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 625.57 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 625.67 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 625.77 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 136
Time: 625.87 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 134
Time: 625.97 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 626.07 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 136
Time: 626.17 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 134
Time: 626.27 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 134
Time: 626.37 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 135
Time: 626.47 s, dT: 0.1000 s, Temp: 150.06 C, Target: 150.00 C, Output: 135
Time: 626.57 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 137
Time: 626.67 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 626.77 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 626.87 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 626.97 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 627.07 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 627.17 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 627.27 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 627.37 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 627.47 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 627.57 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 627.67 s, dT: 0.1000 s, Temp: 149.98 C, Target: 150.00 C, Output: 137
Time: 627.77 s, dT: 0.1000 s, Temp: 149.98 C, Target: 150.00 C, Output: 137
Time: 627.87 s, dT: 0.1000 s, Temp: 149.98 C, Target: 150.00 C, Output: 137
Time: 627.97 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 137
Time: 628.07 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 137
Time: 628.17 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 137
Time: 628.27 s, dT: 0.1000 s, Temp: 149.93 C, Target: 150.00 C, Output: 138
Time: 628.37 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 628.47 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 628.57 s, dT: 0.1000 s, Temp: 149.98 C, Target: 150.00 C, Output: 137
Time: 628.67 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 137
Time: 628.77 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 628.87 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 628.97 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 629.07 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 137
Time: 629.17 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 629.27 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 629.37 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 133
Time: 629.47 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 629.57 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 135
Time: 629.67 s, dT: 0.1000 s, Temp: 150.16 C, Target: 150.00 C, Output: 132
Time: 629.77 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 135
Time: 629.87 s, dT: 0.1000 s, Temp: 150.14 C, Target: 150.00 C, Output: 133
Time: 629.97 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 135
Time: 630.07 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 630.17 s, dT: 0.1000 s, Temp: 150.19 C, Target: 150.00 C, Output: 131
Time: 630.27 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 135
Time: 630.37 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 630.47 s, dT: 0.1000 s, Temp: 150.15 C, Target: 150.00 C, Output: 133
Time: 630.57 s, dT: 0.1000 s, Temp: 150.19 C, Target: 150.00 C, Output: 132
Time: 630.67 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 135
Time: 630.77 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 136
Time: 630.87 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 630.97 s, dT: 0.1000 s, Temp: 150.14 C, Target: 150.00 C, Output: 132
Time: 631.07 s, dT: 0.1000 s, Temp: 150.14 C, Target: 150.00 C, Output: 133
Time: 631.17 s, dT: 0.1000 s, Temp: 150.17 C, Target: 150.00 C, Output: 132
Time: 631.27 s, dT: 0.1000 s, Temp: 150.14 C, Target: 150.00 C, Output: 133
Time: 631.37 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 136
Time: 631.47 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 137
Time: 631.57 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 631.67 s, dT: 0.1000 s, Temp: 150.06 C, Target: 150.00 C, Output: 134
Time: 631.77 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 137
Time: 631.87 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 631.97 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 632.07 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 136
Time: 632.17 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 632.27 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 133
Time: 632.37 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 136
Time: 632.47 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 137
Time: 632.57 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 632.67 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 632.77 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 632.87 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 137
Time: 632.97 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 633.07 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 134
Time: 633.17 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 633.27 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 633.37 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 132
Time: 633.47 s, dT: 0.1000 s, Temp: 150.15 C, Target: 150.00 C, Output: 133
Time: 633.57 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 137
Time: 633.67 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 633.77 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 633.87 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 133
Time: 633.97 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 138
Time: 634.07 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 134
Time: 634.17 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 133
Time: 634.27 s, dT: 0.1000 s, Temp: 150.16 C, Target: 150.00 C, Output: 132
Time: 634.37 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 134
Time: 634.47 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 135
Time: 634.57 s, dT: 0.1010 s, Temp: 150.14 C, Target: 150.00 C, Output: 132
Time: 634.67 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 134
Time: 634.77 s, dT: 0.1000 s, Temp: 150.14 C, Target: 150.00 C, Output: 133
Time: 634.87 s, dT: 0.1010 s, Temp: 150.12 C, Target: 150.00 C, Output: 134
Time: 634.97 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 134
Time: 635.07 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 635.17 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 635.27 s, dT: 0.1000 s, Temp: 150.14 C, Target: 150.00 C, Output: 132
Time: 635.37 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 136
Time: 635.47 s, dT: 0.1000 s, Temp: 150.15 C, Target: 150.00 C, Output: 132
Time: 635.57 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 135
Time: 635.67 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 137
Time: 635.77 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 635.87 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 635.97 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 636.07 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 636.17 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 636.27 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 636.37 s, dT: 0.1000 s, Temp: 149.98 C, Target: 150.00 C, Output: 137
Time: 636.47 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 137
Time: 636.57 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 137
Time: 636.67 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 636.77 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 636.87 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 137
Time: 636.97 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 135
Time: 637.07 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 637.17 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 637.27 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 134
Time: 637.37 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 637.47 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 637.57 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 637.67 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 637.77 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 637.87 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 637.97 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 638.07 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 638.17 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 638.27 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 133
Time: 638.37 s, dT: 0.1000 s, Temp: 150.06 C, Target: 150.00 C, Output: 135
Time: 638.47 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 638.57 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 638.67 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 638.77 s, dT: 0.1000 s, Temp: 150.14 C, Target: 150.00 C, Output: 132
Time: 638.87 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 134
Time: 638.97 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 639.07 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 135
Time: 639.17 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 134
Time: 639.27 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 135
Time: 639.37 s, dT: 0.1000 s, Temp: 150.12 C, Target: 150.00 C, Output: 133
Time: 639.47 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 136
Time: 639.57 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 639.67 s, dT: 0.1000 s, Temp: 150.16 C, Target: 150.00 C, Output: 131
Time: 639.77 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 134
Time: 639.87 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 135
Time: 639.97 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 640.07 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 640.17 s, dT: 0.1000 s, Temp: 150.06 C, Target: 150.00 C, Output: 134
Time: 640.27 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 640.37 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 640.47 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 640.57 s, dT: 0.1000 s, Temp: 150.06 C, Target: 150.00 C, Output: 134
Time: 640.67 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 133
Time: 640.77 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 640.87 s, dT: 0.1000 s, Temp: 149.91 C, Target: 150.00 C, Output: 139
Time: 640.97 s, dT: 0.1000 s, Temp: 149.91 C, Target: 150.00 C, Output: 137
Time: 641.07 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 135
Time: 641.17 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 133
Time: 641.27 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 641.37 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 641.47 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 137
Time: 641.57 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 641.67 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 641.77 s, dT: 0.1000 s, Temp: 149.91 C, Target: 150.00 C, Output: 139
Time: 641.87 s, dT: 0.1000 s, Temp: 149.94 C, Target: 150.00 C, Output: 137
Time: 641.97 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 135
Time: 642.07 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 642.17 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 642.27 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 642.37 s, dT: 0.1000 s, Temp: 149.98 C, Target: 150.00 C, Output: 137
Time: 642.47 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 642.57 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 642.67 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 133
Time: 642.77 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 642.87 s, dT: 0.1000 s, Temp: 150.05 C, Target: 150.00 C, Output: 134
Time: 642.97 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 643.07 s, dT: 0.1000 s, Temp: 149.98 C, Target: 150.00 C, Output: 136
Time: 643.17 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 643.27 s, dT: 0.1000 s, Temp: 150.15 C, Target: 150.00 C, Output: 132
Time: 643.37 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 136
Time: 643.47 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 643.57 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 133
Time: 643.67 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 643.77 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 643.87 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 137
Time: 643.97 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 134
Time: 644.07 s, dT: 0.1000 s, Temp: 150.09 C, Target: 150.00 C, Output: 134
Time: 644.17 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 137
Time: 644.27 s, dT: 0.1000 s, Temp: 149.99 C, Target: 150.00 C, Output: 136
Time: 644.37 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 644.47 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 644.57 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 644.67 s, dT: 0.1000 s, Temp: 150.10 C, Target: 150.00 C, Output: 133
Time: 644.77 s, dT: 0.1000 s, Temp: 150.06 C, Target: 150.00 C, Output: 135
Time: 644.87 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 644.97 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 137
Time: 645.07 s, dT: 0.1000 s, Temp: 149.94 C, Target: 150.00 C, Output: 137
Time: 645.17 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 136
Time: 645.27 s, dT: 0.1000 s, Temp: 149.89 C, Target: 150.00 C, Output: 139
Time: 645.37 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 134
Time: 645.47 s, dT: 0.1000 s, Temp: 149.94 C, Target: 150.00 C, Output: 138
Time: 645.57 s, dT: 0.1000 s, Temp: 149.93 C, Target: 150.00 C, Output: 137
Time: 645.67 s, dT: 0.1000 s, Temp: 149.88 C, Target: 150.00 C, Output: 139
Time: 645.77 s, dT: 0.1000 s, Temp: 149.89 C, Target: 150.00 C, Output: 138
Time: 645.87 s, dT: 0.1000 s, Temp: 149.91 C, Target: 150.00 C, Output: 137
Time: 645.97 s, dT: 0.1000 s, Temp: 149.91 C, Target: 150.00 C, Output: 138
Time: 646.07 s, dT: 0.1000 s, Temp: 149.88 C, Target: 150.00 C, Output: 138
Time: 646.17 s, dT: 0.1000 s, Temp: 149.93 C, Target: 150.00 C, Output: 137
Time: 646.27 s, dT: 0.1000 s, Temp: 149.86 C, Target: 150.00 C, Output: 139
Time: 646.37 s, dT: 0.1000 s, Temp: 149.87 C, Target: 150.00 C, Output: 138
Time: 646.47 s, dT: 0.1000 s, Temp: 149.84 C, Target: 150.00 C, Output: 139
Time: 646.57 s, dT: 0.1000 s, Temp: 149.86 C, Target: 150.00 C, Output: 138
Time: 646.67 s, dT: 0.1000 s, Temp: 149.84 C, Target: 150.00 C, Output: 139
Time: 646.77 s, dT: 0.1000 s, Temp: 149.93 C, Target: 150.00 C, Output: 136
Time: 646.87 s, dT: 0.1000 s, Temp: 149.88 C, Target: 150.00 C, Output: 139
Time: 646.97 s, dT: 0.1000 s, Temp: 149.84 C, Target: 150.00 C, Output: 140
Time: 647.07 s, dT: 0.1000 s, Temp: 149.88 C, Target: 150.00 C, Output: 138
Time: 647.17 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 136
Time: 647.27 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 137
Time: 647.37 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 137
Time: 647.47 s, dT: 0.1000 s, Temp: 149.89 C, Target: 150.00 C, Output: 139
Time: 647.57 s, dT: 0.1000 s, Temp: 149.88 C, Target: 150.00 C, Output: 138
Time: 647.67 s, dT: 0.1000 s, Temp: 149.86 C, Target: 150.00 C, Output: 139
Time: 647.77 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 134
Time: 647.87 s, dT: 0.1000 s, Temp: 149.91 C, Target: 150.00 C, Output: 139
Time: 647.97 s, dT: 0.1000 s, Temp: 149.87 C, Target: 150.00 C, Output: 139
Time: 648.07 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 134
Time: 648.17 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 135
Time: 648.27 s, dT: 0.1000 s, Temp: 150.04 C, Target: 150.00 C, Output: 135
Time: 648.37 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 134
Time: 648.47 s, dT: 0.1000 s, Temp: 150.02 C, Target: 150.00 C, Output: 136
Time: 648.57 s, dT: 0.1000 s, Temp: 149.94 C, Target: 150.00 C, Output: 138
Time: 648.67 s, dT: 0.1000 s, Temp: 150.07 C, Target: 150.00 C, Output: 133
Time: 648.77 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 138
Time: 648.87 s, dT: 0.1000 s, Temp: 149.94 C, Target: 150.00 C, Output: 137
Time: 648.97 s, dT: 0.1000 s, Temp: 149.98 C, Target: 150.00 C, Output: 136
Time: 649.07 s, dT: 0.1000 s, Temp: 149.91 C, Target: 150.00 C, Output: 138
Time: 649.17 s, dT: 0.1000 s, Temp: 149.97 C, Target: 150.00 C, Output: 136
Time: 649.27 s, dT: 0.1000 s, Temp: 149.98 C, Target: 150.00 C, Output: 136
Time: 649.37 s, dT: 0.1000 s, Temp: 149.95 C, Target: 150.00 C, Output: 137
Time: 649.47 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 135
Time: 649.57 s, dT: 0.1000 s, Temp: 150.00 C, Target: 150.00 C, Output: 136
Time: 649.67 s, dT: 0.1000 s, Temp: 149.89 C, Target: 150.00 C, Output: 139
Time: 649.77 s, dT: 0.1000 s, Temp: 149.91 C, Target: 150.00 C, Output: 138
Time: 649.87 s, dT: 0.1000 s, Temp: 149.84 C, Target: 150.00 C, Output: 140
Time: 649.97 s, dT: 0.1000 s, Temp: 149.80 C, Target: 150.00 C, Output: 140
Time: 650.07 s, dT: 0.1000 s, Temp: 149.82 C, Target: 150.00 C, Output: 139
Time: 650.17 s, dT: 0.1000 s, Temp: 149.82 C, Target: 150.00 C, Output: 139
Time: 650.27 s, dT: 0.1000 s, Temp: 149.78 C, Target: 150.00 C, Output: 141
Time: 650.37 s, dT: 0.1000 s, Temp: 149.80 C, Target: 150.00 C, Output: 140
Time: 650.47 s, dT: 0.1000 s, Temp: 149.84 C, Target: 150.00 C, Output: 139
Time: 650.57 s, dT: 0.1000 s, Temp: 149.80 C, Target: 150.00 C, Output: 140
Time: 650.67 s, dT: 0.1000 s, Temp: 149.78 C, Target: 150.00 C, Output: 140
Time: 650.77 s, dT: 0.1000 s, Temp: 149.82 C, Target: 150.00 C, Output: 139
Time: 650.87 s, dT: 0.1000 s, Temp: 149.80 C, Target: 150.00 C, Output: 140
Time: 650.97 s, dT: 0.1000 s, Temp: 149.80 C, Target: 150.00 C, Output: 140
