Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Time: 764.50 s, dT: 0.1000 s, Temp: 235.52 C, Target: 235.00 C, Output: 111
Time: 764.60 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 109
Time: 764.70 s, dT: 0.1000 s, Temp: 235.61 C, Target: 235.00 C, Output: 108
Time: 764.80 s, dT: 0.1000 s, Temp: 235.65 C, Target: 235.00 C, Output: 107
Time: 764.90 s, dT: 0.1000 s, Temp: 235.68 C, Target: 235.00 C, Output: 107
Time: 765.00 s, dT: 0.1000 s, Temp: 235.57 C, Target: 235.00 C, Output: 110
Time: 765.10 s, dT: 0.1000 s, Temp: 235.54 C, Target: 235.00 C, Output: 110
Time: 765.20 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 108
Time: 765.30 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 112
Time: 765.40 s, dT: 0.1000 s, Temp: 235.45 C, Target: 235.00 C, Output: 112
Time: 765.50 s, dT: 0.1000 s, Temp: 235.45 C, Target: 235.00 C, Output: 112
Time: 765.60 s, dT: 0.1000 s, Temp: 235.41 C, Target: 235.00 C, Output: 113
Time: 765.70 s, dT: 0.1000 s, Temp: 235.33 C, Target: 235.00 C, Output: 115
Time: 765.80 s, dT: 0.1000 s, Temp: 235.27 C, Target: 235.00 C, Output: 116
Time: 765.90 s, dT: 0.1000 s, Temp: 235.12 C, Target: 235.00 C, Output: 119
Time: 766.00 s, dT: 0.1000 s, Temp: 235.11 C, Target: 235.00 C, Output: 119
Time: 766.10 s, dT: 0.1010 s, Temp: 235.06 C, Target: 235.00 C, Output: 120
Time: 766.20 s, dT: 0.1000 s, Temp: 234.98 C, Target: 235.00 C, Output: 122
Time: 766.30 s, dT: 0.1000 s, Temp: 234.91 C, Target: 235.00 C, Output: 123
Time: 766.40 s, dT: 0.1000 s, Temp: 234.84 C, Target: 235.00 C, Output: 124
Time: 766.50 s, dT: 0.1000 s, Temp: 234.87 C, Target: 235.00 C, Output: 123
Time: 766.60 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 125
Time: 766.70 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 125
Time: 766.80 s, dT: 0.1000 s, Temp: 234.71 C, Target: 235.00 C, Output: 127
Time: 766.90 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 124
Time: 767.00 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 124
Time: 767.10 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 127
Time: 767.20 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 126
Time: 767.30 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 124
Time: 767.40 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 128
Time: 767.50 s, dT: 0.1000 s, Temp: 234.78 C, Target: 235.00 C, Output: 124
Time: 767.60 s, dT: 0.1000 s, Temp: 234.86 C, Target: 235.00 C, Output: 123
Time: 767.70 s, dT: 0.1000 s, Temp: 234.84 C, Target: 235.00 C, Output: 124
Time: 767.80 s, dT: 0.1000 s, Temp: 234.91 C, Target: 235.00 C, Output: 122
Time: 767.90 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 768.00 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 125
Time: 768.10 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 124
Time: 768.20 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 124
Time: 768.30 s, dT: 0.1000 s, Temp: 234.78 C, Target: 235.00 C, Output: 126
Time: 768.40 s, dT: 0.1000 s, Temp: 234.84 C, Target: 235.00 C, Output: 123
Time: 768.50 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 124
Time: 768.60 s, dT: 0.1000 s, Temp: 234.67 C, Target: 235.00 C, Output: 129
Time: 768.70 s, dT: 0.1000 s, Temp: 234.65 C, Target: 235.00 C, Output: 128
Time: 768.80 s, dT: 0.1000 s, Temp: 234.61 C, Target: 235.00 C, Output: 129
Time: 768.90 s, dT: 0.1000 s, Temp: 234.60 C, Target: 235.00 C, Output: 129
Time: 769.00 s, dT: 0.1000 s, Temp: 234.66 C, Target: 235.00 C, Output: 127
Time: 769.10 s, dT: 0.1000 s, Temp: 234.62 C, Target: 235.00 C, Output: 129
Time: 769.20 s, dT: 0.1000 s, Temp: 234.65 C, Target: 235.00 C, Output: 128
Time: 769.30 s, dT: 0.1010 s, Temp: 234.64 C, Target: 235.00 C, Output: 128
Time: 769.40 s, dT: 0.1000 s, Temp: 234.60 C, Target: 235.00 C, Output: 129
Time: 769.50 s, dT: 0.1000 s, Temp: 234.65 C, Target: 235.00 C, Output: 128
Time: 769.60 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 124
Time: 769.70 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 124
Time: 769.80 s, dT: 0.1000 s, Temp: 234.78 C, Target: 235.00 C, Output: 126
Time: 769.90 s, dT: 0.1000 s, Temp: 234.91 C, Target: 235.00 C, Output: 121
Time: 770.00 s, dT: 0.1000 s, Temp: 235.00 C, Target: 235.00 C, Output: 120
Time: 770.10 s, dT: 0.1000 s, Temp: 235.02 C, Target: 235.00 C, Output: 121
Time: 770.20 s, dT: 0.1000 s, Temp: 234.89 C, Target: 235.00 C, Output: 124
Time: 770.30 s, dT: 0.1000 s, Temp: 234.91 C, Target: 235.00 C, Output: 123
Time: 770.40 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 770.50 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 124
Time: 770.60 s, dT: 0.1000 s, Temp: 234.91 C, Target: 235.00 C, Output: 122
Time: 770.70 s, dT: 0.1000 s, Temp: 234.84 C, Target: 235.00 C, Output: 125
Time: 770.80 s, dT: 0.1000 s, Temp: 234.86 C, Target: 235.00 C, Output: 124
Time: 770.90 s, dT: 0.1000 s, Temp: 234.87 C, Target: 235.00 C, Output: 124
Time: 771.00 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 771.10 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 124
Time: 771.20 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 125
Time: 771.30 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 125
Time: 771.40 s, dT: 0.1000 s, Temp: 234.78 C, Target: 235.00 C, Output: 126
Time: 771.50 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 127
Time: 771.60 s, dT: 0.1000 s, Temp: 234.75 C, Target: 235.00 C, Output: 126
Time: 771.70 s, dT: 0.1000 s, Temp: 234.65 C, Target: 235.00 C, Output: 129
Time: 771.80 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 127
Time: 771.90 s, dT: 0.1000 s, Temp: 234.78 C, Target: 235.00 C, Output: 125
Time: 772.00 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 127
Time: 772.10 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 128
Time: 772.20 s, dT: 0.1000 s, Temp: 234.66 C, Target: 235.00 C, Output: 128
Time: 772.30 s, dT: 0.1000 s, Temp: 234.78 C, Target: 235.00 C, Output: 124
Time: 772.40 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 127
Time: 772.50 s, dT: 0.1000 s, Temp: 234.60 C, Target: 235.00 C, Output: 131
Time: 772.60 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 126
Time: 772.70 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 126
Time: 772.80 s, dT: 0.1000 s, Temp: 234.65 C, Target: 235.00 C, Output: 129
Time: 772.90 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 126
Time: 773.00 s, dT: 0.1000 s, Temp: 234.75 C, Target: 235.00 C, Output: 126
Time: 773.10 s, dT: 0.1000 s, Temp: 234.75 C, Target: 235.00 C, Output: 126
Time: 773.20 s, dT: 0.1000 s, Temp: 234.69 C, Target: 235.00 C, Output: 128
Time: 773.30 s, dT: 0.1000 s, Temp: 234.84 C, Target: 235.00 C, Output: 123
Time: 773.40 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 773.50 s, dT: 0.1000 s, Temp: 234.76 C, Target: 235.00 C, Output: 127
Time: 773.60 s, dT: 0.1000 s, Temp: 234.86 C, Target: 235.00 C, Output: 123
Time: 773.70 s, dT: 0.1000 s, Temp: 234.95 C, Target: 235.00 C, Output: 121
Time: 773.80 s, dT: 0.1000 s, Temp: 235.30 C, Target: 235.00 C, Output: 112
Time: 773.90 s, dT: 0.1000 s, Temp: 235.37 C, Target: 235.00 C, Output: 113
Time: 774.00 s, dT: 0.1000 s, Temp: 235.50 C, Target: 235.00 C, Output: 110
Time: 774.10 s, dT: 0.1000 s, Temp: 235.54 C, Target: 235.00 C, Output: 110
Time: 774.20 s, dT: 0.1000 s, Temp: 235.54 C, Target: 235.00 C, Output: 111
Time: 774.30 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 109
Time: 774.40 s, dT: 0.1000 s, Temp: 235.66 C, Target: 235.00 C, Output: 107
Time: 774.50 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 110
Time: 774.60 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 110
Time: 774.70 s, dT: 0.1000 s, Temp: 235.66 C, Target: 235.00 C, Output: 107
Time: 774.80 s, dT: 0.1000 s, Temp: 235.56 C, Target: 235.00 C, Output: 111
Time: 774.90 s, dT: 0.1000 s, Temp: 235.57 C, Target: 235.00 C, Output: 110
Time: 775.00 s, dT: 0.1000 s, Temp: 235.57 C, Target: 235.00 C, Output: 110
Time: 775.10 s, dT: 0.1000 s, Temp: 235.46 C, Target: 235.00 C, Output: 113
Time: 775.20 s, dT: 0.1000 s, Temp: 235.55 C, Target: 235.00 C, Output: 109
Time: 775.30 s, dT: 0.1000 s, Temp: 235.45 C, Target: 235.00 C, Output: 113
Time: 775.40 s, dT: 0.1000 s, Temp: 235.45 C, Target: 235.00 C, Output: 112
Time: 775.50 s, dT: 0.1000 s, Temp: 235.41 C, Target: 235.00 C, Output: 113
Time: 775.60 s, dT: 0.1000 s, Temp: 235.41 C, Target: 235.00 C, Output: 113
Time: 775.70 s, dT: 0.1000 s, Temp: 235.35 C, Target: 235.00 C, Output: 114
Time: 775.80 s, dT: 0.1000 s, Temp: 235.26 C, Target: 235.00 C, Output: 117
Time: 775.90 s, dT: 0.1000 s, Temp: 235.30 C, Target: 235.00 C, Output: 114
Time: 776.00 s, dT: 0.1000 s, Temp: 235.24 C, Target: 235.00 C, Output: 117
Time: 776.10 s, dT: 0.1000 s, Temp: 235.12 C, Target: 235.00 C, Output: 120
Time: 776.20 s, dT: 0.1010 s, Temp: 235.09 C, Target: 235.00 C, Output: 120
Time: 776.31 s, dT: 0.1010 s, Temp: 235.02 C, Target: 235.00 C, Output: 121
Time: 776.41 s, dT: 0.1010 s, Temp: 235.05 C, Target: 235.00 C, Output: 120
Time: 776.51 s, dT: 0.1000 s, Temp: 235.02 C, Target: 235.00 C, Output: 121
Time: 776.61 s, dT: 0.1000 s, Temp: 235.04 C, Target: 235.00 C, Output: 120
Time: 776.71 s, dT: 0.1000 s, Temp: 235.09 C, Target: 235.00 C, Output: 119
Time: 776.81 s, dT: 0.1000 s, Temp: 235.11 C, Target: 235.00 C, Output: 118
Time: 776.91 s, dT: 0.1000 s, Temp: 235.08 C, Target: 235.00 C, Output: 120
Time: 777.01 s, dT: 0.1000 s, Temp: 235.08 C, Target: 235.00 C, Output: 119
Time: 777.11 s, dT: 0.1000 s, Temp: 235.05 C, Target: 235.00 C, Output: 120
Time: 777.21 s, dT: 0.1000 s, Temp: 234.88 C, Target: 235.00 C, Output: 125
Time: 777.31 s, dT: 0.1000 s, Temp: 234.87 C, Target: 235.00 C, Output: 124
Time: 777.41 s, dT: 0.1000 s, Temp: 234.89 C, Target: 235.00 C, Output: 123
Time: 777.51 s, dT: 0.1000 s, Temp: 234.84 C, Target: 235.00 C, Output: 124
Time: 777.61 s, dT: 0.1000 s, Temp: 234.86 C, Target: 235.00 C, Output: 124
Time: 777.71 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 125
Time: 777.81 s, dT: 0.1000 s, Temp: 234.93 C, Target: 235.00 C, Output: 121
Time: 777.91 s, dT: 0.1000 s, Temp: 234.93 C, Target: 235.00 C, Output: 122
Time: 778.01 s, dT: 0.1000 s, Temp: 234.88 C, Target: 235.00 C, Output: 124
Time: 778.11 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 125
Time: 778.21 s, dT: 0.1000 s, Temp: 234.78 C, Target: 235.00 C, Output: 126
Time: 778.31 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 124
Time: 778.41 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 128
Time: 778.51 s, dT: 0.1000 s, Temp: 234.86 C, Target: 235.00 C, Output: 122
Time: 778.61 s, dT: 0.1000 s, Temp: 234.88 C, Target: 235.00 C, Output: 123
Time: 778.71 s, dT: 0.1000 s, Temp: 234.93 C, Target: 235.00 C, Output: 122
Time: 778.81 s, dT: 0.1000 s, Temp: 234.87 C, Target: 235.00 C, Output: 124
Time: 778.91 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 779.01 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 128
Time: 779.11 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 126
Time: 779.21 s, dT: 0.1000 s, Temp: 234.69 C, Target: 235.00 C, Output: 128
Time: 779.31 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 126
Time: 779.41 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 124
Time: 779.51 s, dT: 0.1000 s, Temp: 234.86 C, Target: 235.00 C, Output: 123
Time: 779.61 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 128
Time: 779.71 s, dT: 0.1000 s, Temp: 234.75 C, Target: 235.00 C, Output: 126
Time: 779.81 s, dT: 0.1000 s, Temp: 234.84 C, Target: 235.00 C, Output: 123
Time: 779.91 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 125
Time: 780.01 s, dT: 0.1000 s, Temp: 234.86 C, Target: 235.00 C, Output: 124
Time: 780.11 s, dT: 0.1000 s, Temp: 234.89 C, Target: 235.00 C, Output: 123
Time: 780.21 s, dT: 0.1000 s, Temp: 234.86 C, Target: 235.00 C, Output: 124
Time: 780.31 s, dT: 0.1000 s, Temp: 234.86 C, Target: 235.00 C, Output: 124
Time: 780.41 s, dT: 0.1000 s, Temp: 234.87 C, Target: 235.00 C, Output: 124
Time: 780.51 s, dT: 0.1000 s, Temp: 234.88 C, Target: 235.00 C, Output: 123
Time: 780.61 s, dT: 0.1000 s, Temp: 234.87 C, Target: 235.00 C, Output: 124
Time: 780.71 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 125
Time: 780.81 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 780.91 s, dT: 0.1000 s, Temp: 234.87 C, Target: 235.00 C, Output: 123
Time: 781.01 s, dT: 0.1000 s, Temp: 234.91 C, Target: 235.00 C, Output: 122
Time: 781.11 s, dT: 0.1000 s, Temp: 235.09 C, Target: 235.00 C, Output: 118
Time: 781.21 s, dT: 0.1000 s, Temp: 235.11 C, Target: 235.00 C, Output: 119
Time: 781.31 s, dT: 0.1000 s, Temp: 235.05 C, Target: 235.00 C, Output: 121
Time: 781.41 s, dT: 0.1000 s, Temp: 235.02 C, Target: 235.00 C, Output: 121
Time: 781.51 s, dT: 0.1000 s, Temp: 235.09 C, Target: 235.00 C, Output: 119
Time: 781.61 s, dT: 0.1000 s, Temp: 235.04 C, Target: 235.00 C, Output: 121
Time: 781.71 s, dT: 0.1000 s, Temp: 234.93 C, Target: 235.00 C, Output: 124
Time: 781.81 s, dT: 0.1000 s, Temp: 234.84 C, Target: 235.00 C, Output: 125
Time: 781.91 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 125
Time: 782.01 s, dT: 0.1000 s, Temp: 234.91 C, Target: 235.00 C, Output: 122
Time: 782.11 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 126
Time: 782.21 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 127
Time: 782.31 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 127
Time: 782.41 s, dT: 0.1000 s, Temp: 234.69 C, Target: 235.00 C, Output: 128
Time: 782.51 s, dT: 0.1000 s, Temp: 234.69 C, Target: 235.00 C, Output: 127
Time: 782.61 s, dT: 0.1000 s, Temp: 234.66 C, Target: 235.00 C, Output: 128
Time: 782.71 s, dT: 0.1000 s, Temp: 234.71 C, Target: 235.00 C, Output: 127
Time: 782.81 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 126
Time: 782.91 s, dT: 0.1000 s, Temp: 234.75 C, Target: 235.00 C, Output: 126
Time: 783.01 s, dT: 0.1000 s, Temp: 234.60 C, Target: 235.00 C, Output: 131
Time: 783.11 s, dT: 0.1000 s, Temp: 234.58 C, Target: 235.00 C, Output: 130
Time: 783.21 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 134
Time: 783.31 s, dT: 0.1000 s, Temp: 234.43 C, Target: 235.00 C, Output: 133
Time: 783.41 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 133
Time: 783.51 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 133
Time: 783.61 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 136
Time: 783.71 s, dT: 0.1000 s, Temp: 234.36 C, Target: 235.00 C, Output: 134
Time: 783.81 s, dT: 0.1000 s, Temp: 234.39 C, Target: 235.00 C, Output: 133
Time: 783.91 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 133
Time: 784.01 s, dT: 0.1000 s, Temp: 234.36 C, Target: 235.00 C, Output: 135
Time: 784.11 s, dT: 0.1000 s, Temp: 234.31 C, Target: 235.00 C, Output: 136
Time: 784.21 s, dT: 0.1000 s, Temp: 234.30 C, Target: 235.00 C, Output: 136
Time: 784.31 s, dT: 0.1000 s, Temp: 234.27 C, Target: 235.00 C, Output: 136
Time: 784.41 s, dT: 0.1000 s, Temp: 234.37 C, Target: 235.00 C, Output: 133
Time: 784.51 s, dT: 0.1000 s, Temp: 234.47 C, Target: 235.00 C, Output: 131
Time: 784.61 s, dT: 0.1000 s, Temp: 234.56 C, Target: 235.00 C, Output: 130
Time: 784.71 s, dT: 0.1000 s, Temp: 234.59 C, Target: 235.00 C, Output: 130
Time: 784.81 s, dT: 0.1000 s, Temp: 234.64 C, Target: 235.00 C, Output: 128
Time: 784.91 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 127
Time: 785.01 s, dT: 0.1000 s, Temp: 234.77 C, Target: 235.00 C, Output: 126
Time: 785.11 s, dT: 0.1000 s, Temp: 234.77 C, Target: 235.00 C, Output: 126
Time: 785.21 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 785.31 s, dT: 0.1000 s, Temp: 234.91 C, Target: 235.00 C, Output: 123
Time: 785.41 s, dT: 0.1000 s, Temp: 234.89 C, Target: 235.00 C, Output: 124
Time: 785.51 s, dT: 0.1000 s, Temp: 234.93 C, Target: 235.00 C, Output: 123
Time: 785.61 s, dT: 0.1000 s, Temp: 235.00 C, Target: 235.00 C, Output: 121
Time: 785.71 s, dT: 0.1000 s, Temp: 234.98 C, Target: 235.00 C, Output: 123
Time: 785.81 s, dT: 0.1000 s, Temp: 235.02 C, Target: 235.00 C, Output: 121
Time: 785.91 s, dT: 0.1000 s, Temp: 235.00 C, Target: 235.00 C, Output: 122
Time: 786.01 s, dT: 0.1000 s, Temp: 235.10 C, Target: 235.00 C, Output: 119
Time: 786.11 s, dT: 0.1000 s, Temp: 235.05 C, Target: 235.00 C, Output: 121
Time: 786.21 s, dT: 0.1000 s, Temp: 234.99 C, Target: 235.00 C, Output: 123
Time: 786.31 s, dT: 0.1000 s, Temp: 234.99 C, Target: 235.00 C, Output: 122
Time: 786.41 s, dT: 0.1000 s, Temp: 235.04 C, Target: 235.00 C, Output: 121
Time: 786.51 s, dT: 0.1000 s, Temp: 235.12 C, Target: 235.00 C, Output: 119
Time: 786.61 s, dT: 0.1000 s, Temp: 234.99 C, Target: 235.00 C, Output: 123
Time: 786.71 s, dT: 0.1010 s, Temp: 235.06 C, Target: 235.00 C, Output: 120
Time: 786.81 s, dT: 0.1000 s, Temp: 235.02 C, Target: 235.00 C, Output: 122
Time: 786.91 s, dT: 0.1000 s, Temp: 235.00 C, Target: 235.00 C, Output: 122
Time: 787.01 s, dT: 0.1000 s, Temp: 235.04 C, Target: 235.00 C, Output: 121
Time: 787.11 s, dT: 0.1000 s, Temp: 234.98 C, Target: 235.00 C, Output: 123
Time: 787.21 s, dT: 0.1000 s, Temp: 235.02 C, Target: 235.00 C, Output: 121
Time: 787.31 s, dT: 0.1000 s, Temp: 234.95 C, Target: 235.00 C, Output: 123
Time: 787.41 s, dT: 0.1000 s, Temp: 235.02 C, Target: 235.00 C, Output: 121
Time: 787.51 s, dT: 0.1000 s, Temp: 235.00 C, Target: 235.00 C, Output: 122
Time: 787.61 s, dT: 0.1000 s, Temp: 234.94 C, Target: 235.00 C, Output: 124
Time: 787.71 s, dT: 0.1000 s, Temp: 234.99 C, Target: 235.00 C, Output: 121
Time: 787.81 s, dT: 0.1000 s, Temp: 234.97 C, Target: 235.00 C, Output: 123
Time: 787.91 s, dT: 0.1000 s, Temp: 234.93 C, Target: 235.00 C, Output: 124
Time: 788.01 s, dT: 0.1000 s, Temp: 234.88 C, Target: 235.00 C, Output: 125
Time: 788.11 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 127
Time: 788.21 s, dT: 0.1000 s, Temp: 234.77 C, Target: 235.00 C, Output: 127
Time: 788.31 s, dT: 0.1000 s, Temp: 234.76 C, Target: 235.00 C, Output: 127
Time: 788.41 s, dT: 0.1000 s, Temp: 234.75 C, Target: 235.00 C, Output: 127
Time: 788.51 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 127
Time: 788.61 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 128
Time: 788.71 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 127
Time: 788.81 s, dT: 0.1000 s, Temp: 234.65 C, Target: 235.00 C, Output: 130
Time: 788.91 s, dT: 0.1000 s, Temp: 234.67 C, Target: 235.00 C, Output: 128
Time: 789.01 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 127
Time: 789.11 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 128
Time: 789.21 s, dT: 0.1000 s, Temp: 234.71 C, Target: 235.00 C, Output: 128
Time: 789.31 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 128
Time: 789.41 s, dT: 0.1000 s, Temp: 234.75 C, Target: 235.00 C, Output: 127
Time: 789.51 s, dT: 0.1000 s, Temp: 234.76 C, Target: 235.00 C, Output: 127
Time: 789.61 s, dT: 0.1000 s, Temp: 234.89 C, Target: 235.00 C, Output: 123
Time: 789.71 s, dT: 0.1000 s, Temp: 234.89 C, Target: 235.00 C, Output: 124
Time: 789.81 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 126
Time: 789.91 s, dT: 0.1000 s, Temp: 234.77 C, Target: 235.00 C, Output: 127
Time: 790.01 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 790.11 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 790.21 s, dT: 0.1000 s, Temp: 234.77 C, Target: 235.00 C, Output: 127
Time: 790.31 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 126
Time: 790.41 s, dT: 0.1000 s, Temp: 234.77 C, Target: 235.00 C, Output: 127
Time: 790.51 s, dT: 0.1000 s, Temp: 234.88 C, Target: 235.00 C, Output: 123
Time: 790.61 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 126
Time: 790.71 s, dT: 0.1000 s, Temp: 234.88 C, Target: 235.00 C, Output: 124
Time: 790.81 s, dT: 0.1000 s, Temp: 234.83 C, Target: 235.00 C, Output: 126
Time: 790.91 s, dT: 0.1000 s, Temp: 234.61 C, Target: 235.00 C, Output: 132
Time: 791.01 s, dT: 0.1000 s, Temp: 234.56 C, Target: 235.00 C, Output: 131
Time: 791.11 s, dT: 0.1000 s, Temp: 234.60 C, Target: 235.00 C, Output: 130
Time: 791.21 s, dT: 0.1000 s, Temp: 234.48 C, Target: 235.00 C, Output: 134
Time: 791.31 s, dT: 0.1000 s, Temp: 234.56 C, Target: 235.00 C, Output: 130
Time: 791.41 s, dT: 0.1000 s, Temp: 234.66 C, Target: 235.00 C, Output: 128
Time: 791.51 s, dT: 0.1000 s, Temp: 234.64 C, Target: 235.00 C, Output: 130
Time: 791.61 s, dT: 0.1000 s, Temp: 234.61 C, Target: 235.00 C, Output: 130
Time: 791.71 s, dT: 0.1000 s, Temp: 234.64 C, Target: 235.00 C, Output: 129
Time: 791.81 s, dT: 0.1000 s, Temp: 234.59 C, Target: 235.00 C, Output: 131
Time: 791.91 s, dT: 0.1000 s, Temp: 234.62 C, Target: 235.00 C, Output: 130
Time: 792.01 s, dT: 0.1010 s, Temp: 234.52 C, Target: 235.00 C, Output: 133
Time: 792.11 s, dT: 0.1010 s, Temp: 234.58 C, Target: 235.00 C, Output: 130
Time: 792.21 s, dT: 0.1000 s, Temp: 234.54 C, Target: 235.00 C, Output: 132
Time: 792.31 s, dT: 0.1000 s, Temp: 234.47 C, Target: 235.00 C, Output: 134
Time: 792.41 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 135
Time: 792.51 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 134
Time: 792.61 s, dT: 0.1000 s, Temp: 234.36 C, Target: 235.00 C, Output: 136
Time: 792.71 s, dT: 0.1000 s, Temp: 234.43 C, Target: 235.00 C, Output: 133
Time: 792.81 s, dT: 0.1000 s, Temp: 234.45 C, Target: 235.00 C, Output: 134
Time: 792.91 s, dT: 0.1000 s, Temp: 234.37 C, Target: 235.00 C, Output: 136
Time: 793.01 s, dT: 0.1000 s, Temp: 234.45 C, Target: 235.00 C, Output: 133
