Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 307.31 s, Temp: 126.02 C, Target: 191.38 C, Output: 255.00
Time: 307.58 s, Temp: 126.19 C, Target: 191.48 C, Output: 255.00
Time: 307.84 s, Temp: 126.19 C, Target: 191.57 C, Output: 255.00
Time: 308.10 s, Temp: 126.41 C, Target: 191.67 C, Output: 255.00
Time: 308.36 s, Temp: 126.45 C, Target: 191.77 C, Output: 255.00
Time: 308.63 s, Temp: 126.55 C, Target: 191.86 C, Output: 255.00
Time: 308.89 s, Temp: 126.68 C, Target: 191.96 C, Output: 255.00
Time: 309.16 s, Temp: 126.87 C, Target: 192.06 C, Output: 255.00
Time: 309.42 s, Temp: 126.86 C, Target: 192.15 C, Output: 255.00
Time: 309.68 s, Temp: 126.90 C, Target: 192.25 C, Output: 255.00
Time: 309.95 s, Temp: 127.04 C, Target: 192.35 C, Output: 255.00
Time: 310.21 s, Temp: 127.17 C, Target: 192.45 C, Output: 255.00
Time: 310.47 s, Temp: 127.33 C, Target: 192.54 C, Output: 255.00
Time: 310.73 s, Temp: 127.37 C, Target: 192.64 C, Output: 255.00
Time: 311.00 s, Temp: 127.45 C, Target: 192.74 C, Output: 255.00
Time: 311.26 s, Temp: 127.57 C, Target: 192.83 C, Output: 255.00
Time: 311.52 s, Temp: 127.66 C, Target: 192.93 C, Output: 255.00
Time: 311.79 s, Temp: 127.77 C, Target: 193.03 C, Output: 255.00
Time: 312.05 s, Temp: 127.89 C, Target: 193.12 C, Output: 255.00
Time: 312.32 s, Temp: 128.04 C, Target: 193.22 C, Output: 255.00
Time: 312.58 s, Temp: 128.11 C, Target: 193.32 C, Output: 255.00
Time: 312.84 s, Temp: 128.16 C, Target: 193.42 C, Output: 255.00
Time: 313.10 s, Temp: 128.31 C, Target: 193.51 C, Output: 255.00
Time: 313.37 s, Temp: 128.44 C, Target: 193.61 C, Output: 255.00
Time: 313.63 s, Temp: 128.50 C, Target: 193.71 C, Output: 255.00
Time: 313.89 s, Temp: 128.62 C, Target: 193.80 C, Output: 255.00
Time: 314.16 s, Temp: 128.81 C, Target: 193.90 C, Output: 255.00
Time: 314.42 s, Temp: 128.87 C, Target: 194.00 C, Output: 255.00
Time: 314.68 s, Temp: 128.88 C, Target: 194.09 C, Output: 255.00
Time: 314.95 s, Temp: 129.02 C, Target: 194.19 C, Output: 255.00
Time: 315.21 s, Temp: 129.11 C, Target: 194.29 C, Output: 255.00
Time: 315.47 s, Temp: 129.26 C, Target: 194.39 C, Output: 255.00
Time: 315.74 s, Temp: 129.30 C, Target: 194.48 C, Output: 255.00
Time: 316.00 s, Temp: 129.43 C, Target: 194.58 C, Output: 255.00
Time: 316.26 s, Temp: 129.52 C, Target: 194.68 C, Output: 255.00
Time: 316.53 s, Temp: 129.64 C, Target: 194.77 C, Output: 255.00
Time: 316.79 s, Temp: 129.75 C, Target: 194.87 C, Output: 255.00
Time: 317.05 s, Temp: 129.83 C, Target: 194.97 C, Output: 255.00
Time: 317.32 s, Temp: 130.00 C, Target: 195.06 C, Output: 255.00
Time: 317.58 s, Temp: 130.01 C, Target: 195.16 C, Output: 255.00
Time: 317.84 s, Temp: 130.16 C, Target: 195.26 C, Output: 255.00
Time: 318.11 s, Temp: 130.23 C, Target: 195.36 C, Output: 255.00
Time: 318.37 s, Temp: 130.26 C, Target: 195.45 C, Output: 255.00
Time: 318.63 s, Temp: 130.53 C, Target: 195.55 C, Output: 255.00
Time: 318.90 s, Temp: 130.52 C, Target: 195.65 C, Output: 255.00
Time: 319.16 s, Temp: 130.64 C, Target: 195.74 C, Output: 255.00
Time: 319.42 s, Temp: 130.71 C, Target: 195.84 C, Output: 255.00
Time: 319.69 s, Temp: 130.76 C, Target: 195.94 C, Output: 255.00
Time: 319.95 s, Temp: 130.95 C, Target: 196.03 C, Output: 255.00
Time: 320.21 s, Temp: 131.07 C, Target: 196.13 C, Output: 255.00
Time: 320.48 s, Temp: 131.17 C, Target: 196.23 C, Output: 255.00
Time: 320.74 s, Temp: 131.22 C, Target: 196.32 C, Output: 255.00
Time: 321.00 s, Temp: 131.30 C, Target: 196.42 C, Output: 255.00
Time: 321.27 s, Temp: 131.46 C, Target: 196.52 C, Output: 255.00
Time: 321.53 s, Temp: 131.55 C, Target: 196.62 C, Output: 255.00
Time: 321.79 s, Temp: 131.66 C, Target: 196.71 C, Output: 255.00
Time: 322.05 s, Temp: 131.71 C, Target: 196.81 C, Output: 255.00
Time: 322.32 s, Temp: 131.80 C, Target: 196.91 C, Output: 255.00
Time: 322.58 s, Temp: 131.98 C, Target: 197.00 C, Output: 255.00
Time: 322.85 s, Temp: 131.97 C, Target: 197.10 C, Output: 255.00
Time: 323.11 s, Temp: 132.19 C, Target: 197.20 C, Output: 255.00
Time: 323.37 s, Temp: 132.21 C, Target: 197.29 C, Output: 255.00
Time: 323.64 s, Temp: 132.32 C, Target: 197.39 C, Output: 255.00
Time: 323.90 s, Temp: 132.45 C, Target: 197.49 C, Output: 255.00
Time: 324.16 s, Temp: 132.54 C, Target: 197.59 C, Output: 255.00
Time: 324.42 s, Temp: 132.64 C, Target: 197.68 C, Output: 255.00
Time: 324.69 s, Temp: 132.78 C, Target: 197.78 C, Output: 255.00
Time: 324.95 s, Temp: 132.91 C, Target: 197.88 C, Output: 255.00
Time: 325.21 s, Temp: 132.97 C, Target: 197.97 C, Output: 255.00
Time: 325.48 s, Temp: 133.05 C, Target: 198.07 C, Output: 255.00
Time: 325.74 s, Temp: 133.16 C, Target: 198.17 C, Output: 255.00
Time: 326.01 s, Temp: 133.30 C, Target: 198.27 C, Output: 255.00
Time: 326.27 s, Temp: 133.33 C, Target: 198.36 C, Output: 255.00
Time: 326.53 s, Temp: 133.47 C, Target: 198.46 C, Output: 255.00
Time: 326.79 s, Temp: 133.58 C, Target: 198.56 C, Output: 255.00
Time: 327.06 s, Temp: 133.64 C, Target: 198.65 C, Output: 255.00
Time: 327.32 s, Temp: 133.66 C, Target: 198.75 C, Output: 255.00
Time: 327.58 s, Temp: 133.89 C, Target: 198.85 C, Output: 255.00
Time: 327.85 s, Temp: 133.94 C, Target: 198.94 C, Output: 255.00
Time: 328.11 s, Temp: 134.05 C, Target: 199.04 C, Output: 255.00
Time: 328.37 s, Temp: 134.13 C, Target: 199.14 C, Output: 255.00
Time: 328.64 s, Temp: 134.22 C, Target: 199.23 C, Output: 255.00
Time: 328.90 s, Temp: 134.35 C, Target: 199.33 C, Output: 255.00
Time: 329.16 s, Temp: 134.45 C, Target: 199.43 C, Output: 255.00
Time: 329.43 s, Temp: 134.53 C, Target: 199.53 C, Output: 255.00
Time: 329.69 s, Temp: 134.57 C, Target: 199.62 C, Output: 255.00
Time: 329.95 s, Temp: 134.73 C, Target: 199.72 C, Output: 255.00
Time: 330.22 s, Temp: 134.77 C, Target: 199.82 C, Output: 255.00
Time: 330.48 s, Temp: 134.85 C, Target: 199.91 C, Output: 255.00
Time: 330.74 s, Temp: 135.00 C, Target: 200.01 C, Output: 255.00
Time: 331.01 s, Temp: 135.12 C, Target: 200.11 C, Output: 255.00
Time: 331.27 s, Temp: 135.16 C, Target: 200.20 C, Output: 255.00
Time: 331.53 s, Temp: 135.28 C, Target: 200.30 C, Output: 255.00
Time: 331.80 s, Temp: 135.37 C, Target: 200.40 C, Output: 255.00
Time: 332.06 s, Temp: 135.53 C, Target: 200.50 C, Output: 255.00
Time: 332.32 s, Temp: 135.55 C, Target: 200.59 C, Output: 255.00
Time: 332.59 s, Temp: 135.64 C, Target: 200.69 C, Output: 255.00
Time: 332.85 s, Temp: 135.72 C, Target: 200.79 C, Output: 255.00
Time: 333.11 s, Temp: 135.87 C, Target: 200.88 C, Output: 255.00
Time: 333.38 s, Temp: 135.98 C, Target: 200.98 C, Output: 255.00
Time: 333.64 s, Temp: 136.05 C, Target: 201.08 C, Output: 255.00
Time: 333.90 s, Temp: 136.12 C, Target: 201.17 C, Output: 255.00
Time: 334.17 s, Temp: 136.30 C, Target: 201.27 C, Output: 255.00
Time: 334.43 s, Temp: 136.28 C, Target: 201.37 C, Output: 255.00
Time: 334.69 s, Temp: 136.46 C, Target: 201.47 C, Output: 255.00
Time: 334.95 s, Temp: 136.53 C, Target: 201.56 C, Output: 255.00
Time: 335.22 s, Temp: 136.59 C, Target: 201.66 C, Output: 255.00
Time: 335.48 s, Temp: 136.71 C, Target: 201.76 C, Output: 255.00
Time: 335.75 s, Temp: 136.91 C, Target: 201.85 C, Output: 255.00
Time: 336.01 s, Temp: 136.91 C, Target: 201.95 C, Output: 255.00
Time: 336.27 s, Temp: 137.03 C, Target: 202.05 C, Output: 255.00
Time: 336.54 s, Temp: 137.09 C, Target: 202.14 C, Output: 255.00
Time: 336.80 s, Temp: 137.19 C, Target: 202.24 C, Output: 255.00
Time: 337.06 s, Temp: 137.34 C, Target: 202.34 C, Output: 255.00
Time: 337.33 s, Temp: 137.45 C, Target: 202.44 C, Output: 255.00
Time: 337.59 s, Temp: 137.55 C, Target: 202.53 C, Output: 255.00
Time: 337.85 s, Temp: 137.55 C, Target: 202.63 C, Output: 255.00
Time: 338.11 s, Temp: 137.70 C, Target: 202.73 C, Output: 255.00
Time: 338.38 s, Temp: 137.75 C, Target: 202.82 C, Output: 255.00
Time: 338.64 s, Temp: 137.88 C, Target: 202.92 C, Output: 255.00
Time: 338.90 s, Temp: 138.06 C, Target: 203.02 C, Output: 255.00
Time: 339.17 s, Temp: 138.02 C, Target: 203.11 C, Output: 255.00
Time: 339.43 s, Temp: 138.13 C, Target: 203.21 C, Output: 255.00
Time: 339.70 s, Temp: 138.24 C, Target: 203.31 C, Output: 255.00
Time: 339.96 s, Temp: 138.31 C, Target: 203.41 C, Output: 255.00
Time: 340.22 s, Temp: 138.46 C, Target: 203.50 C, Output: 255.00
Time: 340.48 s, Temp: 138.47 C, Target: 203.60 C, Output: 255.00
Time: 340.75 s, Temp: 138.55 C, Target: 203.70 C, Output: 255.00
Time: 341.01 s, Temp: 138.73 C, Target: 203.79 C, Output: 255.00
Time: 341.27 s, Temp: 138.80 C, Target: 203.89 C, Output: 255.00
Time: 341.54 s, Temp: 138.84 C, Target: 203.99 C, Output: 255.00
Time: 341.80 s, Temp: 138.97 C, Target: 204.08 C, Output: 255.00
Time: 342.06 s, Temp: 139.09 C, Target: 204.18 C, Output: 255.00
Time: 342.33 s, Temp: 139.17 C, Target: 204.28 C, Output: 255.00
Time: 342.59 s, Temp: 139.18 C, Target: 204.38 C, Output: 255.00
Time: 342.85 s, Temp: 139.42 C, Target: 204.47 C, Output: 255.00
Time: 343.12 s, Temp: 139.41 C, Target: 204.57 C, Output: 255.00
Time: 343.38 s, Temp: 139.52 C, Target: 204.67 C, Output: 255.00
Time: 343.64 s, Temp: 139.69 C, Target: 204.76 C, Output: 255.00
Time: 343.91 s, Temp: 139.73 C, Target: 204.86 C, Output: 255.00
Time: 344.17 s, Temp: 139.80 C, Target: 204.96 C, Output: 255.00
Time: 344.43 s, Temp: 139.90 C, Target: 205.05 C, Output: 255.00
Time: 344.70 s, Temp: 140.09 C, Target: 205.15 C, Output: 255.00
Time: 344.96 s, Temp: 140.04 C, Target: 205.25 C, Output: 255.00
Time: 345.22 s, Temp: 140.21 C, Target: 205.35 C, Output: 255.00
Time: 345.49 s, Temp: 140.38 C, Target: 205.44 C, Output: 255.00
Time: 345.75 s, Temp: 140.41 C, Target: 205.54 C, Output: 255.00
Time: 346.01 s, Temp: 140.52 C, Target: 205.64 C, Output: 255.00
Time: 346.28 s, Temp: 140.59 C, Target: 205.73 C, Output: 255.00
Time: 346.54 s, Temp: 140.66 C, Target: 205.83 C, Output: 255.00
Time: 346.80 s, Temp: 140.80 C, Target: 205.93 C, Output: 255.00
Time: 347.07 s, Temp: 140.86 C, Target: 206.02 C, Output: 255.00
Time: 347.33 s, Temp: 140.95 C, Target: 206.12 C, Output: 255.00
Time: 347.59 s, Temp: 141.04 C, Target: 206.22 C, Output: 255.00
Time: 347.86 s, Temp: 141.16 C, Target: 206.32 C, Output: 255.00
Time: 348.12 s, Temp: 141.17 C, Target: 206.41 C, Output: 255.00
Time: 348.38 s, Temp: 141.32 C, Target: 206.51 C, Output: 255.00
Time: 348.64 s, Temp: 141.35 C, Target: 206.61 C, Output: 255.00
Time: 348.91 s, Temp: 141.48 C, Target: 206.70 C, Output: 255.00
Time: 349.17 s, Temp: 141.62 C, Target: 206.80 C, Output: 255.00
Time: 349.44 s, Temp: 141.70 C, Target: 206.90 C, Output: 255.00
Time: 349.70 s, Temp: 141.70 C, Target: 206.99 C, Output: 255.00
Time: 349.96 s, Temp: 141.90 C, Target: 207.09 C, Output: 255.00
Time: 350.23 s, Temp: 141.97 C, Target: 207.19 C, Output: 255.00
Time: 350.49 s, Temp: 142.08 C, Target: 207.29 C, Output: 255.00
Time: 350.75 s, Temp: 142.15 C, Target: 207.38 C, Output: 255.00
Time: 351.02 s, Temp: 142.21 C, Target: 207.48 C, Output: 255.00
Time: 351.28 s, Temp: 142.39 C, Target: 207.58 C, Output: 255.00
Time: 351.54 s, Temp: 142.39 C, Target: 207.67 C, Output: 255.00
Time: 351.80 s, Temp: 142.52 C, Target: 207.77 C, Output: 255.00
Time: 352.07 s, Temp: 142.55 C, Target: 207.87 C, Output: 255.00
Time: 352.33 s, Temp: 142.71 C, Target: 207.96 C, Output: 255.00
Time: 352.59 s, Temp: 142.87 C, Target: 208.06 C, Output: 255.00
Time: 352.86 s, Temp: 142.90 C, Target: 208.16 C, Output: 255.00
Time: 353.12 s, Temp: 142.94 C, Target: 208.26 C, Output: 255.00
Time: 353.38 s, Temp: 143.11 C, Target: 208.35 C, Output: 255.00
Time: 353.65 s, Temp: 143.16 C, Target: 208.45 C, Output: 255.00
Time: 353.91 s, Temp: 143.23 C, Target: 208.55 C, Output: 255.00
Time: 354.17 s, Temp: 143.25 C, Target: 208.64 C, Output: 255.00
Time: 354.44 s, Temp: 143.48 C, Target: 208.74 C, Output: 255.00
Time: 354.70 s, Temp: 143.54 C, Target: 208.84 C, Output: 255.00
Time: 354.96 s, Temp: 143.63 C, Target: 208.93 C, Output: 255.00
Time: 355.23 s, Temp: 143.73 C, Target: 209.03 C, Output: 255.00
Time: 355.49 s, Temp: 143.80 C, Target: 209.13 C, Output: 255.00
Time: 355.75 s, Temp: 143.89 C, Target: 209.23 C, Output: 255.00
Time: 356.02 s, Temp: 143.96 C, Target: 209.32 C, Output: 255.00
Time: 356.28 s, Temp: 144.10 C, Target: 209.42 C, Output: 255.00
Time: 356.54 s, Temp: 144.17 C, Target: 209.52 C, Output: 255.00
Time: 356.81 s, Temp: 144.28 C, Target: 209.61 C, Output: 255.00
Time: 357.07 s, Temp: 144.37 C, Target: 209.71 C, Output: 255.00
Time: 357.33 s, Temp: 144.40 C, Target: 209.81 C, Output: 255.00
Time: 357.60 s, Temp: 144.50 C, Target: 209.90 C, Output: 255.00
Time: 357.86 s, Temp: 144.59 C, Target: 210.00 C, Output: 255.00
Time: 358.12 s, Temp: 144.73 C, Target: 210.10 C, Output: 255.00
Time: 358.39 s, Temp: 144.81 C, Target: 210.20 C, Output: 255.00
Time: 358.65 s, Temp: 144.86 C, Target: 210.29 C, Output: 255.00
Time: 358.91 s, Temp: 145.03 C, Target: 210.39 C, Output: 255.00
Time: 359.18 s, Temp: 145.05 C, Target: 210.49 C, Output: 255.00
Time: 359.44 s, Temp: 145.08 C, Target: 210.58 C, Output: 255.00
Time: 359.70 s, Temp: 145.25 C, Target: 210.68 C, Output: 255.00
Time: 359.97 s, Temp: 145.34 C, Target: 210.78 C, Output: 255.00
Time: 360.23 s, Temp: 145.47 C, Target: 210.87 C, Output: 255.00
Time: 360.49 s, Temp: 145.52 C, Target: 210.97 C, Output: 255.00
Time: 360.76 s, Temp: 145.65 C, Target: 211.07 C, Output: 255.00
Time: 361.02 s, Temp: 145.70 C, Target: 211.16 C, Output: 255.00
Time: 361.28 s, Temp: 145.77 C, Target: 211.26 C, Output: 255.00
Time: 361.55 s, Temp: 145.84 C, Target: 211.36 C, Output: 255.00
Time: 361.81 s, Temp: 145.96 C, Target: 211.46 C, Output: 255.00
Time: 362.07 s, Temp: 146.12 C, Target: 211.55 C, Output: 255.00
Time: 362.33 s, Temp: 146.20 C, Target: 211.65 C, Output: 255.00
Time: 362.60 s, Temp: 146.30 C, Target: 211.75 C, Output: 255.00
Time: 362.86 s, Temp: 146.38 C, Target: 211.84 C, Output: 255.00
Time: 363.13 s, Temp: 146.44 C, Target: 211.94 C, Output: 255.00
Time: 363.39 s, Temp: 146.53 C, Target: 212.04 C, Output: 255.00
Time: 363.65 s, Temp: 146.61 C, Target: 212.13 C, Output: 255.00
Time: 363.92 s, Temp: 146.69 C, Target: 212.23 C, Output: 255.00
Time: 364.18 s, Temp: 146.77 C, Target: 212.33 C, Output: 255.00
Time: 364.44 s, Temp: 146.85 C, Target: 212.43 C, Output: 255.00
Time: 364.70 s, Temp: 146.97 C, Target: 212.52 C, Output: 255.00
Time: 364.97 s, Temp: 147.04 C, Target: 212.62 C, Output: 255.00
Time: 365.23 s, Temp: 147.10 C, Target: 212.72 C, Output: 255.00
Time: 365.49 s, Temp: 147.16 C, Target: 212.81 C, Output: 255.00
Time: 365.76 s, Temp: 147.38 C, Target: 212.91 C, Output: 255.00
Time: 366.02 s, Temp: 147.41 C, Target: 213.01 C, Output: 255.00
Time: 366.29 s, Temp: 147.45 C, Target: 213.11 C, Output: 255.00
Time: 366.55 s, Temp: 147.65 C, Target: 213.20 C, Output: 255.00
Time: 366.81 s, Temp: 147.76 C, Target: 213.30 C, Output: 255.00
Time: 367.07 s, Temp: 147.80 C, Target: 213.40 C, Output: 255.00
Time: 367.34 s, Temp: 147.83 C, Target: 213.49 C, Output: 255.00
Time: 367.60 s, Temp: 147.88 C, Target: 213.59 C, Output: 255.00
Time: 367.86 s, Temp: 148.05 C, Target: 213.69 C, Output: 255.00
Time: 368.13 s, Temp: 148.12 C, Target: 213.78 C, Output: 255.00
Time: 368.39 s, Temp: 148.13 C, Target: 213.88 C, Output: 255.00
Time: 368.65 s, Temp: 148.24 C, Target: 213.98 C, Output: 255.00
Time: 368.92 s, Temp: 148.41 C, Target: 214.07 C, Output: 255.00
Time: 369.18 s, Temp: 148.43 C, Target: 214.17 C, Output: 255.00
Time: 369.44 s, Temp: 148.59 C, Target: 214.27 C, Output: 255.00
Time: 369.71 s, Temp: 148.63 C, Target: 214.37 C, Output: 255.00
Time: 369.97 s, Temp: 148.73 C, Target: 214.46 C, Output: 255.00
Time: 370.23 s, Temp: 148.85 C, Target: 214.56 C, Output: 255.00
Time: 370.50 s, Temp: 148.91 C, Target: 214.66 C, Output: 255.00
Time: 370.76 s, Temp: 148.99 C, Target: 214.75 C, Output: 255.00
Time: 371.02 s, Temp: 148.99 C, Target: 214.85 C, Output: 255.00
Time: 371.29 s, Temp: 149.27 C, Target: 214.95 C, Output: 255.00
Time: 371.55 s, Temp: 149.20 C, Target: 215.04 C, Output: 255.00
Time: 371.81 s, Temp: 149.34 C, Target: 215.14 C, Output: 255.00
Time: 372.08 s, Temp: 149.46 C, Target: 215.24 C, Output: 255.00
Time: 372.34 s, Temp: 149.53 C, Target: 215.34 C, Output: 255.00
Time: 372.60 s, Temp: 149.64 C, Target: 215.43 C, Output: 255.00
Time: 372.87 s, Temp: 149.64 C, Target: 215.53 C, Output: 255.00
Time: 373.13 s, Temp: 149.76 C, Target: 215.63 C, Output: 255.00
Time: 373.39 s, Temp: 149.87 C, Target: 215.72 C, Output: 255.00
Time: 373.66 s, Temp: 149.91 C, Target: 215.82 C, Output: 255.00
Time: 373.92 s, Temp: 150.12 C, Target: 215.92 C, Output: 255.00
Time: 374.18 s, Temp: 150.07 C, Target: 216.01 C, Output: 255.00
Time: 374.45 s, Temp: 150.26 C, Target: 216.11 C, Output: 255.00
Time: 374.71 s, Temp: 150.30 C, Target: 216.21 C, Output: 255.00
Time: 374.97 s, Temp: 150.41 C, Target: 216.31 C, Output: 255.00
Time: 375.23 s, Temp: 150.41 C, Target: 216.40 C, Output: 255.00
Time: 375.50 s, Temp: 150.65 C, Target: 216.50 C, Output: 255.00
Time: 375.76 s, Temp: 150.61 C, Target: 216.60 C, Output: 255.00
Time: 376.02 s, Temp: 150.70 C, Target: 216.69 C, Output: 255.00
Time: 376.29 s, Temp: 150.80 C, Target: 216.79 C, Output: 255.00
Time: 376.55 s, Temp: 150.83 C, Target: 216.89 C, Output: 255.00
Time: 376.82 s, Temp: 151.04 C, Target: 216.98 C, Output: 255.00
Time: 377.08 s, Temp: 151.10 C, Target: 217.08 C, Output: 255.00
Time: 377.34 s, Temp: 151.16 C, Target: 217.18 C, Output: 255.00
Time: 377.61 s, Temp: 151.26 C, Target: 217.28 C, Output: 255.00
Time: 377.87 s, Temp: 151.22 C, Target: 217.37 C, Output: 255.00
Time: 378.13 s, Temp: 151.30 C, Target: 217.47 C, Output: 255.00
Time: 378.39 s, Temp: 151.38 C, Target: 217.57 C, Output: 255.00
Time: 378.66 s, Temp: 151.55 C, Target: 217.66 C, Output: 255.00
Time: 378.92 s, Temp: 151.64 C, Target: 217.76 C, Output: 255.00
Time: 379.18 s, Temp: 151.72 C, Target: 217.86 C, Output: 255.00
Time: 379.45 s, Temp: 151.84 C, Target: 217.95 C, Output: 255.00
Time: 379.71 s, Temp: 151.81 C, Target: 218.05 C, Output: 255.00
Time: 379.97 s, Temp: 152.03 C, Target: 218.15 C, Output: 255.00
Time: 380.24 s, Temp: 152.07 C, Target: 218.25 C, Output: 255.00
Time: 380.50 s, Temp: 152.11 C, Target: 218.34 C, Output: 255.00
Time: 380.76 s, Temp: 152.30 C, Target: 218.44 C, Output: 255.00
Time: 381.03 s, Temp: 152.35 C, Target: 218.54 C, Output: 255.00
Time: 381.29 s, Temp: 152.40 C, Target: 218.63 C, Output: 255.00
Time: 381.55 s, Temp: 152.47 C, Target: 218.73 C, Output: 255.00
Time: 381.82 s, Temp: 152.59 C, Target: 218.83 C, Output: 255.00
Time: 382.08 s, Temp: 152.63 C, Target: 218.92 C, Output: 255.00
Time: 382.34 s, Temp: 152.76 C, Target: 219.02 C, Output: 255.00
Time: 382.61 s, Temp: 152.84 C, Target: 219.12 C, Output: 255.00
Time: 382.87 s, Temp: 152.92 C, Target: 219.22 C, Output: 255.00
Time: 383.13 s, Temp: 153.03 C, Target: 219.31 C, Output: 255.00
Time: 383.40 s, Temp: 153.13 C, Target: 219.41 C, Output: 255.00
Time: 383.66 s, Temp: 153.20 C, Target: 219.51 C, Output: 255.00
Time: 383.92 s, Temp: 153.31 C, Target: 219.60 C, Output: 255.00
Time: 384.19 s, Temp: 153.34 C, Target: 219.70 C, Output: 255.00
Time: 384.45 s, Temp: 153.42 C, Target: 219.80 C, Output: 255.00
Time: 384.71 s, Temp: 153.49 C, Target: 219.89 C, Output: 255.00
Time: 384.98 s, Temp: 153.58 C, Target: 219.99 C, Output: 255.00
Time: 385.24 s, Temp: 153.63 C, Target: 216.89 C, Output: 255.00
Time: 385.50 s, Temp: 153.78 C, Target: 213.46 C, Output: 255.00
Time: 385.77 s, Temp: 153.82 C, Target: 210.04 C, Output: 255.00
Time: 386.03 s, Temp: 153.91 C, Target: 206.62 C, Output: 255.00
Time: 386.29 s, Temp: 153.91 C, Target: 203.19 C, Output: 255.00
Time: 386.56 s, Temp: 154.08 C, Target: 199.77 C, Output: 255.00
Time: 386.82 s, Temp: 154.15 C, Target: 196.35 C, Output: 255.00
Time: 387.08 s, Temp: 154.28 C, Target: 192.93 C, Output: 255.00
Time: 387.35 s, Temp: 154.34 C, Target: 189.51 C, Output: 255.00
Time: 387.61 s, Temp: 154.37 C, Target: 186.10 C, Output: 255.00
Time: 387.87 s, Temp: 154.49 C, Target: 182.66 C, Output: 255.00
Time: 388.14 s, Temp: 154.60 C, Target: 179.23 C, Output: 255.00
Time: 388.40 s, Temp: 154.63 C, Target: 175.81 C, Output: 255.00
Time: 388.66 s, Temp: 154.78 C, Target: 172.39 C, Output: 255.00
Time: 388.92 s, Temp: 154.89 C, Target: 168.98 C, Output: 255.00
Time: 389.19 s, Temp: 154.98 C, Target: 165.54 C, Output: 210.24
Time: 389.45 s, Temp: 155.04 C, Target: 162.12 C, Output: 141.15
Time: 389.72 s, Temp: 155.01 C, Target: 158.71 C, Output: 74.26
Time: 389.98 s, Temp: 155.21 C, Target: 155.29 C, Output: 0.00
Time: 390.24 s, Temp: 155.16 C, Target: 151.87 C, Output: 0.00
Time: 390.50 s, Temp: 155.38 C, Target: 148.45 C, Output: 0.00
Time: 390.77 s, Temp: 155.44 C, Target: 145.02 C, Output: 0.00
Time: 391.03 s, Temp: 155.54 C, Target: 141.60 C, Output: 0.00
Time: 391.29 s, Temp: 155.52 C, Target: 138.18 C, Output: 0.00
Time: 391.56 s, Temp: 155.57 C, Target: 134.76 C, Output: 0.00
Time: 391.82 s, Temp: 155.72 C, Target: 131.34 C, Output: 0.00
Time: 392.08 s, Temp: 155.84 C, Target: 127.92 C, Output: 0.00
Time: 392.35 s, Temp: 155.77 C, Target: 124.49 C, Output: 0.00
Time: 392.61 s, Temp: 155.92 C, Target: 121.07 C, Output: 0.00
Time: 392.87 s, Temp: 156.05 C, Target: 117.65 C, Output: 0.00
Time: 393.14 s, Temp: 156.14 C, Target: 114.23 C, Output: 0.00
Time: 393.40 s, Temp: 156.21 C, Target: 110.81 C, Output: 0.00
Time: 393.66 s, Temp: 156.32 C, Target: 107.39 C, Output: 0.00
Time: 393.93 s, Temp: 156.28 C, Target: 103.96 C, Output: 0.00
Time: 394.19 s, Temp: 156.44 C, Target: 100.54 C, Output: 0.00
Time: 394.45 s, Temp: 156.46 C, Target: 97.12 C, Output: 0.00
Time: 394.72 s, Temp: 156.48 C, Target: 93.71 C, Output: 0.00
