Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
0 s, Temp: 25.38 C, Target: 0.00 C, Output: 0
Time: 60.71 s, dT: 0.1000 s, Temp: 27.98 C, Target: 58.33 C, Output: 255
Time: 60.81 s, dT: 0.1000 s, Temp: 28.08 C, Target: 58.37 C, Output: 255
Time: 60.91 s, dT: 0.1000 s, Temp: 28.12 C, Target: 58.42 C, Output: 255
Time: 61.01 s, dT: 0.1000 s, Temp: 28.18 C, Target: 58.47 C, Output: 255
Time: 61.11 s, dT: 0.1000 s, Temp: 28.20 C, Target: 58.51 C, Output: 255
Time: 61.21 s, dT: 0.1000 s, Temp: 28.27 C, Target: 58.56 C, Output: 255
Time: 61.31 s, dT: 0.1000 s, Temp: 28.36 C, Target: 58.61 C, Output: 255
Time: 61.41 s, dT: 0.1000 s, Temp: 28.45 C, Target: 58.65 C, Output: 255
Time: 61.51 s, dT: 0.1000 s, Temp: 28.49 C, Target: 58.70 C, Output: 255
Time: 61.61 s, dT: 0.1000 s, Temp: 28.52 C, Target: 58.74 C, Output: 255
Time: 61.71 s, dT: 0.1000 s, Temp: 28.54 C, Target: 58.79 C, Output: 255
Time: 61.81 s, dT: 0.1000 s, Temp: 28.58 C, Target: 58.84 C, Output: 255
Time: 61.91 s, dT: 0.1000 s, Temp: 28.56 C, Target: 58.88 C, Output: 255
Time: 62.01 s, dT: 0.1000 s, Temp: 28.70 C, Target: 58.93 C, Output: 255
Time: 62.11 s, dT: 0.1000 s, Temp: 28.78 C, Target: 58.98 C, Output: 255
Time: 62.21 s, dT: 0.1000 s, Temp: 28.80 C, Target: 59.02 C, Output: 255
Time: 62.31 s, dT: 0.1000 s, Temp: 28.87 C, Target: 59.07 C, Output: 255
Time: 62.41 s, dT: 0.1000 s, Temp: 28.83 C, Target: 59.11 C, Output: 255
Time: 62.51 s, dT: 0.1000 s, Temp: 28.92 C, Target: 59.16 C, Output: 255
Time: 62.61 s, dT: 0.1000 s, Temp: 29.03 C, Target: 59.21 C, Output: 255
Time: 62.71 s, dT: 0.1000 s, Temp: 29.08 C, Target: 59.25 C, Output: 255
Time: 62.81 s, dT: 0.1000 s, Temp: 29.14 C, Target: 59.30 C, Output: 255
Time: 62.91 s, dT: 0.1000 s, Temp: 29.18 C, Target: 59.35 C, Output: 255
Time: 63.01 s, dT: 0.1000 s, Temp: 29.21 C, Target: 59.39 C, Output: 255
Time: 63.11 s, dT: 0.1000 s, Temp: 29.25 C, Target: 59.44 C, Output: 255
Time: 63.21 s, dT: 0.1000 s, Temp: 29.36 C, Target: 59.48 C, Output: 255
Time: 63.31 s, dT: 0.1000 s, Temp: 29.47 C, Target: 59.53 C, Output: 255
Time: 63.41 s, dT: 0.1000 s, Temp: 29.50 C, Target: 59.58 C, Output: 255
Time: 63.51 s, dT: 0.1000 s, Temp: 29.49 C, Target: 59.62 C, Output: 255
Time: 63.61 s, dT: 0.1000 s, Temp: 29.55 C, Target: 59.67 C, Output: 255
Time: 63.71 s, dT: 0.1000 s, Temp: 29.63 C, Target: 59.72 C, Output: 255
Time: 63.81 s, dT: 0.1000 s, Temp: 29.72 C, Target: 59.76 C, Output: 255
Time: 63.91 s, dT: 0.1000 s, Temp: 29.78 C, Target: 59.81 C, Output: 255
Time: 64.01 s, dT: 0.1000 s, Temp: 29.77 C, Target: 59.85 C, Output: 255
Time: 64.11 s, dT: 0.1000 s, Temp: 29.88 C, Target: 59.90 C, Output: 255
Time: 64.21 s, dT: 0.1000 s, Temp: 29.99 C, Target: 59.95 C, Output: 255
Time: 64.31 s, dT: 0.1000 s, Temp: 30.06 C, Target: 59.99 C, Output: 255
Time: 64.41 s, dT: 0.1000 s, Temp: 30.15 C, Target: 60.04 C, Output: 255
Time: 64.51 s, dT: 0.1000 s, Temp: 30.17 C, Target: 60.09 C, Output: 255
Time: 64.61 s, dT: 0.1000 s, Temp: 30.25 C, Target: 60.13 C, Output: 255
Time: 64.71 s, dT: 0.1000 s, Temp: 30.41 C, Target: 60.18 C, Output: 255
Time: 64.81 s, dT: 0.1000 s, Temp: 30.37 C, Target: 60.22 C, Output: 255
Time: 64.91 s, dT: 0.1000 s, Temp: 30.38 C, Target: 60.27 C, Output: 255
Time: 65.01 s, dT: 0.1000 s, Temp: 30.50 C, Target: 60.32 C, Output: 255
Time: 65.11 s, dT: 0.1010 s, Temp: 30.56 C, Target: 60.36 C, Output: 255
Time: 65.21 s, dT: 0.1000 s, Temp: 30.61 C, Target: 60.41 C, Output: 255
Time: 65.31 s, dT: 0.1000 s, Temp: 30.82 C, Target: 60.46 C, Output: 255
Time: 65.41 s, dT: 0.1000 s, Temp: 30.82 C, Target: 60.50 C, Output: 255
Time: 65.51 s, dT: 0.1000 s, Temp: 30.84 C, Target: 60.55 C, Output: 255
Time: 65.61 s, dT: 0.1000 s, Temp: 30.92 C, Target: 60.60 C, Output: 255
Time: 65.71 s, dT: 0.1000 s, Temp: 31.00 C, Target: 60.64 C, Output: 255
Time: 65.81 s, dT: 0.1000 s, Temp: 31.09 C, Target: 60.69 C, Output: 255
Time: 65.91 s, dT: 0.1000 s, Temp: 31.15 C, Target: 60.73 C, Output: 255
Time: 66.01 s, dT: 0.1000 s, Temp: 31.19 C, Target: 60.78 C, Output: 255
Time: 66.11 s, dT: 0.1000 s, Temp: 31.23 C, Target: 60.83 C, Output: 255
Time: 66.21 s, dT: 0.1000 s, Temp: 31.30 C, Target: 60.87 C, Output: 255
Time: 66.31 s, dT: 0.1000 s, Temp: 31.36 C, Target: 60.92 C, Output: 255
Time: 66.41 s, dT: 0.1000 s, Temp: 31.44 C, Target: 60.97 C, Output: 255
Time: 66.51 s, dT: 0.1000 s, Temp: 31.52 C, Target: 61.01 C, Output: 255
Time: 66.61 s, dT: 0.1000 s, Temp: 31.53 C, Target: 61.06 C, Output: 255
Time: 66.71 s, dT: 0.1000 s, Temp: 31.70 C, Target: 61.10 C, Output: 255
Time: 66.81 s, dT: 0.1000 s, Temp: 31.77 C, Target: 61.15 C, Output: 255
Time: 66.91 s, dT: 0.1000 s, Temp: 31.89 C, Target: 61.20 C, Output: 255
Time: 67.01 s, dT: 0.1000 s, Temp: 31.91 C, Target: 61.24 C, Output: 255
Time: 67.11 s, dT: 0.1000 s, Temp: 31.91 C, Target: 61.29 C, Output: 255
Time: 67.21 s, dT: 0.1000 s, Temp: 32.09 C, Target: 61.34 C, Output: 255
Time: 67.31 s, dT: 0.1000 s, Temp: 32.18 C, Target: 61.38 C, Output: 255
Time: 67.41 s, dT: 0.1000 s, Temp: 32.18 C, Target: 61.43 C, Output: 255
Time: 67.51 s, dT: 0.1000 s, Temp: 32.27 C, Target: 61.47 C, Output: 255
Time: 67.61 s, dT: 0.1000 s, Temp: 32.34 C, Target: 61.52 C, Output: 255
Time: 67.71 s, dT: 0.1000 s, Temp: 32.52 C, Target: 61.57 C, Output: 255
Time: 67.81 s, dT: 0.1000 s, Temp: 32.50 C, Target: 61.61 C, Output: 255
Time: 67.91 s, dT: 0.1000 s, Temp: 32.62 C, Target: 61.66 C, Output: 255
Time: 68.01 s, dT: 0.1000 s, Temp: 32.70 C, Target: 61.71 C, Output: 255
Time: 68.11 s, dT: 0.1010 s, Temp: 32.77 C, Target: 61.75 C, Output: 255
Time: 68.21 s, dT: 0.1000 s, Temp: 32.85 C, Target: 61.80 C, Output: 255
Time: 68.31 s, dT: 0.1000 s, Temp: 32.92 C, Target: 61.84 C, Output: 255
Time: 68.41 s, dT: 0.1000 s, Temp: 32.91 C, Target: 61.89 C, Output: 255
Time: 68.51 s, dT: 0.1000 s, Temp: 33.03 C, Target: 61.94 C, Output: 255
Time: 68.61 s, dT: 0.1000 s, Temp: 33.12 C, Target: 61.98 C, Output: 255
Time: 68.71 s, dT: 0.1000 s, Temp: 33.23 C, Target: 62.03 C, Output: 255
Time: 68.81 s, dT: 0.1000 s, Temp: 33.28 C, Target: 62.08 C, Output: 255
Time: 68.91 s, dT: 0.1000 s, Temp: 33.32 C, Target: 62.12 C, Output: 255
Time: 69.01 s, dT: 0.1000 s, Temp: 33.40 C, Target: 62.17 C, Output: 255
Time: 69.11 s, dT: 0.1000 s, Temp: 33.52 C, Target: 62.21 C, Output: 255
Time: 69.21 s, dT: 0.1000 s, Temp: 33.69 C, Target: 62.26 C, Output: 255
Time: 69.31 s, dT: 0.1000 s, Temp: 33.73 C, Target: 62.31 C, Output: 255
Time: 69.41 s, dT: 0.1000 s, Temp: 33.75 C, Target: 62.35 C, Output: 255
Time: 69.51 s, dT: 0.1000 s, Temp: 33.81 C, Target: 62.40 C, Output: 255
Time: 69.61 s, dT: 0.1000 s, Temp: 34.07 C, Target: 62.45 C, Output: 255
Time: 69.71 s, dT: 0.1000 s, Temp: 34.02 C, Target: 62.49 C, Output: 255
Time: 69.81 s, dT: 0.1000 s, Temp: 34.18 C, Target: 62.54 C, Output: 255
Time: 69.91 s, dT: 0.1000 s, Temp: 34.29 C, Target: 62.58 C, Output: 255
Time: 70.01 s, dT: 0.1000 s, Temp: 34.23 C, Target: 62.63 C, Output: 255
Time: 70.11 s, dT: 0.1000 s, Temp: 34.41 C, Target: 62.68 C, Output: 255
Time: 70.21 s, dT: 0.1000 s, Temp: 34.52 C, Target: 62.72 C, Output: 255
Time: 70.31 s, dT: 0.1000 s, Temp: 34.60 C, Target: 62.77 C, Output: 255
Time: 70.41 s, dT: 0.1000 s, Temp: 34.65 C, Target: 62.82 C, Output: 255
Time: 70.51 s, dT: 0.1000 s, Temp: 34.70 C, Target: 62.86 C, Output: 255
Time: 70.61 s, dT: 0.1000 s, Temp: 34.85 C, Target: 62.91 C, Output: 255
Time: 70.71 s, dT: 0.1000 s, Temp: 34.99 C, Target: 62.95 C, Output: 255
Time: 70.81 s, dT: 0.1000 s, Temp: 35.06 C, Target: 63.00 C, Output: 255
Time: 70.91 s, dT: 0.1000 s, Temp: 35.12 C, Target: 63.05 C, Output: 255
Time: 71.01 s, dT: 0.1000 s, Temp: 35.20 C, Target: 63.09 C, Output: 255
Time: 71.11 s, dT: 0.1000 s, Temp: 35.28 C, Target: 63.14 C, Output: 255
Time: 71.21 s, dT: 0.1000 s, Temp: 35.41 C, Target: 63.19 C, Output: 255
Time: 71.31 s, dT: 0.1000 s, Temp: 35.47 C, Target: 63.23 C, Output: 255
Time: 71.41 s, dT: 0.1000 s, Temp: 35.59 C, Target: 63.28 C, Output: 255
Time: 71.51 s, dT: 0.1000 s, Temp: 35.55 C, Target: 63.32 C, Output: 255
Time: 71.61 s, dT: 0.1000 s, Temp: 35.86 C, Target: 63.37 C, Output: 255
Time: 71.71 s, dT: 0.1000 s, Temp: 35.96 C, Target: 63.42 C, Output: 255
Time: 71.81 s, dT: 0.1000 s, Temp: 36.00 C, Target: 63.46 C, Output: 255
Time: 71.91 s, dT: 0.1000 s, Temp: 36.08 C, Target: 63.51 C, Output: 255
Time: 72.01 s, dT: 0.1000 s, Temp: 36.19 C, Target: 63.56 C, Output: 255
Time: 72.11 s, dT: 0.1000 s, Temp: 36.31 C, Target: 63.60 C, Output: 255
Time: 72.21 s, dT: 0.1000 s, Temp: 36.41 C, Target: 63.65 C, Output: 255
Time: 72.31 s, dT: 0.1000 s, Temp: 36.52 C, Target: 63.69 C, Output: 255
Time: 72.41 s, dT: 0.1000 s, Temp: 36.65 C, Target: 63.74 C, Output: 255
Time: 72.51 s, dT: 0.1000 s, Temp: 36.74 C, Target: 63.79 C, Output: 255
Time: 72.61 s, dT: 0.1000 s, Temp: 36.82 C, Target: 63.83 C, Output: 255
Time: 72.71 s, dT: 0.1000 s, Temp: 36.95 C, Target: 63.88 C, Output: 255
Time: 72.81 s, dT: 0.1000 s, Temp: 37.12 C, Target: 63.93 C, Output: 255
Time: 72.91 s, dT: 0.1000 s, Temp: 37.17 C, Target: 63.97 C, Output: 255
Time: 73.01 s, dT: 0.1000 s, Temp: 37.28 C, Target: 64.02 C, Output: 255
Time: 73.11 s, dT: 0.1000 s, Temp: 37.46 C, Target: 64.06 C, Output: 255
Time: 73.21 s, dT: 0.1000 s, Temp: 37.48 C, Target: 64.11 C, Output: 255
Time: 73.31 s, dT: 0.1000 s, Temp: 37.61 C, Target: 64.16 C, Output: 255
Time: 73.41 s, dT: 0.1000 s, Temp: 37.72 C, Target: 64.20 C, Output: 255
Time: 73.51 s, dT: 0.1000 s, Temp: 37.88 C, Target: 64.25 C, Output: 255
Time: 73.61 s, dT: 0.1000 s, Temp: 37.99 C, Target: 64.30 C, Output: 255
Time: 73.71 s, dT: 0.1000 s, Temp: 38.03 C, Target: 64.34 C, Output: 255
Time: 73.81 s, dT: 0.1000 s, Temp: 38.06 C, Target: 64.39 C, Output: 255
Time: 73.91 s, dT: 0.1000 s, Temp: 38.19 C, Target: 64.43 C, Output: 255
Time: 74.01 s, dT: 0.1000 s, Temp: 38.44 C, Target: 64.48 C, Output: 255
Time: 74.11 s, dT: 0.1000 s, Temp: 38.48 C, Target: 64.53 C, Output: 255
Time: 74.21 s, dT: 0.1000 s, Temp: 38.58 C, Target: 64.57 C, Output: 255
Time: 74.31 s, dT: 0.1000 s, Temp: 38.76 C, Target: 64.62 C, Output: 255
Time: 74.41 s, dT: 0.1000 s, Temp: 38.78 C, Target: 64.67 C, Output: 255
Time: 74.51 s, dT: 0.1000 s, Temp: 38.96 C, Target: 64.71 C, Output: 255
Time: 74.61 s, dT: 0.1000 s, Temp: 39.01 C, Target: 64.76 C, Output: 255
Time: 74.71 s, dT: 0.1000 s, Temp: 39.12 C, Target: 64.80 C, Output: 255
Time: 74.81 s, dT: 0.1000 s, Temp: 39.12 C, Target: 64.85 C, Output: 255
Time: 74.91 s, dT: 0.1000 s, Temp: 39.27 C, Target: 64.90 C, Output: 255
Time: 75.01 s, dT: 0.1010 s, Temp: 39.46 C, Target: 64.94 C, Output: 255
Time: 75.11 s, dT: 0.1000 s, Temp: 39.53 C, Target: 64.99 C, Output: 255
Time: 75.21 s, dT: 0.1000 s, Temp: 39.62 C, Target: 65.04 C, Output: 255
Time: 75.31 s, dT: 0.1000 s, Temp: 39.70 C, Target: 65.08 C, Output: 255
Time: 75.41 s, dT: 0.1000 s, Temp: 39.96 C, Target: 65.13 C, Output: 255
Time: 75.51 s, dT: 0.1000 s, Temp: 40.12 C, Target: 65.18 C, Output: 255
Time: 75.61 s, dT: 0.1010 s, Temp: 40.19 C, Target: 65.22 C, Output: 255
Time: 75.72 s, dT: 0.1010 s, Temp: 40.30 C, Target: 65.27 C, Output: 255
Time: 75.82 s, dT: 0.1010 s, Temp: 40.37 C, Target: 65.32 C, Output: 255
Time: 75.92 s, dT: 0.1000 s, Temp: 40.51 C, Target: 65.36 C, Output: 255
Time: 76.02 s, dT: 0.1000 s, Temp: 40.61 C, Target: 65.41 C, Output: 255
Time: 76.12 s, dT: 0.1000 s, Temp: 40.66 C, Target: 65.45 C, Output: 255
Time: 76.22 s, dT: 0.1000 s, Temp: 40.80 C, Target: 65.50 C, Output: 255
Time: 76.32 s, dT: 0.1000 s, Temp: 40.85 C, Target: 65.55 C, Output: 255
Time: 76.42 s, dT: 0.1000 s, Temp: 41.09 C, Target: 65.59 C, Output: 255
Time: 76.52 s, dT: 0.1000 s, Temp: 41.14 C, Target: 65.64 C, Output: 255
Time: 76.62 s, dT: 0.1000 s, Temp: 41.26 C, Target: 65.69 C, Output: 255
Time: 76.72 s, dT: 0.1000 s, Temp: 41.41 C, Target: 65.73 C, Output: 255
Time: 76.82 s, dT: 0.1000 s, Temp: 41.38 C, Target: 65.78 C, Output: 255
Time: 76.92 s, dT: 0.1000 s, Temp: 41.50 C, Target: 65.82 C, Output: 255
Time: 77.02 s, dT: 0.1000 s, Temp: 41.66 C, Target: 65.87 C, Output: 255
Time: 77.12 s, dT: 0.1000 s, Temp: 41.73 C, Target: 65.92 C, Output: 255
Time: 77.22 s, dT: 0.1000 s, Temp: 41.78 C, Target: 65.96 C, Output: 255
Time: 77.32 s, dT: 0.1000 s, Temp: 41.95 C, Target: 66.01 C, Output: 255
Time: 77.42 s, dT: 0.1000 s, Temp: 42.06 C, Target: 66.06 C, Output: 255
Time: 77.52 s, dT: 0.1000 s, Temp: 42.21 C, Target: 66.10 C, Output: 255
Time: 77.62 s, dT: 0.1000 s, Temp: 42.21 C, Target: 66.15 C, Output: 255
Time: 77.72 s, dT: 0.1000 s, Temp: 42.34 C, Target: 66.19 C, Output: 255
Time: 77.82 s, dT: 0.1000 s, Temp: 42.45 C, Target: 66.24 C, Output: 255
Time: 77.92 s, dT: 0.1000 s, Temp: 42.64 C, Target: 66.29 C, Output: 255
Time: 78.02 s, dT: 0.1000 s, Temp: 42.73 C, Target: 66.33 C, Output: 255
Time: 78.12 s, dT: 0.1000 s, Temp: 42.88 C, Target: 66.38 C, Output: 255
Time: 78.22 s, dT: 0.1000 s, Temp: 43.02 C, Target: 66.43 C, Output: 255
Time: 78.32 s, dT: 0.1000 s, Temp: 43.12 C, Target: 66.47 C, Output: 255
Time: 78.42 s, dT: 0.1000 s, Temp: 43.30 C, Target: 66.52 C, Output: 255
Time: 78.52 s, dT: 0.1000 s, Temp: 43.37 C, Target: 66.56 C, Output: 255
Time: 78.62 s, dT: 0.1000 s, Temp: 43.42 C, Target: 66.61 C, Output: 255
Time: 78.72 s, dT: 0.1000 s, Temp: 43.50 C, Target: 66.66 C, Output: 255
Time: 78.82 s, dT: 0.1000 s, Temp: 43.68 C, Target: 66.70 C, Output: 255
Time: 78.92 s, dT: 0.1000 s, Temp: 43.93 C, Target: 66.75 C, Output: 255
Time: 79.02 s, dT: 0.1000 s, Temp: 43.89 C, Target: 66.80 C, Output: 255
Time: 79.12 s, dT: 0.1000 s, Temp: 44.12 C, Target: 66.84 C, Output: 255
Time: 79.22 s, dT: 0.1000 s, Temp: 44.19 C, Target: 66.89 C, Output: 255
Time: 79.32 s, dT: 0.1000 s, Temp: 44.38 C, Target: 66.93 C, Output: 255
Time: 79.42 s, dT: 0.1010 s, Temp: 44.48 C, Target: 66.98 C, Output: 255
Time: 79.52 s, dT: 0.1000 s, Temp: 44.55 C, Target: 67.03 C, Output: 255
Time: 79.62 s, dT: 0.1000 s, Temp: 44.71 C, Target: 67.07 C, Output: 255
Time: 79.72 s, dT: 0.1000 s, Temp: 44.87 C, Target: 67.12 C, Output: 255
Time: 79.82 s, dT: 0.1000 s, Temp: 44.92 C, Target: 67.17 C, Output: 255
Time: 79.92 s, dT: 0.1000 s, Temp: 45.23 C, Target: 67.21 C, Output: 255
Time: 80.02 s, dT: 0.1000 s, Temp: 45.28 C, Target: 67.26 C, Output: 255
Time: 80.12 s, dT: 0.1000 s, Temp: 45.38 C, Target: 67.30 C, Output: 255
Time: 80.22 s, dT: 0.1010 s, Temp: 45.46 C, Target: 67.35 C, Output: 255
Time: 80.32 s, dT: 0.1000 s, Temp: 45.70 C, Target: 67.40 C, Output: 255
Time: 80.42 s, dT: 0.1000 s, Temp: 45.78 C, Target: 67.44 C, Output: 255
Time: 80.52 s, dT: 0.1000 s, Temp: 45.88 C, Target: 67.49 C, Output: 255
Time: 80.62 s, dT: 0.1000 s, Temp: 45.97 C, Target: 67.54 C, Output: 255
Time: 80.72 s, dT: 0.1000 s, Temp: 46.12 C, Target: 67.58 C, Output: 255
Time: 80.82 s, dT: 0.1000 s, Temp: 46.24 C, Target: 67.63 C, Output: 255
Time: 80.92 s, dT: 0.1000 s, Temp: 46.46 C, Target: 67.67 C, Output: 255
Time: 81.02 s, dT: 0.1000 s, Temp: 46.56 C, Target: 67.72 C, Output: 255
Time: 81.12 s, dT: 0.1000 s, Temp: 46.60 C, Target: 67.77 C, Output: 255
Time: 81.22 s, dT: 0.1000 s, Temp: 46.76 C, Target: 67.81 C, Output: 255
Time: 81.32 s, dT: 0.1000 s, Temp: 46.95 C, Target: 67.86 C, Output: 255
Time: 81.42 s, dT: 0.1000 s, Temp: 47.09 C, Target: 67.91 C, Output: 255
Time: 81.52 s, dT: 0.1000 s, Temp: 47.22 C, Target: 67.95 C, Output: 255
Time: 81.62 s, dT: 0.1000 s, Temp: 47.32 C, Target: 68.00 C, Output: 255
Time: 81.72 s, dT: 0.1000 s, Temp: 47.41 C, Target: 68.04 C, Output: 255
Time: 81.82 s, dT: 0.1000 s, Temp: 47.54 C, Target: 68.09 C, Output: 255
Time: 81.92 s, dT: 0.1000 s, Temp: 47.67 C, Target: 68.14 C, Output: 255
Time: 82.02 s, dT: 0.1000 s, Temp: 47.68 C, Target: 68.18 C, Output: 255
Time: 82.12 s, dT: 0.1000 s, Temp: 47.77 C, Target: 68.23 C, Output: 255
Time: 82.22 s, dT: 0.1000 s, Temp: 47.98 C, Target: 68.28 C, Output: 255
Time: 82.32 s, dT: 0.1000 s, Temp: 48.21 C, Target: 68.32 C, Output: 255
Time: 82.42 s, dT: 0.1000 s, Temp: 48.27 C, Target: 68.37 C, Output: 255
Time: 82.52 s, dT: 0.1000 s, Temp: 48.38 C, Target: 68.41 C, Output: 255
Time: 82.62 s, dT: 0.1000 s, Temp: 48.44 C, Target: 68.46 C, Output: 255
Time: 82.72 s, dT: 0.1000 s, Temp: 48.51 C, Target: 68.51 C, Output: 255
Time: 82.82 s, dT: 0.1000 s, Temp: 48.71 C, Target: 68.55 C, Output: 255
Time: 82.92 s, dT: 0.1000 s, Temp: 48.91 C, Target: 68.60 C, Output: 255
Time: 83.02 s, dT: 0.1000 s, Temp: 48.96 C, Target: 68.65 C, Output: 255
Time: 83.12 s, dT: 0.1000 s, Temp: 49.02 C, Target: 68.69 C, Output: 255
Time: 83.22 s, dT: 0.1000 s, Temp: 49.24 C, Target: 68.74 C, Output: 255
Time: 83.32 s, dT: 0.1000 s, Temp: 49.30 C, Target: 68.78 C, Output: 255
Time: 83.42 s, dT: 0.1000 s, Temp: 49.42 C, Target: 68.83 C, Output: 255
Time: 83.52 s, dT: 0.1000 s, Temp: 49.62 C, Target: 68.88 C, Output: 255
Time: 83.62 s, dT: 0.1000 s, Temp: 49.76 C, Target: 68.92 C, Output: 255
Time: 83.72 s, dT: 0.1010 s, Temp: 49.81 C, Target: 68.97 C, Output: 255
Time: 83.82 s, dT: 0.1000 s, Temp: 50.02 C, Target: 69.02 C, Output: 255
Time: 83.92 s, dT: 0.1000 s, Temp: 50.06 C, Target: 69.06 C, Output: 255
Time: 84.02 s, dT: 0.1000 s, Temp: 50.17 C, Target: 69.11 C, Output: 255
Time: 84.12 s, dT: 0.1000 s, Temp: 50.27 C, Target: 69.16 C, Output: 255
Time: 84.22 s, dT: 0.1000 s, Temp: 50.49 C, Target: 69.20 C, Output: 255
Time: 84.32 s, dT: 0.1000 s, Temp: 50.57 C, Target: 69.25 C, Output: 255
Time: 84.42 s, dT: 0.1000 s, Temp: 50.66 C, Target: 69.29 C, Output: 255
Time: 84.52 s, dT: 0.1000 s, Temp: 50.74 C, Target: 69.34 C, Output: 255
Time: 84.62 s, dT: 0.1000 s, Temp: 50.96 C, Target: 69.39 C, Output: 255
Time: 84.72 s, dT: 0.1000 s, Temp: 51.17 C, Target: 69.43 C, Output: 255
Time: 84.82 s, dT: 0.1000 s, Temp: 51.21 C, Target: 69.48 C, Output: 255
Time: 84.92 s, dT: 0.1000 s, Temp: 51.35 C, Target: 69.53 C, Output: 255
Time: 85.02 s, dT: 0.1000 s, Temp: 51.48 C, Target: 69.57 C, Output: 255
Time: 85.12 s, dT: 0.1000 s, Temp: 51.52 C, Target: 69.62 C, Output: 255
Time: 85.22 s, dT: 0.1000 s, Temp: 51.80 C, Target: 69.66 C, Output: 255
Time: 85.32 s, dT: 0.1000 s, Temp: 51.85 C, Target: 69.71 C, Output: 255
Time: 85.42 s, dT: 0.1000 s, Temp: 51.99 C, Target: 69.76 C, Output: 255
Time: 85.52 s, dT: 0.1000 s, Temp: 52.15 C, Target: 69.80 C, Output: 255
Time: 85.62 s, dT: 0.1000 s, Temp: 52.23 C, Target: 69.85 C, Output: 255
Time: 85.72 s, dT: 0.1000 s, Temp: 52.42 C, Target: 69.90 C, Output: 255
Time: 85.82 s, dT: 0.1000 s, Temp: 52.54 C, Target: 69.94 C, Output: 255
Time: 85.92 s, dT: 0.1000 s, Temp: 52.66 C, Target: 69.99 C, Output: 255
Time: 86.02 s, dT: 0.1000 s, Temp: 52.76 C, Target: 70.03 C, Output: 255
Time: 86.12 s, dT: 0.1000 s, Temp: 52.91 C, Target: 70.08 C, Output: 255
Time: 86.22 s, dT: 0.1000 s, Temp: 53.23 C, Target: 70.13 C, Output: 255
Time: 86.32 s, dT: 0.1000 s, Temp: 53.32 C, Target: 70.17 C, Output: 255
Time: 86.42 s, dT: 0.1000 s, Temp: 53.38 C, Target: 70.22 C, Output: 255
Time: 86.52 s, dT: 0.1000 s, Temp: 53.57 C, Target: 70.27 C, Output: 255
Time: 86.62 s, dT: 0.1010 s, Temp: 53.68 C, Target: 70.31 C, Output: 255
Time: 86.72 s, dT: 0.1000 s, Temp: 53.91 C, Target: 70.36 C, Output: 255
Time: 86.82 s, dT: 0.1000 s, Temp: 54.03 C, Target: 70.40 C, Output: 255
Time: 86.92 s, dT: 0.1000 s, Temp: 54.14 C, Target: 70.45 C, Output: 255
Time: 87.02 s, dT: 0.1000 s, Temp: 54.34 C, Target: 70.50 C, Output: 255
Time: 87.12 s, dT: 0.1000 s, Temp: 54.59 C, Target: 70.54 C, Output: 255
Time: 87.22 s, dT: 0.1000 s, Temp: 54.75 C, Target: 70.59 C, Output: 255
Time: 87.32 s, dT: 0.1000 s, Temp: 54.88 C, Target: 70.64 C, Output: 255
Time: 87.42 s, dT: 0.1000 s, Temp: 54.95 C, Target: 70.68 C, Output: 255
Time: 87.52 s, dT: 0.1000 s, Temp: 55.02 C, Target: 70.73 C, Output: 255
Time: 87.62 s, dT: 0.1000 s, Temp: 55.09 C, Target: 70.77 C, Output: 255
Time: 87.72 s, dT: 0.1000 s, Temp: 55.42 C, Target: 70.82 C, Output: 255
Time: 87.82 s, dT: 0.1000 s, Temp: 55.49 C, Target: 70.87 C, Output: 255
Time: 87.92 s, dT: 0.1000 s, Temp: 55.59 C, Target: 70.91 C, Output: 255
Time: 88.02 s, dT: 0.1000 s, Temp: 55.73 C, Target: 70.96 C, Output: 255
Time: 88.12 s, dT: 0.1000 s, Temp: 55.99 C, Target: 71.01 C, Output: 255
Time: 88.22 s, dT: 0.1000 s, Temp: 56.02 C, Target: 71.05 C, Output: 255
Time: 88.32 s, dT: 0.1000 s, Temp: 56.13 C, Target: 71.10 C, Output: 255
Time: 88.42 s, dT: 0.1000 s, Temp: 56.32 C, Target: 71.14 C, Output: 255
Time: 88.52 s, dT: 0.1000 s, Temp: 56.34 C, Target: 71.19 C, Output: 255
Time: 88.62 s, dT: 0.1000 s, Temp: 56.66 C, Target: 71.24 C, Output: 255
Time: 88.72 s, dT: 0.1000 s, Temp: 56.80 C, Target: 71.28 C, Output: 255
Time: 88.82 s, dT: 0.1000 s, Temp: 56.91 C, Target: 71.33 C, Output: 255
Time: 88.92 s, dT: 0.1000 s, Temp: 57.01 C, Target: 71.38 C, Output: 255
Time: 89.02 s, dT: 0.1000 s, Temp: 57.17 C, Target: 71.42 C, Output: 255
Time: 89.12 s, dT: 0.1000 s, Temp: 57.45 C, Target: 71.47 C, Output: 255
Time: 89.22 s, dT: 0.1000 s, Temp: 57.59 C, Target: 71.51 C, Output: 255
