Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 0.16 s, Temp: 56.92 C, Target: 50.03 C, Output: 0.00
Time: 729.65 s, Temp: 190.95 C, Target: 205.05 C, Output: 255.00
Time: 729.91 s, Temp: 190.92 C, Target: 205.11 C, Output: 255.00
Time: 730.17 s, Temp: 191.01 C, Target: 205.16 C, Output: 255.00
Time: 730.43 s, Temp: 191.09 C, Target: 205.22 C, Output: 255.00
Time: 730.70 s, Temp: 191.14 C, Target: 205.27 C, Output: 255.00
Time: 730.96 s, Temp: 191.16 C, Target: 205.33 C, Output: 255.00
Time: 731.22 s, Temp: 191.27 C, Target: 205.39 C, Output: 255.00
Time: 731.49 s, Temp: 191.22 C, Target: 205.44 C, Output: 255.00
Time: 731.75 s, Temp: 191.24 C, Target: 205.50 C, Output: 255.00
Time: 732.01 s, Temp: 191.29 C, Target: 205.55 C, Output: 255.00
Time: 732.28 s, Temp: 191.34 C, Target: 205.61 C, Output: 255.00
Time: 732.54 s, Temp: 191.31 C, Target: 205.66 C, Output: 255.00
Time: 732.80 s, Temp: 191.52 C, Target: 205.72 C, Output: 255.00
Time: 733.07 s, Temp: 191.45 C, Target: 205.78 C, Output: 255.00
Time: 733.33 s, Temp: 191.66 C, Target: 205.83 C, Output: 255.00
Time: 733.59 s, Temp: 191.62 C, Target: 205.89 C, Output: 255.00
Time: 733.85 s, Temp: 191.81 C, Target: 205.94 C, Output: 255.00
Time: 734.12 s, Temp: 191.80 C, Target: 206.00 C, Output: 255.00
Time: 734.38 s, Temp: 191.84 C, Target: 206.06 C, Output: 255.00
Time: 734.65 s, Temp: 191.91 C, Target: 206.11 C, Output: 255.00
Time: 734.91 s, Temp: 191.84 C, Target: 206.17 C, Output: 255.00
Time: 735.17 s, Temp: 191.94 C, Target: 206.22 C, Output: 255.00
Time: 735.43 s, Temp: 192.01 C, Target: 206.28 C, Output: 255.00
Time: 735.70 s, Temp: 192.01 C, Target: 206.34 C, Output: 255.00
Time: 735.96 s, Temp: 192.05 C, Target: 206.39 C, Output: 255.00
Time: 736.22 s, Temp: 192.10 C, Target: 206.45 C, Output: 255.00
Time: 736.49 s, Temp: 192.13 C, Target: 206.50 C, Output: 255.00
Time: 736.75 s, Temp: 192.29 C, Target: 206.56 C, Output: 255.00
Time: 737.01 s, Temp: 192.34 C, Target: 206.62 C, Output: 255.00
Time: 737.28 s, Temp: 192.25 C, Target: 206.67 C, Output: 255.00
Time: 737.54 s, Temp: 192.41 C, Target: 206.73 C, Output: 255.00
Time: 737.80 s, Temp: 192.51 C, Target: 206.78 C, Output: 255.00
Time: 738.07 s, Temp: 192.54 C, Target: 206.84 C, Output: 255.00
Time: 738.33 s, Temp: 192.57 C, Target: 206.90 C, Output: 255.00
Time: 738.59 s, Temp: 192.63 C, Target: 206.95 C, Output: 255.00
Time: 738.86 s, Temp: 192.66 C, Target: 207.01 C, Output: 255.00
Time: 739.12 s, Temp: 192.75 C, Target: 207.06 C, Output: 255.00
Time: 739.38 s, Temp: 192.73 C, Target: 207.12 C, Output: 255.00
Time: 739.65 s, Temp: 192.77 C, Target: 207.17 C, Output: 255.00
Time: 739.91 s, Temp: 192.86 C, Target: 207.23 C, Output: 255.00
Time: 740.17 s, Temp: 192.88 C, Target: 207.29 C, Output: 255.00
Time: 740.44 s, Temp: 192.88 C, Target: 207.34 C, Output: 255.00
Time: 740.70 s, Temp: 192.92 C, Target: 207.40 C, Output: 255.00
Time: 740.96 s, Temp: 193.04 C, Target: 207.45 C, Output: 255.00
Time: 741.22 s, Temp: 193.08 C, Target: 207.51 C, Output: 255.00
Time: 741.49 s, Temp: 193.18 C, Target: 207.57 C, Output: 255.00
Time: 741.75 s, Temp: 193.23 C, Target: 207.62 C, Output: 255.00
Time: 742.02 s, Temp: 193.27 C, Target: 207.68 C, Output: 255.00
Time: 742.28 s, Temp: 193.34 C, Target: 207.73 C, Output: 255.00
Time: 742.54 s, Temp: 193.40 C, Target: 207.79 C, Output: 255.00
Time: 742.80 s, Temp: 193.42 C, Target: 207.85 C, Output: 255.00
Time: 743.07 s, Temp: 193.48 C, Target: 207.90 C, Output: 255.00
Time: 743.33 s, Temp: 193.62 C, Target: 207.96 C, Output: 255.00
Time: 743.59 s, Temp: 193.58 C, Target: 208.01 C, Output: 255.00
Time: 743.86 s, Temp: 193.59 C, Target: 208.07 C, Output: 255.00
Time: 744.12 s, Temp: 193.63 C, Target: 208.13 C, Output: 255.00
Time: 744.38 s, Temp: 193.70 C, Target: 208.18 C, Output: 255.00
Time: 744.65 s, Temp: 193.77 C, Target: 208.24 C, Output: 255.00
Time: 744.91 s, Temp: 193.84 C, Target: 208.29 C, Output: 255.00
Time: 745.17 s, Temp: 193.88 C, Target: 208.35 C, Output: 255.00
Time: 745.44 s, Temp: 193.85 C, Target: 208.41 C, Output: 255.00
Time: 745.70 s, Temp: 193.99 C, Target: 208.46 C, Output: 255.00
Time: 745.96 s, Temp: 193.99 C, Target: 208.52 C, Output: 255.00
Time: 746.23 s, Temp: 194.05 C, Target: 208.57 C, Output: 255.00
Time: 746.49 s, Temp: 194.08 C, Target: 208.63 C, Output: 255.00
Time: 746.75 s, Temp: 194.13 C, Target: 208.69 C, Output: 255.00
Time: 747.02 s, Temp: 194.23 C, Target: 208.74 C, Output: 255.00
Time: 747.28 s, Temp: 194.27 C, Target: 208.80 C, Output: 255.00
Time: 747.54 s, Temp: 194.27 C, Target: 208.85 C, Output: 255.00
Time: 747.80 s, Temp: 194.29 C, Target: 208.91 C, Output: 255.00
Time: 748.07 s, Temp: 194.34 C, Target: 208.96 C, Output: 255.00
Time: 748.33 s, Temp: 194.42 C, Target: 209.02 C, Output: 255.00
Time: 748.59 s, Temp: 194.41 C, Target: 209.08 C, Output: 255.00
Time: 748.86 s, Temp: 194.52 C, Target: 209.13 C, Output: 255.00
Time: 749.12 s, Temp: 194.60 C, Target: 209.19 C, Output: 255.00
Time: 749.38 s, Temp: 194.62 C, Target: 209.24 C, Output: 255.00
Time: 749.65 s, Temp: 194.63 C, Target: 209.30 C, Output: 255.00
Time: 749.91 s, Temp: 194.73 C, Target: 209.36 C, Output: 255.00
Time: 750.17 s, Temp: 194.78 C, Target: 209.41 C, Output: 255.00
Time: 750.44 s, Temp: 194.89 C, Target: 209.47 C, Output: 255.00
Time: 750.70 s, Temp: 194.86 C, Target: 209.52 C, Output: 255.00
Time: 750.96 s, Temp: 194.95 C, Target: 209.58 C, Output: 255.00
Time: 751.23 s, Temp: 195.02 C, Target: 209.64 C, Output: 255.00
Time: 751.49 s, Temp: 195.00 C, Target: 209.69 C, Output: 255.00
Time: 751.75 s, Temp: 195.06 C, Target: 209.75 C, Output: 255.00
Time: 752.02 s, Temp: 195.05 C, Target: 209.80 C, Output: 255.00
Time: 752.28 s, Temp: 195.22 C, Target: 209.86 C, Output: 255.00
Time: 752.54 s, Temp: 195.16 C, Target: 209.92 C, Output: 255.00
Time: 752.81 s, Temp: 195.20 C, Target: 209.97 C, Output: 255.00
Time: 753.07 s, Temp: 195.26 C, Target: 210.03 C, Output: 255.00
Time: 753.33 s, Temp: 195.30 C, Target: 210.08 C, Output: 255.00
Time: 753.60 s, Temp: 195.30 C, Target: 210.14 C, Output: 255.00
Time: 753.86 s, Temp: 195.41 C, Target: 210.20 C, Output: 255.00
Time: 754.12 s, Temp: 195.41 C, Target: 210.25 C, Output: 255.00
Time: 754.39 s, Temp: 195.57 C, Target: 210.31 C, Output: 255.00
Time: 754.65 s, Temp: 195.60 C, Target: 210.36 C, Output: 255.00
Time: 754.91 s, Temp: 195.63 C, Target: 210.42 C, Output: 255.00
Time: 755.17 s, Temp: 195.72 C, Target: 210.47 C, Output: 255.00
Time: 755.44 s, Temp: 195.74 C, Target: 210.53 C, Output: 255.00
Time: 755.70 s, Temp: 195.85 C, Target: 210.59 C, Output: 255.00
Time: 755.97 s, Temp: 195.80 C, Target: 210.64 C, Output: 255.00
Time: 756.23 s, Temp: 195.78 C, Target: 210.70 C, Output: 255.00
Time: 756.49 s, Temp: 195.87 C, Target: 210.75 C, Output: 255.00
Time: 756.75 s, Temp: 195.95 C, Target: 210.81 C, Output: 255.00
Time: 757.02 s, Temp: 195.98 C, Target: 210.87 C, Output: 255.00
Time: 757.28 s, Temp: 196.02 C, Target: 210.92 C, Output: 255.00
Time: 757.54 s, Temp: 196.06 C, Target: 210.98 C, Output: 255.00
Time: 757.81 s, Temp: 196.07 C, Target: 211.03 C, Output: 255.00
Time: 758.07 s, Temp: 196.20 C, Target: 211.09 C, Output: 255.00
Time: 758.33 s, Temp: 196.23 C, Target: 211.15 C, Output: 255.00
Time: 758.60 s, Temp: 196.24 C, Target: 211.20 C, Output: 255.00
Time: 758.86 s, Temp: 196.31 C, Target: 211.26 C, Output: 255.00
Time: 759.12 s, Temp: 196.37 C, Target: 211.31 C, Output: 255.00
Time: 759.39 s, Temp: 196.40 C, Target: 211.37 C, Output: 255.00
Time: 759.65 s, Temp: 196.48 C, Target: 211.43 C, Output: 255.00
Time: 759.91 s, Temp: 196.46 C, Target: 211.48 C, Output: 255.00
Time: 760.18 s, Temp: 196.53 C, Target: 211.54 C, Output: 255.00
Time: 760.44 s, Temp: 196.63 C, Target: 211.59 C, Output: 255.00
Time: 760.70 s, Temp: 196.63 C, Target: 211.65 C, Output: 255.00
Time: 760.97 s, Temp: 196.59 C, Target: 211.71 C, Output: 255.00
Time: 761.23 s, Temp: 196.74 C, Target: 211.76 C, Output: 255.00
Time: 761.49 s, Temp: 196.74 C, Target: 211.82 C, Output: 255.00
Time: 761.76 s, Temp: 196.81 C, Target: 211.87 C, Output: 255.00
Time: 762.02 s, Temp: 196.80 C, Target: 211.93 C, Output: 255.00
Time: 762.28 s, Temp: 196.83 C, Target: 211.98 C, Output: 255.00
Time: 762.54 s, Temp: 196.95 C, Target: 212.04 C, Output: 255.00
Time: 762.81 s, Temp: 196.98 C, Target: 212.10 C, Output: 255.00
Time: 763.07 s, Temp: 197.05 C, Target: 212.15 C, Output: 255.00
Time: 763.33 s, Temp: 197.07 C, Target: 212.21 C, Output: 255.00
Time: 763.60 s, Temp: 197.11 C, Target: 212.26 C, Output: 255.00
Time: 763.86 s, Temp: 197.21 C, Target: 212.32 C, Output: 255.00
Time: 764.12 s, Temp: 197.16 C, Target: 212.38 C, Output: 255.00
Time: 764.39 s, Temp: 197.27 C, Target: 212.43 C, Output: 255.00
Time: 764.65 s, Temp: 197.23 C, Target: 212.49 C, Output: 255.00
Time: 764.91 s, Temp: 197.34 C, Target: 212.54 C, Output: 255.00
Time: 765.18 s, Temp: 197.38 C, Target: 212.60 C, Output: 255.00
Time: 765.44 s, Temp: 197.41 C, Target: 212.66 C, Output: 255.00
Time: 765.70 s, Temp: 197.51 C, Target: 212.71 C, Output: 255.00
Time: 765.97 s, Temp: 197.55 C, Target: 212.77 C, Output: 255.00
Time: 766.23 s, Temp: 197.51 C, Target: 212.82 C, Output: 255.00
Time: 766.49 s, Temp: 197.59 C, Target: 212.88 C, Output: 255.00
Time: 766.76 s, Temp: 197.65 C, Target: 212.94 C, Output: 255.00
Time: 767.02 s, Temp: 197.73 C, Target: 212.99 C, Output: 255.00
Time: 767.28 s, Temp: 197.66 C, Target: 213.05 C, Output: 255.00
Time: 767.55 s, Temp: 197.75 C, Target: 213.10 C, Output: 255.00
Time: 767.81 s, Temp: 197.75 C, Target: 213.16 C, Output: 255.00
Time: 768.07 s, Temp: 197.84 C, Target: 213.22 C, Output: 255.00
Time: 768.34 s, Temp: 197.91 C, Target: 213.27 C, Output: 255.00
Time: 768.60 s, Temp: 197.95 C, Target: 213.33 C, Output: 255.00
Time: 768.86 s, Temp: 197.97 C, Target: 213.38 C, Output: 255.00
Time: 769.13 s, Temp: 198.01 C, Target: 213.44 C, Output: 255.00
Time: 769.39 s, Temp: 198.08 C, Target: 213.49 C, Output: 255.00
Time: 769.65 s, Temp: 198.14 C, Target: 213.55 C, Output: 255.00
Time: 769.91 s, Temp: 198.19 C, Target: 213.61 C, Output: 255.00
Time: 770.18 s, Temp: 198.25 C, Target: 213.66 C, Output: 255.00
Time: 770.44 s, Temp: 198.25 C, Target: 213.72 C, Output: 255.00
Time: 770.70 s, Temp: 198.28 C, Target: 213.77 C, Output: 255.00
Time: 770.97 s, Temp: 198.30 C, Target: 213.83 C, Output: 255.00
Time: 771.23 s, Temp: 198.32 C, Target: 213.89 C, Output: 255.00
Time: 771.49 s, Temp: 198.45 C, Target: 213.94 C, Output: 255.00
Time: 771.76 s, Temp: 198.59 C, Target: 214.00 C, Output: 255.00
Time: 772.02 s, Temp: 198.43 C, Target: 214.05 C, Output: 255.00
Time: 772.28 s, Temp: 198.50 C, Target: 214.11 C, Output: 255.00
Time: 772.55 s, Temp: 198.63 C, Target: 214.17 C, Output: 255.00
Time: 772.81 s, Temp: 198.65 C, Target: 214.22 C, Output: 255.00
Time: 773.07 s, Temp: 198.69 C, Target: 214.28 C, Output: 255.00
Time: 773.34 s, Temp: 198.72 C, Target: 214.33 C, Output: 255.00
Time: 773.60 s, Temp: 198.74 C, Target: 214.39 C, Output: 255.00
Time: 773.86 s, Temp: 198.84 C, Target: 214.45 C, Output: 255.00
Time: 774.13 s, Temp: 198.85 C, Target: 214.50 C, Output: 255.00
Time: 774.39 s, Temp: 198.96 C, Target: 214.56 C, Output: 255.00
Time: 774.65 s, Temp: 198.96 C, Target: 214.61 C, Output: 255.00
Time: 774.92 s, Temp: 198.99 C, Target: 214.67 C, Output: 255.00
Time: 775.18 s, Temp: 199.04 C, Target: 214.73 C, Output: 255.00
Time: 775.44 s, Temp: 199.13 C, Target: 214.78 C, Output: 255.00
Time: 775.71 s, Temp: 199.13 C, Target: 214.84 C, Output: 255.00
Time: 775.97 s, Temp: 199.16 C, Target: 214.89 C, Output: 255.00
Time: 776.23 s, Temp: 199.21 C, Target: 214.95 C, Output: 255.00
Time: 776.50 s, Temp: 199.18 C, Target: 215.01 C, Output: 255.00
Time: 776.76 s, Temp: 199.29 C, Target: 215.06 C, Output: 255.00
Time: 777.02 s, Temp: 199.33 C, Target: 215.12 C, Output: 255.00
Time: 777.28 s, Temp: 199.32 C, Target: 215.17 C, Output: 255.00
Time: 777.55 s, Temp: 199.37 C, Target: 215.23 C, Output: 255.00
Time: 777.81 s, Temp: 199.45 C, Target: 215.28 C, Output: 255.00
Time: 778.07 s, Temp: 199.46 C, Target: 215.34 C, Output: 255.00
Time: 778.34 s, Temp: 199.46 C, Target: 215.40 C, Output: 255.00
Time: 778.60 s, Temp: 199.55 C, Target: 215.45 C, Output: 255.00
Time: 778.86 s, Temp: 199.62 C, Target: 215.51 C, Output: 255.00
Time: 779.13 s, Temp: 199.63 C, Target: 215.56 C, Output: 255.00
Time: 779.39 s, Temp: 199.66 C, Target: 215.62 C, Output: 255.00
Time: 779.65 s, Temp: 199.76 C, Target: 215.68 C, Output: 255.00
Time: 779.92 s, Temp: 199.80 C, Target: 215.73 C, Output: 255.00
Time: 780.18 s, Temp: 199.81 C, Target: 215.79 C, Output: 255.00
Time: 780.44 s, Temp: 199.85 C, Target: 215.84 C, Output: 255.00
Time: 780.71 s, Temp: 199.90 C, Target: 215.90 C, Output: 255.00
Time: 780.97 s, Temp: 199.93 C, Target: 215.96 C, Output: 255.00
Time: 781.23 s, Temp: 200.04 C, Target: 216.01 C, Output: 255.00
Time: 781.50 s, Temp: 200.05 C, Target: 216.07 C, Output: 255.00
Time: 781.76 s, Temp: 200.15 C, Target: 216.12 C, Output: 255.00
Time: 782.02 s, Temp: 200.12 C, Target: 216.18 C, Output: 255.00
Time: 782.29 s, Temp: 200.16 C, Target: 216.24 C, Output: 255.00
Time: 782.55 s, Temp: 200.16 C, Target: 216.29 C, Output: 255.00
Time: 782.81 s, Temp: 200.24 C, Target: 216.35 C, Output: 255.00
Time: 783.08 s, Temp: 200.30 C, Target: 216.40 C, Output: 255.00
Time: 783.34 s, Temp: 200.30 C, Target: 216.46 C, Output: 255.00
Time: 783.60 s, Temp: 200.37 C, Target: 216.52 C, Output: 255.00
Time: 783.86 s, Temp: 200.35 C, Target: 216.57 C, Output: 255.00
Time: 784.13 s, Temp: 200.48 C, Target: 216.63 C, Output: 255.00
Time: 784.39 s, Temp: 200.50 C, Target: 216.68 C, Output: 255.00
Time: 784.65 s, Temp: 200.46 C, Target: 216.74 C, Output: 255.00
Time: 784.92 s, Temp: 200.57 C, Target: 216.79 C, Output: 255.00
Time: 785.18 s, Temp: 200.55 C, Target: 216.85 C, Output: 255.00
Time: 785.44 s, Temp: 200.70 C, Target: 216.91 C, Output: 255.00
Time: 785.71 s, Temp: 200.70 C, Target: 216.96 C, Output: 255.00
Time: 785.97 s, Temp: 200.75 C, Target: 217.02 C, Output: 255.00
Time: 786.23 s, Temp: 200.81 C, Target: 217.07 C, Output: 255.00
Time: 786.50 s, Temp: 200.83 C, Target: 217.13 C, Output: 255.00
Time: 786.76 s, Temp: 200.90 C, Target: 217.19 C, Output: 255.00
Time: 787.02 s, Temp: 200.90 C, Target: 217.24 C, Output: 255.00
Time: 787.29 s, Temp: 200.95 C, Target: 217.30 C, Output: 255.00
Time: 787.55 s, Temp: 201.02 C, Target: 217.35 C, Output: 255.00
Time: 787.81 s, Temp: 200.96 C, Target: 217.41 C, Output: 255.00
Time: 788.08 s, Temp: 200.99 C, Target: 217.47 C, Output: 255.00
Time: 788.34 s, Temp: 201.09 C, Target: 217.52 C, Output: 255.00
Time: 788.60 s, Temp: 201.16 C, Target: 217.58 C, Output: 255.00
Time: 788.87 s, Temp: 201.18 C, Target: 217.63 C, Output: 255.00
Time: 789.13 s, Temp: 201.27 C, Target: 217.69 C, Output: 255.00
Time: 789.39 s, Temp: 201.19 C, Target: 217.75 C, Output: 255.00
Time: 789.66 s, Temp: 201.35 C, Target: 217.80 C, Output: 255.00
Time: 789.92 s, Temp: 201.38 C, Target: 217.86 C, Output: 255.00
Time: 790.18 s, Temp: 201.41 C, Target: 217.91 C, Output: 255.00
Time: 790.45 s, Temp: 201.47 C, Target: 217.97 C, Output: 255.00
Time: 790.71 s, Temp: 201.51 C, Target: 218.03 C, Output: 255.00
Time: 790.97 s, Temp: 201.51 C, Target: 218.08 C, Output: 255.00
Time: 791.23 s, Temp: 201.47 C, Target: 218.14 C, Output: 255.00
Time: 791.50 s, Temp: 201.60 C, Target: 218.19 C, Output: 255.00
Time: 791.76 s, Temp: 201.63 C, Target: 218.25 C, Output: 255.00
Time: 792.02 s, Temp: 201.65 C, Target: 218.31 C, Output: 255.00
Time: 792.29 s, Temp: 201.73 C, Target: 218.36 C, Output: 255.00
Time: 792.55 s, Temp: 201.75 C, Target: 218.42 C, Output: 255.00
Time: 792.81 s, Temp: 201.86 C, Target: 218.47 C, Output: 255.00
Time: 793.08 s, Temp: 201.95 C, Target: 218.53 C, Output: 255.00
Time: 793.34 s, Temp: 201.81 C, Target: 218.58 C, Output: 255.00
Time: 793.60 s, Temp: 201.97 C, Target: 218.64 C, Output: 255.00
Time: 793.87 s, Temp: 202.01 C, Target: 218.70 C, Output: 255.00
Time: 794.13 s, Temp: 202.02 C, Target: 218.75 C, Output: 255.00
Time: 794.39 s, Temp: 202.09 C, Target: 218.81 C, Output: 255.00
Time: 794.66 s, Temp: 202.04 C, Target: 218.86 C, Output: 255.00
Time: 794.92 s, Temp: 202.08 C, Target: 218.92 C, Output: 255.00
Time: 795.18 s, Temp: 202.23 C, Target: 218.98 C, Output: 255.00
Time: 795.45 s, Temp: 202.17 C, Target: 219.03 C, Output: 255.00
Time: 795.71 s, Temp: 202.23 C, Target: 219.09 C, Output: 255.00
Time: 795.97 s, Temp: 202.37 C, Target: 219.14 C, Output: 255.00
Time: 796.23 s, Temp: 202.32 C, Target: 219.20 C, Output: 255.00
Time: 796.50 s, Temp: 202.41 C, Target: 219.26 C, Output: 255.00
Time: 796.76 s, Temp: 202.37 C, Target: 219.31 C, Output: 255.00
Time: 797.03 s, Temp: 202.45 C, Target: 219.37 C, Output: 255.00
Time: 797.29 s, Temp: 202.49 C, Target: 219.42 C, Output: 255.00
Time: 797.55 s, Temp: 202.56 C, Target: 219.48 C, Output: 255.00
Time: 797.81 s, Temp: 202.60 C, Target: 219.54 C, Output: 255.00
Time: 798.08 s, Temp: 202.66 C, Target: 219.59 C, Output: 255.00
Time: 798.34 s, Temp: 202.63 C, Target: 219.65 C, Output: 255.00
Time: 798.60 s, Temp: 202.69 C, Target: 219.70 C, Output: 255.00
Time: 798.87 s, Temp: 202.72 C, Target: 219.76 C, Output: 255.00
Time: 799.13 s, Temp: 202.72 C, Target: 219.82 C, Output: 255.00
Time: 799.39 s, Temp: 202.78 C, Target: 219.87 C, Output: 255.00
Time: 799.66 s, Temp: 202.74 C, Target: 219.93 C, Output: 255.00
Time: 799.92 s, Temp: 202.89 C, Target: 219.98 C, Output: 255.00
Cooling started
Time: 800.44 s, Temp: 202.94 C, Target: 202.51 C, Output: 165
Time: 800.71 s, Temp: 202.98 C, Target: 202.12 C, Output: 19
Time: 800.97 s, Temp: 202.93 C, Target: 201.73 C, Output: 20
Time: 801.23 s, Temp: 202.96 C, Target: 201.33 C, Output: 23
Time: 801.50 s, Temp: 202.84 C, Target: 200.94 C, Output: 23
Time: 801.76 s, Temp: 202.88 C, Target: 200.54 C, Output: 27
Time: 802.02 s, Temp: 202.69 C, Target: 200.15 C, Output: 26
Time: 802.28 s, Temp: 202.45 C, Target: 199.75 C, Output: 26
Time: 802.55 s, Temp: 202.23 C, Target: 199.36 C, Output: 27
Time: 802.81 s, Temp: 201.88 C, Target: 198.96 C, Output: 27
Time: 803.08 s, Temp: 201.30 C, Target: 198.57 C, Output: 23
Time: 803.34 s, Temp: 200.66 C, Target: 198.17 C, Output: 22
Time: 803.60 s, Temp: 200.24 C, Target: 197.78 C, Output: 24
Time: 803.86 s, Temp: 199.73 C, Target: 197.39 C, Output: 23
Time: 804.13 s, Temp: 199.28 C, Target: 196.99 C, Output: 23
Time: 804.39 s, Temp: 198.71 C, Target: 196.60 C, Output: 21
Time: 804.65 s, Temp: 198.49 C, Target: 196.20 C, Output: 26
Time: 804.92 s, Temp: 198.23 C, Target: 195.81 C, Output: 26
Time: 805.18 s, Temp: 198.14 C, Target: 195.41 C, Output: 29
Time: 805.44 s, Temp: 198.08 C, Target: 195.02 C, Output: 31
Time: 805.70 s, Temp: 198.06 C, Target: 194.62 C, Output: 34
Time: 805.97 s, Temp: 197.88 C, Target: 194.23 C, Output: 34
Time: 806.23 s, Temp: 197.68 C, Target: 193.83 C, Output: 34
Time: 806.49 s, Temp: 197.52 C, Target: 193.44 C, Output: 36
Time: 806.76 s, Temp: 197.34 C, Target: 193.05 C, Output: 37
Time: 807.02 s, Temp: 197.27 C, Target: 192.65 C, Output: 40
Time: 807.28 s, Temp: 197.00 C, Target: 192.26 C, Output: 39
Time: 807.55 s, Temp: 196.84 C, Target: 191.86 C, Output: 42
Time: 807.81 s, Temp: 196.57 C, Target: 191.47 C, Output: 42
Time: 808.07 s, Temp: 196.24 C, Target: 191.07 C, Output: 41
Time: 808.33 s, Temp: 195.87 C, Target: 190.68 C, Output: 41
Time: 808.60 s, Temp: 195.55 C, Target: 190.29 C, Output: 43
Time: 808.86 s, Temp: 195.28 C, Target: 189.89 C, Output: 44
Time: 809.12 s, Temp: 194.99 C, Target: 189.49 C, Output: 45
Time: 809.39 s, Temp: 194.65 C, Target: 189.10 C, Output: 45
Time: 809.65 s, Temp: 194.31 C, Target: 188.71 C, Output: 45
Time: 809.91 s, Temp: 193.85 C, Target: 188.31 C, Output: 44
Time: 810.17 s, Temp: 193.26 C, Target: 187.92 C, Output: 42
Time: 810.44 s, Temp: 192.53 C, Target: 187.52 C, Output: 39
Time: 810.70 s, Temp: 192.02 C, Target: 187.13 C, Output: 41
Time: 810.96 s, Temp: 191.36 C, Target: 186.73 C, Output: 38
Time: 811.23 s, Temp: 190.80 C, Target: 186.34 C, Output: 39
Time: 811.49 s, Temp: 190.23 C, Target: 185.95 C, Output: 38
Time: 811.75 s, Temp: 189.54 C, Target: 185.55 C, Output: 36
Time: 812.02 s, Temp: 188.99 C, Target: 185.16 C, Output: 36
Time: 812.28 s, Temp: 188.47 C, Target: 184.76 C, Output: 36
Time: 812.54 s, Temp: 187.82 C, Target: 184.37 C, Output: 34
Time: 812.80 s, Temp: 187.45 C, Target: 183.97 C, Output: 37
Time: 813.07 s, Temp: 187.06 C, Target: 183.58 C, Output: 37
Time: 813.33 s, Temp: 186.71 C, Target: 183.18 C, Output: 38
Time: 813.59 s, Temp: 186.45 C, Target: 182.79 C, Output: 39
Time: 813.86 s, Temp: 186.16 C, Target: 182.39 C, Output: 40
Time: 814.12 s, Temp: 185.80 C, Target: 182.00 C, Output: 39
Time: 814.38 s, Temp: 185.53 C, Target: 181.61 C, Output: 41
Time: 814.65 s, Temp: 185.34 C, Target: 181.21 C, Output: 43
Time: 814.91 s, Temp: 185.22 C, Target: 180.82 C, Output: 46
Time: 815.17 s, Temp: 185.19 C, Target: 180.42 C, Output: 48
Time: 815.43 s, Temp: 184.96 C, Target: 180.03 C, Output: 48
Time: 815.70 s, Temp: 184.86 C, Target: 179.63 C, Output: 51
Time: 815.96 s, Temp: 184.66 C, Target: 179.24 C, Output: 51
Time: 816.22 s, Temp: 184.36 C, Target: 178.84 C, Output: 51
Time: 816.49 s, Temp: 184.25 C, Target: 178.45 C, Output: 54
Time: 816.75 s, Temp: 183.83 C, Target: 178.06 C, Output: 51
Time: 817.01 s, Temp: 183.42 C, Target: 177.66 C, Output: 52
Time: 817.28 s, Temp: 182.76 C, Target: 177.27 C, Output: 48
Time: 817.54 s, Temp: 182.04 C, Target: 176.87 C, Output: 46
Time: 817.80 s, Temp: 181.26 C, Target: 176.48 C, Output: 44
