Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 946.21 s, Temp: 62.52 C, Target: 0.00 C, Output: 165
Time: 946.47 s, Temp: 62.41 C, Target: 0.00 C, Output: 165
Time: 946.73 s, Temp: 62.46 C, Target: 0.00 C, Output: 165
Time: 947.00 s, Temp: 62.39 C, Target: 0.00 C, Output: 165
Time: 947.26 s, Temp: 62.32 C, Target: 0.00 C, Output: 165
Time: 947.52 s, Temp: 62.21 C, Target: 0.00 C, Output: 165
Time: 947.79 s, Temp: 61.99 C, Target: 0.00 C, Output: 165
Time: 948.05 s, Temp: 61.71 C, Target: 0.00 C, Output: 165
Time: 948.31 s, Temp: 61.57 C, Target: 0.00 C, Output: 165
Time: 948.58 s, Temp: 61.48 C, Target: 0.00 C, Output: 165
Time: 948.84 s, Temp: 61.30 C, Target: 0.00 C, Output: 165
Time: 949.10 s, Temp: 61.21 C, Target: 0.00 C, Output: 165
Time: 949.36 s, Temp: 61.11 C, Target: 0.00 C, Output: 165
Time: 949.63 s, Temp: 61.05 C, Target: 0.00 C, Output: 165
Time: 949.89 s, Temp: 60.71 C, Target: 0.00 C, Output: 165
Time: 950.15 s, Temp: 60.44 C, Target: 0.00 C, Output: 165
Time: 950.41 s, Temp: 60.38 C, Target: 0.00 C, Output: 165
Time: 950.68 s, Temp: 60.16 C, Target: 0.00 C, Output: 165
Time: 950.94 s, Temp: 60.13 C, Target: 0.00 C, Output: 165
Time: 951.20 s, Temp: 60.19 C, Target: 0.00 C, Output: 165
Time: 951.47 s, Temp: 60.28 C, Target: 0.00 C, Output: 165
Time: 951.73 s, Temp: 60.37 C, Target: 0.00 C, Output: 165
Time: 951.99 s, Temp: 60.45 C, Target: 0.00 C, Output: 165
Time: 952.25 s, Temp: 60.39 C, Target: 0.00 C, Output: 165
Time: 952.52 s, Temp: 60.28 C, Target: 0.00 C, Output: 165
Time: 952.78 s, Temp: 60.16 C, Target: 0.00 C, Output: 165
Time: 953.04 s, Temp: 60.11 C, Target: 0.00 C, Output: 165
Time: 953.30 s, Temp: 60.05 C, Target: 0.00 C, Output: 165
Time: 953.57 s, Temp: 59.98 C, Target: 0.00 C, Output: 165
Time: 953.83 s, Temp: 59.93 C, Target: 0.00 C, Output: 165
Time: 954.09 s, Temp: 59.77 C, Target: 0.00 C, Output: 165
Time: 954.36 s, Temp: 59.60 C, Target: 0.00 C, Output: 165
Time: 954.62 s, Temp: 59.47 C, Target: 0.00 C, Output: 165
Time: 954.88 s, Temp: 59.44 C, Target: 0.00 C, Output: 165
Time: 955.15 s, Temp: 59.26 C, Target: 0.00 C, Output: 165
Time: 955.41 s, Temp: 59.16 C, Target: 0.00 C, Output: 165
Time: 955.67 s, Temp: 59.06 C, Target: 0.00 C, Output: 165
Time: 955.93 s, Temp: 59.06 C, Target: 0.00 C, Output: 165
Time: 956.20 s, Temp: 59.02 C, Target: 0.00 C, Output: 165
Time: 956.46 s, Temp: 58.94 C, Target: 0.00 C, Output: 165
Time: 956.72 s, Temp: 58.84 C, Target: 0.00 C, Output: 165
Time: 956.99 s, Temp: 58.84 C, Target: 0.00 C, Output: 165
Time: 957.25 s, Temp: 58.75 C, Target: 0.00 C, Output: 165
Time: 957.51 s, Temp: 58.65 C, Target: 0.00 C, Output: 165
Time: 957.77 s, Temp: 58.54 C, Target: 0.00 C, Output: 165
Time: 958.04 s, Temp: 58.45 C, Target: 0.00 C, Output: 165
Time: 958.30 s, Temp: 58.56 C, Target: 0.00 C, Output: 165
Time: 958.56 s, Temp: 58.61 C, Target: 0.00 C, Output: 165
Time: 958.83 s, Temp: 58.60 C, Target: 0.00 C, Output: 165
Time: 959.09 s, Temp: 58.56 C, Target: 0.00 C, Output: 165
Time: 959.35 s, Temp: 58.41 C, Target: 0.00 C, Output: 165
Time: 959.61 s, Temp: 58.35 C, Target: 0.00 C, Output: 165
Time: 959.88 s, Temp: 58.41 C, Target: 0.00 C, Output: 165
Time: 960.14 s, Temp: 58.41 C, Target: 0.00 C, Output: 165
Time: 960.40 s, Temp: 58.53 C, Target: 0.00 C, Output: 165
Time: 960.67 s, Temp: 58.65 C, Target: 0.00 C, Output: 165
Time: 960.93 s, Temp: 58.80 C, Target: 0.00 C, Output: 165
Time: 961.19 s, Temp: 58.99 C, Target: 0.00 C, Output: 165
Time: 961.45 s, Temp: 59.11 C, Target: 0.00 C, Output: 165
Time: 961.72 s, Temp: 59.39 C, Target: 0.00 C, Output: 165
Time: 961.98 s, Temp: 59.63 C, Target: 0.00 C, Output: 165
Time: 962.24 s, Temp: 59.81 C, Target: 0.00 C, Output: 165
Time: 962.51 s, Temp: 59.97 C, Target: 0.00 C, Output: 165
Time: 962.77 s, Temp: 60.21 C, Target: 0.00 C, Output: 165
Time: 963.03 s, Temp: 60.20 C, Target: 0.00 C, Output: 165
Time: 963.29 s, Temp: 60.36 C, Target: 0.00 C, Output: 165
Time: 963.56 s, Temp: 60.31 C, Target: 0.00 C, Output: 165
Time: 963.82 s, Temp: 60.46 C, Target: 0.00 C, Output: 165
Time: 964.08 s, Temp: 60.53 C, Target: 0.00 C, Output: 165
Time: 964.35 s, Temp: 60.78 C, Target: 0.00 C, Output: 165
Time: 964.61 s, Temp: 60.95 C, Target: 0.00 C, Output: 165
Time: 964.87 s, Temp: 61.04 C, Target: 0.00 C, Output: 165
Time: 965.14 s, Temp: 61.20 C, Target: 0.00 C, Output: 165
Time: 965.40 s, Temp: 61.37 C, Target: 0.00 C, Output: 165
Time: 965.66 s, Temp: 61.34 C, Target: 0.00 C, Output: 165
Time: 965.92 s, Temp: 61.37 C, Target: 0.00 C, Output: 165
Time: 966.19 s, Temp: 61.34 C, Target: 0.00 C, Output: 165
Time: 966.45 s, Temp: 61.41 C, Target: 0.00 C, Output: 165
Time: 966.71 s, Temp: 61.52 C, Target: 0.00 C, Output: 165
Time: 966.97 s, Temp: 61.60 C, Target: 0.00 C, Output: 165
Time: 967.24 s, Temp: 61.84 C, Target: 0.00 C, Output: 165
Time: 967.50 s, Temp: 61.99 C, Target: 0.00 C, Output: 165
Time: 967.76 s, Temp: 61.98 C, Target: 0.00 C, Output: 165
Time: 968.03 s, Temp: 61.93 C, Target: 0.00 C, Output: 165
Time: 968.29 s, Temp: 62.02 C, Target: 0.00 C, Output: 165
Time: 968.55 s, Temp: 61.92 C, Target: 0.00 C, Output: 165
Time: 968.81 s, Temp: 61.93 C, Target: 0.00 C, Output: 165
Time: 969.08 s, Temp: 61.83 C, Target: 0.00 C, Output: 165
Time: 969.34 s, Temp: 61.79 C, Target: 0.00 C, Output: 165
Time: 969.60 s, Temp: 61.57 C, Target: 0.00 C, Output: 165
Time: 969.87 s, Temp: 61.34 C, Target: 0.00 C, Output: 165
Time: 970.13 s, Temp: 61.41 C, Target: 0.00 C, Output: 165
Time: 970.39 s, Temp: 61.44 C, Target: 0.00 C, Output: 165
Time: 970.65 s, Temp: 61.41 C, Target: 0.00 C, Output: 165
Time: 970.92 s, Temp: 61.30 C, Target: 0.00 C, Output: 165
Time: 971.18 s, Temp: 61.08 C, Target: 0.00 C, Output: 165
Time: 971.44 s, Temp: 60.86 C, Target: 0.00 C, Output: 165
Time: 971.71 s, Temp: 61.00 C, Target: 0.00 C, Output: 165
Time: 971.97 s, Temp: 60.92 C, Target: 0.00 C, Output: 165
Time: 972.23 s, Temp: 60.81 C, Target: 0.00 C, Output: 165
Time: 972.49 s, Temp: 60.88 C, Target: 0.00 C, Output: 165
Time: 972.76 s, Temp: 60.95 C, Target: 0.00 C, Output: 165
Time: 973.02 s, Temp: 60.90 C, Target: 0.00 C, Output: 165
Time: 973.28 s, Temp: 60.81 C, Target: 0.00 C, Output: 165
Time: 973.55 s, Temp: 60.80 C, Target: 0.00 C, Output: 165
Time: 973.81 s, Temp: 60.59 C, Target: 0.00 C, Output: 165
Time: 974.07 s, Temp: 60.51 C, Target: 0.00 C, Output: 165
Time: 974.33 s, Temp: 60.34 C, Target: 0.00 C, Output: 165
Time: 974.60 s, Temp: 60.27 C, Target: 0.00 C, Output: 165
Time: 974.86 s, Temp: 60.07 C, Target: 0.00 C, Output: 165
Time: 975.12 s, Temp: 59.98 C, Target: 0.00 C, Output: 165
Time: 975.39 s, Temp: 59.86 C, Target: 0.00 C, Output: 165
Time: 975.65 s, Temp: 59.97 C, Target: 0.00 C, Output: 165
Time: 975.91 s, Temp: 60.04 C, Target: 0.00 C, Output: 165
Time: 976.17 s, Temp: 60.02 C, Target: 0.00 C, Output: 165
Time: 976.44 s, Temp: 60.09 C, Target: 0.00 C, Output: 165
Time: 976.70 s, Temp: 59.91 C, Target: 0.00 C, Output: 165
Time: 976.96 s, Temp: 59.98 C, Target: 0.00 C, Output: 165
Time: 977.23 s, Temp: 59.91 C, Target: 0.00 C, Output: 165
Time: 977.49 s, Temp: 59.83 C, Target: 0.00 C, Output: 165
Time: 977.75 s, Temp: 59.95 C, Target: 0.00 C, Output: 165
Time: 978.02 s, Temp: 59.88 C, Target: 0.00 C, Output: 165
Time: 978.28 s, Temp: 59.79 C, Target: 0.00 C, Output: 165
Time: 978.54 s, Temp: 59.71 C, Target: 0.00 C, Output: 165
Time: 978.80 s, Temp: 59.66 C, Target: 0.00 C, Output: 165
Time: 979.07 s, Temp: 59.59 C, Target: 0.00 C, Output: 165
Time: 979.33 s, Temp: 59.37 C, Target: 0.00 C, Output: 165
Time: 979.59 s, Temp: 59.35 C, Target: 0.00 C, Output: 165
Time: 979.85 s, Temp: 59.25 C, Target: 0.00 C, Output: 165
Time: 980.12 s, Temp: 59.23 C, Target: 0.00 C, Output: 165
Time: 980.38 s, Temp: 59.18 C, Target: 0.00 C, Output: 165
Time: 980.64 s, Temp: 59.18 C, Target: 0.00 C, Output: 165
Time: 980.91 s, Temp: 59.06 C, Target: 0.00 C, Output: 165
Time: 981.17 s, Temp: 59.07 C, Target: 0.00 C, Output: 165
Time: 981.43 s, Temp: 59.14 C, Target: 0.00 C, Output: 165
Time: 981.70 s, Temp: 59.19 C, Target: 0.00 C, Output: 165
Time: 981.96 s, Temp: 59.16 C, Target: 0.00 C, Output: 165
Time: 982.22 s, Temp: 59.13 C, Target: 0.00 C, Output: 165
Time: 982.48 s, Temp: 59.16 C, Target: 0.00 C, Output: 165
Time: 982.75 s, Temp: 59.25 C, Target: 0.00 C, Output: 165
Time: 983.01 s, Temp: 59.20 C, Target: 0.00 C, Output: 165
Time: 983.27 s, Temp: 59.11 C, Target: 0.00 C, Output: 165
Time: 983.53 s, Temp: 59.19 C, Target: 0.00 C, Output: 165
Time: 983.80 s, Temp: 59.16 C, Target: 0.00 C, Output: 165
Time: 984.06 s, Temp: 59.09 C, Target: 0.00 C, Output: 165
Time: 984.32 s, Temp: 59.13 C, Target: 0.00 C, Output: 165
Time: 984.59 s, Temp: 59.00 C, Target: 0.00 C, Output: 165
Time: 984.85 s, Temp: 59.02 C, Target: 0.00 C, Output: 165
Time: 985.11 s, Temp: 59.23 C, Target: 0.00 C, Output: 165
Time: 985.37 s, Temp: 59.23 C, Target: 0.00 C, Output: 165
Time: 985.64 s, Temp: 59.16 C, Target: 0.00 C, Output: 165
Time: 985.90 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 986.16 s, Temp: 59.35 C, Target: 0.00 C, Output: 165
Time: 986.43 s, Temp: 59.42 C, Target: 0.00 C, Output: 165
Time: 986.69 s, Temp: 59.38 C, Target: 0.00 C, Output: 165
Time: 986.95 s, Temp: 59.38 C, Target: 0.00 C, Output: 165
Time: 987.21 s, Temp: 59.42 C, Target: 0.00 C, Output: 165
Time: 987.48 s, Temp: 59.47 C, Target: 0.00 C, Output: 165
Time: 987.74 s, Temp: 59.55 C, Target: 0.00 C, Output: 165
Time: 988.00 s, Temp: 59.64 C, Target: 0.00 C, Output: 165
Time: 988.27 s, Temp: 59.53 C, Target: 0.00 C, Output: 165
Time: 988.53 s, Temp: 59.49 C, Target: 0.00 C, Output: 165
Time: 988.79 s, Temp: 59.58 C, Target: 0.00 C, Output: 165
Time: 989.05 s, Temp: 59.55 C, Target: 0.00 C, Output: 165
Time: 989.32 s, Temp: 59.39 C, Target: 0.00 C, Output: 165
Time: 989.58 s, Temp: 59.30 C, Target: 0.00 C, Output: 165
Time: 989.84 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 990.11 s, Temp: 59.25 C, Target: 0.00 C, Output: 165
Time: 990.37 s, Temp: 59.11 C, Target: 0.00 C, Output: 165
Time: 990.63 s, Temp: 59.05 C, Target: 0.00 C, Output: 165
Time: 990.89 s, Temp: 58.97 C, Target: 0.00 C, Output: 165
Time: 991.16 s, Temp: 59.04 C, Target: 0.00 C, Output: 165
Time: 991.42 s, Temp: 58.94 C, Target: 0.00 C, Output: 165
Time: 991.68 s, Temp: 58.95 C, Target: 0.00 C, Output: 165
Time: 991.95 s, Temp: 59.12 C, Target: 0.00 C, Output: 165
Time: 992.21 s, Temp: 59.07 C, Target: 0.00 C, Output: 165
Time: 992.47 s, Temp: 59.18 C, Target: 0.00 C, Output: 165
Time: 992.73 s, Temp: 59.26 C, Target: 0.00 C, Output: 165
Time: 993.00 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 993.26 s, Temp: 59.28 C, Target: 0.00 C, Output: 165
Time: 993.52 s, Temp: 59.34 C, Target: 0.00 C, Output: 165
Time: 993.79 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 994.05 s, Temp: 59.42 C, Target: 0.00 C, Output: 165
Time: 994.31 s, Temp: 59.44 C, Target: 0.00 C, Output: 165
Time: 994.58 s, Temp: 59.41 C, Target: 0.00 C, Output: 165
Time: 994.84 s, Temp: 59.55 C, Target: 0.00 C, Output: 165
Time: 995.10 s, Temp: 59.70 C, Target: 0.00 C, Output: 165
Time: 995.36 s, Temp: 59.71 C, Target: 0.00 C, Output: 165
Time: 995.63 s, Temp: 59.74 C, Target: 0.00 C, Output: 165
Time: 995.89 s, Temp: 59.71 C, Target: 0.00 C, Output: 165
Time: 996.15 s, Temp: 59.70 C, Target: 0.00 C, Output: 165
Time: 996.41 s, Temp: 59.95 C, Target: 0.00 C, Output: 165
Time: 996.68 s, Temp: 60.05 C, Target: 0.00 C, Output: 165
Time: 996.94 s, Temp: 60.19 C, Target: 0.00 C, Output: 165
Time: 997.20 s, Temp: 60.48 C, Target: 0.00 C, Output: 165
Time: 997.47 s, Temp: 60.55 C, Target: 0.00 C, Output: 165
Time: 997.73 s, Temp: 60.71 C, Target: 0.00 C, Output: 165
Time: 997.99 s, Temp: 60.88 C, Target: 0.00 C, Output: 165
Time: 998.26 s, Temp: 60.95 C, Target: 0.00 C, Output: 165
Time: 998.52 s, Temp: 61.05 C, Target: 0.00 C, Output: 165
Time: 998.78 s, Temp: 61.00 C, Target: 0.00 C, Output: 165
Time: 999.04 s, Temp: 61.00 C, Target: 0.00 C, Output: 165
Time: 999.31 s, Temp: 61.00 C, Target: 0.00 C, Output: 165
Time: 999.57 s, Temp: 60.99 C, Target: 0.00 C, Output: 165
Time: 999.83 s, Temp: 61.26 C, Target: 0.00 C, Output: 165
Time: 1000.09 s, Temp: 61.15 C, Target: 0.00 C, Output: 165
Time: 1000.36 s, Temp: 61.08 C, Target: 0.00 C, Output: 165
Time: 1000.62 s, Temp: 61.20 C, Target: 0.00 C, Output: 165
Time: 1000.88 s, Temp: 61.16 C, Target: 0.00 C, Output: 165
Time: 1001.15 s, Temp: 61.26 C, Target: 0.00 C, Output: 165
Time: 1001.41 s, Temp: 61.20 C, Target: 0.00 C, Output: 165
Time: 1001.67 s, Temp: 61.32 C, Target: 0.00 C, Output: 165
Time: 1001.94 s, Temp: 61.23 C, Target: 0.00 C, Output: 165
Time: 1002.20 s, Temp: 61.20 C, Target: 0.00 C, Output: 165
Time: 1002.46 s, Temp: 61.09 C, Target: 0.00 C, Output: 165
Time: 1002.72 s, Temp: 60.97 C, Target: 0.00 C, Output: 165
Time: 1002.99 s, Temp: 60.90 C, Target: 0.00 C, Output: 165
Time: 1003.25 s, Temp: 60.84 C, Target: 0.00 C, Output: 165
Time: 1003.51 s, Temp: 60.65 C, Target: 0.00 C, Output: 165
Time: 1003.78 s, Temp: 60.53 C, Target: 0.00 C, Output: 165
Time: 1004.04 s, Temp: 60.48 C, Target: 0.00 C, Output: 165
Time: 1004.30 s, Temp: 60.43 C, Target: 0.00 C, Output: 165
Time: 1004.56 s, Temp: 60.37 C, Target: 0.00 C, Output: 165
Time: 1004.83 s, Temp: 60.28 C, Target: 0.00 C, Output: 165
Time: 1005.09 s, Temp: 60.21 C, Target: 0.00 C, Output: 165
Time: 1005.35 s, Temp: 60.11 C, Target: 0.00 C, Output: 165
Time: 1005.61 s, Temp: 59.95 C, Target: 0.00 C, Output: 165
Time: 1005.88 s, Temp: 59.73 C, Target: 0.00 C, Output: 165
Time: 1006.14 s, Temp: 59.65 C, Target: 0.00 C, Output: 165
Time: 1006.40 s, Temp: 59.90 C, Target: 0.00 C, Output: 165
Time: 1006.67 s, Temp: 59.85 C, Target: 0.00 C, Output: 165
Time: 1006.93 s, Temp: 60.02 C, Target: 0.00 C, Output: 165
Time: 1007.19 s, Temp: 60.16 C, Target: 0.00 C, Output: 165
Time: 1007.46 s, Temp: 60.23 C, Target: 0.00 C, Output: 165
Time: 1007.72 s, Temp: 60.36 C, Target: 0.00 C, Output: 165
Time: 1007.98 s, Temp: 60.18 C, Target: 0.00 C, Output: 165
Time: 1008.25 s, Temp: 60.16 C, Target: 0.00 C, Output: 165
Time: 1008.51 s, Temp: 59.88 C, Target: 0.00 C, Output: 165
Time: 1008.77 s, Temp: 59.93 C, Target: 0.00 C, Output: 165
Time: 1009.03 s, Temp: 59.91 C, Target: 0.00 C, Output: 165
Time: 1009.30 s, Temp: 59.81 C, Target: 0.00 C, Output: 165
Time: 1009.56 s, Temp: 59.55 C, Target: 0.00 C, Output: 165
Time: 1009.82 s, Temp: 59.48 C, Target: 0.00 C, Output: 165
Time: 1010.09 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 1010.35 s, Temp: 59.40 C, Target: 0.00 C, Output: 165
Time: 1010.61 s, Temp: 59.45 C, Target: 0.00 C, Output: 165
Time: 1010.87 s, Temp: 59.37 C, Target: 0.00 C, Output: 165
Time: 1011.14 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 1011.40 s, Temp: 59.37 C, Target: 0.00 C, Output: 165
Time: 1011.66 s, Temp: 59.32 C, Target: 0.00 C, Output: 165
Time: 1011.92 s, Temp: 59.04 C, Target: 0.00 C, Output: 165
Time: 1012.19 s, Temp: 58.87 C, Target: 0.00 C, Output: 165
Time: 1012.45 s, Temp: 58.72 C, Target: 0.00 C, Output: 165
Time: 1012.71 s, Temp: 58.51 C, Target: 0.00 C, Output: 165
Time: 1012.98 s, Temp: 58.38 C, Target: 0.00 C, Output: 165
Time: 1013.24 s, Temp: 58.17 C, Target: 0.00 C, Output: 165
Time: 1013.50 s, Temp: 57.89 C, Target: 0.00 C, Output: 165
Time: 1013.77 s, Temp: 57.68 C, Target: 0.00 C, Output: 165
Time: 1014.03 s, Temp: 57.61 C, Target: 0.00 C, Output: 165
Time: 1014.29 s, Temp: 57.43 C, Target: 0.00 C, Output: 165
Time: 1014.55 s, Temp: 57.45 C, Target: 0.00 C, Output: 165
Time: 1014.82 s, Temp: 57.40 C, Target: 0.00 C, Output: 165
Time: 1015.08 s, Temp: 57.36 C, Target: 0.00 C, Output: 165
Time: 1015.34 s, Temp: 57.56 C, Target: 0.00 C, Output: 165
Time: 1015.61 s, Temp: 57.59 C, Target: 0.00 C, Output: 165
Time: 1015.87 s, Temp: 57.42 C, Target: 0.00 C, Output: 165
Time: 1016.13 s, Temp: 57.43 C, Target: 0.00 C, Output: 165
Time: 1016.40 s, Temp: 57.13 C, Target: 0.00 C, Output: 165
Time: 1016.66 s, Temp: 56.90 C, Target: 0.00 C, Output: 165
Time: 1016.92 s, Temp: 56.76 C, Target: 0.00 C, Output: 165
Time: 1017.18 s, Temp: 56.53 C, Target: 0.00 C, Output: 165
Time: 1017.45 s, Temp: 56.30 C, Target: 0.00 C, Output: 165
Time: 1017.71 s, Temp: 56.28 C, Target: 0.00 C, Output: 165
Time: 1017.97 s, Temp: 56.26 C, Target: 0.00 C, Output: 165
Time: 1018.23 s, Temp: 56.23 C, Target: 0.00 C, Output: 165
Time: 1018.50 s, Temp: 56.09 C, Target: 0.00 C, Output: 165
Time: 1018.76 s, Temp: 56.11 C, Target: 0.00 C, Output: 165
Time: 1019.02 s, Temp: 56.09 C, Target: 0.00 C, Output: 165
Time: 1019.29 s, Temp: 56.04 C, Target: 0.00 C, Output: 165
Time: 1019.55 s, Temp: 56.09 C, Target: 0.00 C, Output: 165
Time: 1019.81 s, Temp: 55.98 C, Target: 0.00 C, Output: 165
Time: 1020.08 s, Temp: 55.98 C, Target: 0.00 C, Output: 165
Time: 1020.34 s, Temp: 55.94 C, Target: 0.00 C, Output: 165
Time: 1020.60 s, Temp: 55.94 C, Target: 0.00 C, Output: 165
Time: 1020.86 s, Temp: 55.73 C, Target: 0.00 C, Output: 165
Time: 1021.13 s, Temp: 55.67 C, Target: 0.00 C, Output: 165
Time: 1021.39 s, Temp: 55.60 C, Target: 0.00 C, Output: 165
Time: 1021.65 s, Temp: 55.55 C, Target: 0.00 C, Output: 165
Time: 1021.91 s, Temp: 55.25 C, Target: 0.00 C, Output: 165
Time: 1022.18 s, Temp: 55.13 C, Target: 0.00 C, Output: 165
Time: 1022.44 s, Temp: 55.22 C, Target: 0.00 C, Output: 165
Time: 1022.70 s, Temp: 55.20 C, Target: 0.00 C, Output: 165
Time: 1022.97 s, Temp: 55.22 C, Target: 0.00 C, Output: 165
Time: 1023.23 s, Temp: 55.23 C, Target: 0.00 C, Output: 165
Time: 1023.49 s, Temp: 55.29 C, Target: 0.00 C, Output: 165
Time: 1023.76 s, Temp: 55.35 C, Target: 0.00 C, Output: 165
Time: 1024.02 s, Temp: 55.40 C, Target: 0.00 C, Output: 165
Time: 1024.28 s, Temp: 55.29 C, Target: 0.00 C, Output: 165
Time: 1024.55 s, Temp: 55.24 C, Target: 0.00 C, Output: 165
Time: 1024.81 s, Temp: 55.13 C, Target: 0.00 C, Output: 165
Time: 1025.07 s, Temp: 55.05 C, Target: 0.00 C, Output: 165
Time: 1025.33 s, Temp: 55.07 C, Target: 0.00 C, Output: 165
Time: 1025.60 s, Temp: 55.09 C, Target: 0.00 C, Output: 165
Time: 1025.86 s, Temp: 54.90 C, Target: 0.00 C, Output: 165
Time: 1026.12 s, Temp: 54.68 C, Target: 0.00 C, Output: 165
Time: 1026.39 s, Temp: 54.48 C, Target: 0.00 C, Output: 165
Time: 1026.65 s, Temp: 54.52 C, Target: 0.00 C, Output: 165
Time: 1026.91 s, Temp: 54.41 C, Target: 0.00 C, Output: 165
Time: 1027.17 s, Temp: 54.28 C, Target: 0.00 C, Output: 165
Time: 1027.44 s, Temp: 54.16 C, Target: 0.00 C, Output: 165
Time: 1027.70 s, Temp: 54.02 C, Target: 0.00 C, Output: 165
Time: 1027.96 s, Temp: 54.09 C, Target: 0.00 C, Output: 165
Time: 1028.22 s, Temp: 54.10 C, Target: 0.00 C, Output: 165
Time: 1028.49 s, Temp: 53.98 C, Target: 0.00 C, Output: 165
Time: 1028.75 s, Temp: 54.05 C, Target: 0.00 C, Output: 165
Time: 1029.01 s, Temp: 54.09 C, Target: 0.00 C, Output: 165
Time: 1029.28 s, Temp: 54.16 C, Target: 0.00 C, Output: 165
Time: 1029.54 s, Temp: 54.02 C, Target: 0.00 C, Output: 165
Time: 1029.80 s, Temp: 54.19 C, Target: 0.00 C, Output: 165
Time: 1030.06 s, Temp: 54.20 C, Target: 0.00 C, Output: 165
Time: 1030.33 s, Temp: 54.23 C, Target: 0.00 C, Output: 165
Time: 1030.59 s, Temp: 54.28 C, Target: 0.00 C, Output: 165
Time: 1030.85 s, Temp: 54.40 C, Target: 0.00 C, Output: 165
Time: 1031.12 s, Temp: 54.42 C, Target: 0.00 C, Output: 165
Time: 1031.38 s, Temp: 54.43 C, Target: 0.00 C, Output: 165
Time: 1031.64 s, Temp: 54.43 C, Target: 0.00 C, Output: 165
Time: 1031.91 s, Temp: 54.49 C, Target: 0.00 C, Output: 165
Time: 1032.17 s, Temp: 54.56 C, Target: 0.00 C, Output: 165
Time: 1032.43 s, Temp: 54.67 C, Target: 0.00 C, Output: 165
Time: 1032.69 s, Temp: 54.68 C, Target: 0.00 C, Output: 165
Time: 1032.96 s, Temp: 54.70 C, Target: 0.00 C, Output: 165
Time: 1033.22 s, Temp: 54.84 C, Target: 0.00 C, Output: 165
Time: 1033.48 s, Temp: 54.93 C, Target: 0.00 C, Output: 165
Time: 1033.75 s, Temp: 54.82 C, Target: 0.00 C, Output: 165
Time: 1034.01 s, Temp: 54.90 C, Target: 0.00 C, Output: 165
Time: 1034.27 s, Temp: 54.88 C, Target: 0.00 C, Output: 165
Time: 1034.54 s, Temp: 54.95 C, Target: 0.00 C, Output: 165
Time: 1034.80 s, Temp: 54.95 C, Target: 0.00 C, Output: 165
Time: 1035.06 s, Temp: 54.93 C, Target: 0.00 C, Output: 165
Time: 1035.32 s, Temp: 54.88 C, Target: 0.00 C, Output: 165
Time: 1035.59 s, Temp: 54.86 C, Target: 0.00 C, Output: 165
Time: 1035.85 s, Temp: 55.00 C, Target: 0.00 C, Output: 165
Time: 1036.11 s, Temp: 54.88 C, Target: 0.00 C, Output: 165
Time: 1036.38 s, Temp: 54.95 C, Target: 0.00 C, Output: 165
Time: 1036.64 s, Temp: 55.13 C, Target: 0.00 C, Output: 165
Time: 1036.90 s, Temp: 55.20 C, Target: 0.00 C, Output: 165
Time: 1037.16 s, Temp: 55.20 C, Target: 0.00 C, Output: 165
Time: 1037.43 s, Temp: 55.15 C, Target: 0.00 C, Output: 165
Time: 1037.69 s, Temp: 55.27 C, Target: 0.00 C, Output: 165
Time: 1037.95 s, Temp: 55.38 C, Target: 0.00 C, Output: 165
Time: 1038.21 s, Temp: 55.45 C, Target: 0.00 C, Output: 165
Time: 1038.48 s, Temp: 55.58 C, Target: 0.00 C, Output: 165
Time: 1038.74 s, Temp: 55.66 C, Target: 0.00 C, Output: 165
Time: 1039.00 s, Temp: 55.66 C, Target: 0.00 C, Output: 165
Time: 1039.27 s, Temp: 55.65 C, Target: 0.00 C, Output: 165
Time: 1039.53 s, Temp: 55.79 C, Target: 0.00 C, Output: 165
Time: 1039.79 s, Temp: 55.77 C, Target: 0.00 C, Output: 165
Time: 1040.06 s, Temp: 55.89 C, Target: 0.00 C, Output: 165
Time: 1040.32 s, Temp: 55.89 C, Target: 0.00 C, Output: 165
Time: 1040.58 s, Temp: 55.93 C, Target: 0.00 C, Output: 165
Time: 1040.84 s, Temp: 55.87 C, Target: 0.00 C, Output: 165
Time: 1041.11 s, Temp: 55.84 C, Target: 0.00 C, Output: 165
Time: 1041.37 s, Temp: 55.84 C, Target: 0.00 C, Output: 165
Time: 1041.63 s, Temp: 55.77 C, Target: 0.00 C, Output: 165
Time: 1041.90 s, Temp: 55.77 C, Target: 0.00 C, Output: 165
Time: 1042.16 s, Temp: 55.61 C, Target: 0.00 C, Output: 165
Time: 1042.42 s, Temp: 55.67 C, Target: 0.00 C, Output: 165
