Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 480.72 s, Temp: 77.80 C, Target: 46.07 C, Output: 165
Time: 480.98 s, Temp: 77.59 C, Target: 45.68 C, Output: 165
Time: 481.25 s, Temp: 77.40 C, Target: 45.28 C, Output: 165
Time: 481.51 s, Temp: 77.49 C, Target: 44.89 C, Output: 165
Time: 481.77 s, Temp: 77.38 C, Target: 44.49 C, Output: 165
Time: 482.03 s, Temp: 77.23 C, Target: 44.10 C, Output: 165
Time: 482.30 s, Temp: 77.30 C, Target: 43.70 C, Output: 165
Time: 482.56 s, Temp: 77.12 C, Target: 43.31 C, Output: 165
Time: 482.82 s, Temp: 76.88 C, Target: 42.92 C, Output: 165
Time: 483.09 s, Temp: 76.63 C, Target: 42.52 C, Output: 165
Time: 483.35 s, Temp: 76.37 C, Target: 42.12 C, Output: 165
Time: 483.61 s, Temp: 76.37 C, Target: 41.73 C, Output: 165
Time: 483.87 s, Temp: 76.17 C, Target: 41.34 C, Output: 165
Time: 484.14 s, Temp: 76.00 C, Target: 40.94 C, Output: 165
Time: 484.40 s, Temp: 76.02 C, Target: 40.55 C, Output: 165
Time: 484.66 s, Temp: 76.05 C, Target: 40.15 C, Output: 165
Time: 484.93 s, Temp: 76.08 C, Target: 39.76 C, Output: 165
Time: 485.19 s, Temp: 75.89 C, Target: 39.36 C, Output: 165
Time: 485.45 s, Temp: 75.98 C, Target: 38.97 C, Output: 165
Time: 485.72 s, Temp: 76.09 C, Target: 38.58 C, Output: 165
Time: 485.98 s, Temp: 75.95 C, Target: 38.18 C, Output: 165
Time: 486.24 s, Temp: 75.95 C, Target: 37.79 C, Output: 165
Time: 486.50 s, Temp: 75.84 C, Target: 37.39 C, Output: 165
Time: 486.77 s, Temp: 75.71 C, Target: 37.00 C, Output: 165
Time: 487.03 s, Temp: 75.49 C, Target: 36.60 C, Output: 165
Time: 487.29 s, Temp: 75.55 C, Target: 36.21 C, Output: 165
Time: 487.55 s, Temp: 75.56 C, Target: 35.82 C, Output: 165
Time: 487.82 s, Temp: 75.55 C, Target: 35.42 C, Output: 165
Time: 488.08 s, Temp: 75.55 C, Target: 35.03 C, Output: 165
Time: 488.34 s, Temp: 75.50 C, Target: 34.63 C, Output: 165
Time: 488.61 s, Temp: 75.59 C, Target: 34.24 C, Output: 165
Time: 488.87 s, Temp: 75.56 C, Target: 33.84 C, Output: 165
Time: 489.13 s, Temp: 75.63 C, Target: 33.45 C, Output: 165
Time: 489.39 s, Temp: 75.70 C, Target: 33.06 C, Output: 165
Time: 489.66 s, Temp: 75.75 C, Target: 32.66 C, Output: 165
Time: 489.92 s, Temp: 75.52 C, Target: 32.27 C, Output: 165
Time: 490.19 s, Temp: 75.47 C, Target: 31.87 C, Output: 165
Time: 490.45 s, Temp: 75.30 C, Target: 31.48 C, Output: 165
Time: 490.71 s, Temp: 75.17 C, Target: 31.08 C, Output: 165
Time: 490.97 s, Temp: 75.23 C, Target: 30.69 C, Output: 165
Time: 491.24 s, Temp: 75.12 C, Target: 30.29 C, Output: 165
Time: 491.50 s, Temp: 74.98 C, Target: 29.90 C, Output: 165
Time: 491.76 s, Temp: 74.89 C, Target: 29.51 C, Output: 165
Time: 492.02 s, Temp: 74.70 C, Target: 29.11 C, Output: 165
Time: 492.29 s, Temp: 74.68 C, Target: 28.72 C, Output: 165
Time: 492.55 s, Temp: 74.59 C, Target: 28.32 C, Output: 165
Time: 492.81 s, Temp: 74.64 C, Target: 27.93 C, Output: 165
Time: 493.08 s, Temp: 74.69 C, Target: 27.53 C, Output: 165
Time: 493.34 s, Temp: 74.63 C, Target: 27.14 C, Output: 165
Time: 493.60 s, Temp: 74.59 C, Target: 26.74 C, Output: 165
Time: 493.86 s, Temp: 74.52 C, Target: 26.35 C, Output: 165
Time: 494.13 s, Temp: 74.57 C, Target: 25.96 C, Output: 165
Time: 494.39 s, Temp: 74.57 C, Target: 25.56 C, Output: 165
Time: 494.66 s, Temp: 74.47 C, Target: 25.17 C, Output: 165
Time: 494.92 s, Temp: 74.31 C, Target: 24.77 C, Output: 165
Time: 495.18 s, Temp: 74.31 C, Target: 24.38 C, Output: 165
Time: 495.44 s, Temp: 74.27 C, Target: 23.98 C, Output: 165
Time: 495.71 s, Temp: 74.23 C, Target: 23.59 C, Output: 165
Time: 495.97 s, Temp: 74.20 C, Target: 23.19 C, Output: 165
Time: 496.23 s, Temp: 73.99 C, Target: 22.80 C, Output: 165
Time: 496.50 s, Temp: 73.86 C, Target: 22.41 C, Output: 165
Time: 496.76 s, Temp: 73.77 C, Target: 22.01 C, Output: 165
Time: 497.02 s, Temp: 73.72 C, Target: 21.62 C, Output: 165
Time: 497.28 s, Temp: 73.90 C, Target: 21.22 C, Output: 165
Time: 497.55 s, Temp: 73.90 C, Target: 20.83 C, Output: 165
Time: 497.81 s, Temp: 73.83 C, Target: 20.43 C, Output: 165
Time: 498.07 s, Temp: 73.80 C, Target: 20.04 C, Output: 165
Time: 498.33 s, Temp: 73.87 C, Target: 19.65 C, Output: 165
Time: 498.60 s, Temp: 73.87 C, Target: 19.25 C, Output: 165
Time: 498.86 s, Temp: 73.81 C, Target: 18.86 C, Output: 165
Time: 499.12 s, Temp: 73.79 C, Target: 18.46 C, Output: 165
Time: 499.39 s, Temp: 73.76 C, Target: 18.07 C, Output: 165
Time: 499.65 s, Temp: 73.62 C, Target: 17.67 C, Output: 165
Time: 499.91 s, Temp: 73.60 C, Target: 17.28 C, Output: 165
Time: 500.18 s, Temp: 73.73 C, Target: 16.88 C, Output: 165
Time: 500.44 s, Temp: 73.71 C, Target: 16.49 C, Output: 165
Time: 500.70 s, Temp: 73.62 C, Target: 16.10 C, Output: 165
Time: 500.97 s, Temp: 73.55 C, Target: 15.70 C, Output: 165
Time: 501.23 s, Temp: 73.46 C, Target: 15.31 C, Output: 165
Time: 501.49 s, Temp: 73.36 C, Target: 14.91 C, Output: 165
Time: 501.75 s, Temp: 73.30 C, Target: 14.52 C, Output: 165
Time: 502.02 s, Temp: 73.18 C, Target: 14.12 C, Output: 165
Time: 502.28 s, Temp: 73.12 C, Target: 13.73 C, Output: 165
Time: 502.54 s, Temp: 73.09 C, Target: 13.33 C, Output: 165
Time: 502.80 s, Temp: 72.73 C, Target: 12.94 C, Output: 165
Time: 503.07 s, Temp: 72.55 C, Target: 12.55 C, Output: 165
Time: 503.33 s, Temp: 72.40 C, Target: 12.15 C, Output: 165
Time: 503.59 s, Temp: 72.55 C, Target: 11.76 C, Output: 165
Time: 503.86 s, Temp: 72.41 C, Target: 11.36 C, Output: 165
Time: 504.12 s, Temp: 72.45 C, Target: 10.97 C, Output: 165
Time: 504.38 s, Temp: 72.45 C, Target: 10.57 C, Output: 165
Time: 504.65 s, Temp: 72.53 C, Target: 10.18 C, Output: 165
Time: 504.91 s, Temp: 72.50 C, Target: 9.79 C, Output: 165
Time: 505.17 s, Temp: 72.52 C, Target: 9.39 C, Output: 165
Time: 505.43 s, Temp: 72.31 C, Target: 9.00 C, Output: 165
Time: 505.70 s, Temp: 72.00 C, Target: 8.60 C, Output: 165
Time: 505.96 s, Temp: 71.86 C, Target: 8.21 C, Output: 165
Time: 506.22 s, Temp: 71.84 C, Target: 7.81 C, Output: 165
Time: 506.49 s, Temp: 71.67 C, Target: 7.42 C, Output: 165
Time: 506.75 s, Temp: 71.58 C, Target: 7.03 C, Output: 165
Time: 507.01 s, Temp: 71.27 C, Target: 6.63 C, Output: 165
Time: 507.27 s, Temp: 71.14 C, Target: 6.24 C, Output: 165
Time: 507.54 s, Temp: 70.87 C, Target: 5.84 C, Output: 165
Time: 507.80 s, Temp: 70.46 C, Target: 5.45 C, Output: 165
Time: 508.06 s, Temp: 70.12 C, Target: 5.05 C, Output: 165
Time: 508.33 s, Temp: 70.16 C, Target: 4.66 C, Output: 165
Time: 508.59 s, Temp: 70.27 C, Target: 4.26 C, Output: 165
Time: 508.85 s, Temp: 70.43 C, Target: 3.87 C, Output: 165
Time: 509.11 s, Temp: 70.43 C, Target: 3.48 C, Output: 165
Time: 509.38 s, Temp: 70.27 C, Target: 3.08 C, Output: 165
Time: 509.64 s, Temp: 70.34 C, Target: 2.69 C, Output: 165
Time: 509.90 s, Temp: 70.11 C, Target: 2.29 C, Output: 165
Time: 510.17 s, Temp: 70.05 C, Target: 1.90 C, Output: 165
Time: 510.43 s, Temp: 70.01 C, Target: 1.50 C, Output: 165
Time: 510.69 s, Temp: 70.10 C, Target: 1.11 C, Output: 165
Time: 510.95 s, Temp: 70.13 C, Target: 0.72 C, Output: 165
Time: 511.22 s, Temp: 70.31 C, Target: 0.32 C, Output: 165
Time: 511.48 s, Temp: 70.25 C, Target: 0.00 C, Output: 165
Time: 511.74 s, Temp: 70.30 C, Target: 0.00 C, Output: 165
Time: 512.01 s, Temp: 70.20 C, Target: 0.00 C, Output: 165
Time: 512.27 s, Temp: 70.08 C, Target: 0.00 C, Output: 165
Time: 512.53 s, Temp: 69.91 C, Target: 0.00 C, Output: 165
Time: 512.79 s, Temp: 69.84 C, Target: 0.00 C, Output: 165
Time: 513.06 s, Temp: 69.94 C, Target: 0.00 C, Output: 165
Time: 513.32 s, Temp: 70.15 C, Target: 0.00 C, Output: 165
Time: 513.58 s, Temp: 70.32 C, Target: 0.00 C, Output: 165
Time: 513.85 s, Temp: 69.91 C, Target: 0.00 C, Output: 165
Time: 514.11 s, Temp: 69.75 C, Target: 0.00 C, Output: 165
Time: 514.37 s, Temp: 69.56 C, Target: 0.00 C, Output: 165
Time: 514.64 s, Temp: 69.28 C, Target: 0.00 C, Output: 165
Time: 514.90 s, Temp: 69.23 C, Target: 0.00 C, Output: 165
Time: 515.16 s, Temp: 69.20 C, Target: 0.00 C, Output: 165
Time: 515.42 s, Temp: 69.12 C, Target: 0.00 C, Output: 165
Time: 515.69 s, Temp: 69.21 C, Target: 0.00 C, Output: 165
Time: 515.95 s, Temp: 69.41 C, Target: 0.00 C, Output: 165
Time: 516.21 s, Temp: 69.26 C, Target: 0.00 C, Output: 165
Time: 516.47 s, Temp: 69.27 C, Target: 0.00 C, Output: 165
Time: 516.74 s, Temp: 69.29 C, Target: 0.00 C, Output: 165
Time: 517.00 s, Temp: 69.16 C, Target: 0.00 C, Output: 165
Time: 517.26 s, Temp: 68.88 C, Target: 0.00 C, Output: 165
Time: 517.53 s, Temp: 68.71 C, Target: 0.00 C, Output: 165
Time: 517.79 s, Temp: 68.60 C, Target: 0.00 C, Output: 165
Time: 518.05 s, Temp: 68.42 C, Target: 0.00 C, Output: 165
Time: 518.32 s, Temp: 68.23 C, Target: 0.00 C, Output: 165
Time: 518.58 s, Temp: 68.16 C, Target: 0.00 C, Output: 165
Time: 518.84 s, Temp: 68.23 C, Target: 0.00 C, Output: 165
Time: 519.10 s, Temp: 68.00 C, Target: 0.00 C, Output: 165
Time: 519.37 s, Temp: 67.80 C, Target: 0.00 C, Output: 165
Time: 519.63 s, Temp: 67.76 C, Target: 0.00 C, Output: 165
Time: 519.89 s, Temp: 67.58 C, Target: 0.00 C, Output: 165
Time: 520.16 s, Temp: 67.51 C, Target: 0.00 C, Output: 165
Time: 520.42 s, Temp: 67.66 C, Target: 0.00 C, Output: 165
Time: 520.68 s, Temp: 68.14 C, Target: 0.00 C, Output: 165
Time: 520.94 s, Temp: 68.40 C, Target: 0.00 C, Output: 165
Time: 521.21 s, Temp: 68.49 C, Target: 0.00 C, Output: 165
Time: 521.47 s, Temp: 68.47 C, Target: 0.00 C, Output: 165
Time: 521.73 s, Temp: 68.39 C, Target: 0.00 C, Output: 165
Time: 522.00 s, Temp: 68.28 C, Target: 0.00 C, Output: 165
Time: 522.26 s, Temp: 68.11 C, Target: 0.00 C, Output: 165
Time: 522.52 s, Temp: 68.14 C, Target: 0.00 C, Output: 165
Time: 522.78 s, Temp: 67.99 C, Target: 0.00 C, Output: 165
Time: 523.05 s, Temp: 67.97 C, Target: 0.00 C, Output: 165
Time: 523.31 s, Temp: 68.06 C, Target: 0.00 C, Output: 165
Time: 523.57 s, Temp: 68.06 C, Target: 0.00 C, Output: 165
Time: 523.84 s, Temp: 68.09 C, Target: 0.00 C, Output: 165
Time: 524.10 s, Temp: 67.95 C, Target: 0.00 C, Output: 165
Time: 524.36 s, Temp: 67.90 C, Target: 0.00 C, Output: 165
Time: 524.62 s, Temp: 67.83 C, Target: 0.00 C, Output: 165
Time: 524.89 s, Temp: 67.84 C, Target: 0.00 C, Output: 165
Time: 525.15 s, Temp: 67.78 C, Target: 0.00 C, Output: 165
Time: 525.41 s, Temp: 67.77 C, Target: 0.00 C, Output: 165
Time: 525.67 s, Temp: 67.81 C, Target: 0.00 C, Output: 165
Time: 525.94 s, Temp: 67.88 C, Target: 0.00 C, Output: 165
Time: 526.20 s, Temp: 67.95 C, Target: 0.00 C, Output: 165
Time: 526.46 s, Temp: 68.06 C, Target: 0.00 C, Output: 165
Time: 526.73 s, Temp: 67.98 C, Target: 0.00 C, Output: 165
Time: 526.99 s, Temp: 68.09 C, Target: 0.00 C, Output: 165
Time: 527.25 s, Temp: 67.93 C, Target: 0.00 C, Output: 165
Time: 527.52 s, Temp: 67.90 C, Target: 0.00 C, Output: 165
Time: 527.78 s, Temp: 67.87 C, Target: 0.00 C, Output: 165
Time: 528.04 s, Temp: 68.00 C, Target: 0.00 C, Output: 165
Time: 528.30 s, Temp: 67.87 C, Target: 0.00 C, Output: 165
Time: 528.57 s, Temp: 67.83 C, Target: 0.00 C, Output: 165
Time: 528.83 s, Temp: 67.78 C, Target: 0.00 C, Output: 165
Time: 529.09 s, Temp: 67.76 C, Target: 0.00 C, Output: 165
Time: 529.35 s, Temp: 67.57 C, Target: 0.00 C, Output: 165
Time: 529.62 s, Temp: 67.32 C, Target: 0.00 C, Output: 165
Time: 529.88 s, Temp: 67.45 C, Target: 0.00 C, Output: 165
Time: 530.14 s, Temp: 67.45 C, Target: 0.00 C, Output: 165
Time: 530.41 s, Temp: 67.63 C, Target: 0.00 C, Output: 165
Time: 530.67 s, Temp: 67.60 C, Target: 0.00 C, Output: 165
Time: 530.93 s, Temp: 67.48 C, Target: 0.00 C, Output: 165
Time: 531.20 s, Temp: 67.63 C, Target: 0.00 C, Output: 165
Time: 531.46 s, Temp: 67.44 C, Target: 0.00 C, Output: 165
Time: 531.72 s, Temp: 67.43 C, Target: 0.00 C, Output: 165
Time: 531.98 s, Temp: 67.45 C, Target: 0.00 C, Output: 165
Time: 532.25 s, Temp: 67.55 C, Target: 0.00 C, Output: 165
Time: 532.51 s, Temp: 67.59 C, Target: 0.00 C, Output: 165
Time: 532.77 s, Temp: 67.83 C, Target: 0.00 C, Output: 165
Time: 533.03 s, Temp: 68.04 C, Target: 0.00 C, Output: 165
Time: 533.30 s, Temp: 68.11 C, Target: 0.00 C, Output: 165
Time: 533.56 s, Temp: 67.87 C, Target: 0.00 C, Output: 165
Time: 533.82 s, Temp: 67.69 C, Target: 0.00 C, Output: 165
Time: 534.09 s, Temp: 67.86 C, Target: 0.00 C, Output: 165
Time: 534.35 s, Temp: 67.77 C, Target: 0.00 C, Output: 165
Time: 534.61 s, Temp: 67.66 C, Target: 0.00 C, Output: 165
Time: 534.88 s, Temp: 67.44 C, Target: 0.00 C, Output: 165
Time: 535.14 s, Temp: 67.36 C, Target: 0.00 C, Output: 165
Time: 535.40 s, Temp: 67.18 C, Target: 0.00 C, Output: 165
Time: 535.66 s, Temp: 67.43 C, Target: 0.00 C, Output: 165
Time: 535.93 s, Temp: 67.59 C, Target: 0.00 C, Output: 165
Time: 536.19 s, Temp: 67.57 C, Target: 0.00 C, Output: 165
Time: 536.45 s, Temp: 67.44 C, Target: 0.00 C, Output: 165
Time: 536.72 s, Temp: 67.36 C, Target: 0.00 C, Output: 165
Time: 536.98 s, Temp: 67.44 C, Target: 0.00 C, Output: 165
Time: 537.24 s, Temp: 67.52 C, Target: 0.00 C, Output: 165
Time: 537.50 s, Temp: 67.45 C, Target: 0.00 C, Output: 165
Time: 537.77 s, Temp: 67.52 C, Target: 0.00 C, Output: 165
Time: 538.03 s, Temp: 67.68 C, Target: 0.00 C, Output: 165
Time: 538.29 s, Temp: 67.83 C, Target: 0.00 C, Output: 165
Time: 538.56 s, Temp: 67.83 C, Target: 0.00 C, Output: 165
Time: 538.82 s, Temp: 67.98 C, Target: 0.00 C, Output: 165
Time: 539.08 s, Temp: 67.93 C, Target: 0.00 C, Output: 165
Time: 539.34 s, Temp: 68.04 C, Target: 0.00 C, Output: 165
Time: 539.61 s, Temp: 67.98 C, Target: 0.00 C, Output: 165
Time: 539.87 s, Temp: 67.91 C, Target: 0.00 C, Output: 165
Time: 540.13 s, Temp: 68.00 C, Target: 0.00 C, Output: 165
Time: 540.40 s, Temp: 67.90 C, Target: 0.00 C, Output: 165
Time: 540.66 s, Temp: 67.79 C, Target: 0.00 C, Output: 165
Time: 540.92 s, Temp: 67.55 C, Target: 0.00 C, Output: 165
Time: 541.18 s, Temp: 67.55 C, Target: 0.00 C, Output: 165
Time: 541.45 s, Temp: 67.48 C, Target: 0.00 C, Output: 165
Time: 541.71 s, Temp: 67.43 C, Target: 0.00 C, Output: 165
Time: 541.97 s, Temp: 67.15 C, Target: 0.00 C, Output: 165
Time: 542.23 s, Temp: 67.16 C, Target: 0.00 C, Output: 165
Time: 542.50 s, Temp: 67.10 C, Target: 0.00 C, Output: 165
Time: 542.76 s, Temp: 66.97 C, Target: 0.00 C, Output: 165
Time: 543.02 s, Temp: 67.12 C, Target: 0.00 C, Output: 165
Time: 543.29 s, Temp: 67.31 C, Target: 0.00 C, Output: 165
Time: 543.55 s, Temp: 67.44 C, Target: 0.00 C, Output: 165
Time: 543.81 s, Temp: 67.52 C, Target: 0.00 C, Output: 165
Time: 544.08 s, Temp: 67.55 C, Target: 0.00 C, Output: 165
Time: 544.34 s, Temp: 67.66 C, Target: 0.00 C, Output: 165
Time: 544.60 s, Temp: 67.73 C, Target: 0.00 C, Output: 165
Time: 544.86 s, Temp: 67.77 C, Target: 0.00 C, Output: 165
Time: 545.13 s, Temp: 67.81 C, Target: 0.00 C, Output: 165
Time: 545.39 s, Temp: 67.69 C, Target: 0.00 C, Output: 165
Time: 545.65 s, Temp: 67.63 C, Target: 0.00 C, Output: 165
Time: 545.91 s, Temp: 67.55 C, Target: 0.00 C, Output: 165
Time: 546.18 s, Temp: 67.39 C, Target: 0.00 C, Output: 165
Time: 546.44 s, Temp: 66.99 C, Target: 0.00 C, Output: 165
Time: 546.70 s, Temp: 66.85 C, Target: 0.00 C, Output: 165
Time: 546.97 s, Temp: 66.75 C, Target: 0.00 C, Output: 165
Time: 547.23 s, Temp: 66.82 C, Target: 0.00 C, Output: 165
Time: 547.49 s, Temp: 66.98 C, Target: 0.00 C, Output: 165
Time: 547.76 s, Temp: 66.83 C, Target: 0.00 C, Output: 165
Time: 548.02 s, Temp: 66.62 C, Target: 0.00 C, Output: 165
Time: 548.28 s, Temp: 66.38 C, Target: 0.00 C, Output: 165
Time: 548.54 s, Temp: 66.41 C, Target: 0.00 C, Output: 165
Time: 548.81 s, Temp: 66.16 C, Target: 0.00 C, Output: 165
Time: 549.07 s, Temp: 65.98 C, Target: 0.00 C, Output: 165
Time: 549.33 s, Temp: 65.70 C, Target: 0.00 C, Output: 165
Time: 549.59 s, Temp: 65.41 C, Target: 0.00 C, Output: 165
Time: 549.86 s, Temp: 65.20 C, Target: 0.00 C, Output: 165
Time: 550.12 s, Temp: 65.04 C, Target: 0.00 C, Output: 165
Time: 550.38 s, Temp: 65.10 C, Target: 0.00 C, Output: 165
Time: 550.65 s, Temp: 65.24 C, Target: 0.00 C, Output: 165
Time: 550.91 s, Temp: 65.17 C, Target: 0.00 C, Output: 165
Time: 551.17 s, Temp: 65.00 C, Target: 0.00 C, Output: 165
Time: 551.44 s, Temp: 65.14 C, Target: 0.00 C, Output: 165
Time: 551.70 s, Temp: 65.22 C, Target: 0.00 C, Output: 165
Time: 551.96 s, Temp: 65.19 C, Target: 0.00 C, Output: 165
Time: 552.22 s, Temp: 65.19 C, Target: 0.00 C, Output: 165
Time: 552.49 s, Temp: 65.26 C, Target: 0.00 C, Output: 165
Time: 552.75 s, Temp: 65.44 C, Target: 0.00 C, Output: 165
Time: 553.01 s, Temp: 65.41 C, Target: 0.00 C, Output: 165
Time: 553.28 s, Temp: 65.37 C, Target: 0.00 C, Output: 165
Time: 553.54 s, Temp: 65.44 C, Target: 0.00 C, Output: 165
Time: 553.80 s, Temp: 65.22 C, Target: 0.00 C, Output: 165
Time: 554.06 s, Temp: 65.10 C, Target: 0.00 C, Output: 165
Time: 554.33 s, Temp: 64.88 C, Target: 0.00 C, Output: 165
Time: 554.59 s, Temp: 64.85 C, Target: 0.00 C, Output: 165
Time: 554.85 s, Temp: 64.98 C, Target: 0.00 C, Output: 165
Time: 555.12 s, Temp: 65.05 C, Target: 0.00 C, Output: 165
Time: 555.38 s, Temp: 65.15 C, Target: 0.00 C, Output: 165
Time: 555.64 s, Temp: 65.17 C, Target: 0.00 C, Output: 165
Time: 555.90 s, Temp: 65.22 C, Target: 0.00 C, Output: 165
Time: 556.17 s, Temp: 65.23 C, Target: 0.00 C, Output: 165
Time: 556.43 s, Temp: 65.12 C, Target: 0.00 C, Output: 165
Time: 556.69 s, Temp: 65.14 C, Target: 0.00 C, Output: 165
Time: 556.96 s, Temp: 64.95 C, Target: 0.00 C, Output: 165
Time: 557.22 s, Temp: 64.90 C, Target: 0.00 C, Output: 165
Time: 557.48 s, Temp: 64.65 C, Target: 0.00 C, Output: 165
Time: 557.74 s, Temp: 64.49 C, Target: 0.00 C, Output: 165
Time: 558.01 s, Temp: 64.34 C, Target: 0.00 C, Output: 165
Time: 558.27 s, Temp: 64.21 C, Target: 0.00 C, Output: 165
Time: 558.53 s, Temp: 64.13 C, Target: 0.00 C, Output: 165
Time: 558.80 s, Temp: 64.04 C, Target: 0.00 C, Output: 165
Time: 559.06 s, Temp: 63.97 C, Target: 0.00 C, Output: 165
Time: 559.32 s, Temp: 63.98 C, Target: 0.00 C, Output: 165
Time: 559.59 s, Temp: 64.13 C, Target: 0.00 C, Output: 165
Time: 559.85 s, Temp: 64.34 C, Target: 0.00 C, Output: 165
Time: 560.11 s, Temp: 64.33 C, Target: 0.00 C, Output: 165
Time: 560.37 s, Temp: 64.11 C, Target: 0.00 C, Output: 165
Time: 560.64 s, Temp: 63.95 C, Target: 0.00 C, Output: 165
Time: 560.90 s, Temp: 63.99 C, Target: 0.00 C, Output: 165
Time: 561.16 s, Temp: 63.88 C, Target: 0.00 C, Output: 165
Time: 561.42 s, Temp: 63.83 C, Target: 0.00 C, Output: 165
Time: 561.69 s, Temp: 63.69 C, Target: 0.00 C, Output: 165
Time: 561.95 s, Temp: 63.72 C, Target: 0.00 C, Output: 165
Time: 562.21 s, Temp: 63.67 C, Target: 0.00 C, Output: 165
Time: 562.47 s, Temp: 63.53 C, Target: 0.00 C, Output: 165
Time: 562.74 s, Temp: 63.53 C, Target: 0.00 C, Output: 165
Time: 563.00 s, Temp: 63.53 C, Target: 0.00 C, Output: 165
Time: 563.27 s, Temp: 63.49 C, Target: 0.00 C, Output: 165
Time: 563.53 s, Temp: 63.55 C, Target: 0.00 C, Output: 165
Time: 563.79 s, Temp: 63.56 C, Target: 0.00 C, Output: 165
Time: 564.05 s, Temp: 63.42 C, Target: 0.00 C, Output: 165
Time: 564.32 s, Temp: 63.39 C, Target: 0.00 C, Output: 165
Time: 564.58 s, Temp: 63.36 C, Target: 0.00 C, Output: 165
Time: 564.84 s, Temp: 63.32 C, Target: 0.00 C, Output: 165
Time: 565.10 s, Temp: 63.29 C, Target: 0.00 C, Output: 165
Time: 565.37 s, Temp: 63.02 C, Target: 0.00 C, Output: 165
Time: 565.63 s, Temp: 62.84 C, Target: 0.00 C, Output: 165
Time: 565.89 s, Temp: 63.13 C, Target: 0.00 C, Output: 165
Time: 566.16 s, Temp: 63.18 C, Target: 0.00 C, Output: 165
Time: 566.42 s, Temp: 63.20 C, Target: 0.00 C, Output: 165
Time: 566.68 s, Temp: 63.20 C, Target: 0.00 C, Output: 165
Time: 566.94 s, Temp: 63.27 C, Target: 0.00 C, Output: 165
Time: 567.21 s, Temp: 63.29 C, Target: 0.00 C, Output: 165
Time: 567.47 s, Temp: 63.18 C, Target: 0.00 C, Output: 165
Time: 567.73 s, Temp: 63.13 C, Target: 0.00 C, Output: 165
Time: 568.00 s, Temp: 63.31 C, Target: 0.00 C, Output: 165
Time: 568.26 s, Temp: 63.41 C, Target: 0.00 C, Output: 165
Time: 568.52 s, Temp: 63.54 C, Target: 0.00 C, Output: 165
Time: 568.78 s, Temp: 63.60 C, Target: 0.00 C, Output: 165
Time: 569.05 s, Temp: 63.63 C, Target: 0.00 C, Output: 165
Time: 569.31 s, Temp: 63.86 C, Target: 0.00 C, Output: 165
Time: 569.57 s, Temp: 63.85 C, Target: 0.00 C, Output: 165
Time: 569.84 s, Temp: 63.73 C, Target: 0.00 C, Output: 165
Time: 570.10 s, Temp: 63.74 C, Target: 0.00 C, Output: 165
Time: 570.36 s, Temp: 63.84 C, Target: 0.00 C, Output: 165
Time: 570.62 s, Temp: 63.88 C, Target: 0.00 C, Output: 165
Time: 570.89 s, Temp: 63.88 C, Target: 0.00 C, Output: 165
Time: 571.15 s, Temp: 63.92 C, Target: 0.00 C, Output: 165
Time: 571.41 s, Temp: 63.91 C, Target: 0.00 C, Output: 165
Time: 571.68 s, Temp: 64.05 C, Target: 0.00 C, Output: 165
Time: 571.94 s, Temp: 64.02 C, Target: 0.00 C, Output: 165
Time: 572.20 s, Temp: 63.95 C, Target: 0.00 C, Output: 165
Time: 572.46 s, Temp: 63.95 C, Target: 0.00 C, Output: 165
Time: 572.73 s, Temp: 63.85 C, Target: 0.00 C, Output: 165
Time: 572.99 s, Temp: 63.88 C, Target: 0.00 C, Output: 165
Time: 573.25 s, Temp: 63.85 C, Target: 0.00 C, Output: 165
Time: 573.52 s, Temp: 63.80 C, Target: 0.00 C, Output: 165
Time: 573.78 s, Temp: 63.99 C, Target: 0.00 C, Output: 165
Time: 574.04 s, Temp: 64.09 C, Target: 0.00 C, Output: 165
Time: 574.30 s, Temp: 64.37 C, Target: 0.00 C, Output: 165
Time: 574.57 s, Temp: 64.39 C, Target: 0.00 C, Output: 165
Time: 574.83 s, Temp: 64.49 C, Target: 0.00 C, Output: 165
Time: 575.09 s, Temp: 64.44 C, Target: 0.00 C, Output: 165
Time: 575.36 s, Temp: 64.58 C, Target: 0.00 C, Output: 165
Time: 575.62 s, Temp: 64.59 C, Target: 0.00 C, Output: 165
Time: 575.88 s, Temp: 64.70 C, Target: 0.00 C, Output: 165
Time: 576.15 s, Temp: 64.84 C, Target: 0.00 C, Output: 165
Time: 576.41 s, Temp: 64.85 C, Target: 0.00 C, Output: 165
Time: 576.67 s, Temp: 64.92 C, Target: 0.00 C, Output: 165
Time: 576.93 s, Temp: 64.98 C, Target: 0.00 C, Output: 165
Time: 577.20 s, Temp: 64.97 C, Target: 0.00 C, Output: 165
