Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Time: 509.46 s, dT: 0.1000 s, Temp: 218.04 C, Target: 235.00 C, Output: 255
Time: 509.56 s, dT: 0.1000 s, Temp: 218.02 C, Target: 235.00 C, Output: 255
Time: 509.66 s, dT: 0.1000 s, Temp: 217.91 C, Target: 235.00 C, Output: 255
Time: 509.76 s, dT: 0.1000 s, Temp: 217.95 C, Target: 235.00 C, Output: 255
Time: 509.86 s, dT: 0.1000 s, Temp: 217.78 C, Target: 235.00 C, Output: 255
Time: 509.96 s, dT: 0.1000 s, Temp: 217.73 C, Target: 235.00 C, Output: 255
Time: 510.06 s, dT: 0.1000 s, Temp: 217.70 C, Target: 235.00 C, Output: 255
Time: 510.16 s, dT: 0.1000 s, Temp: 217.66 C, Target: 235.00 C, Output: 255
Time: 510.26 s, dT: 0.1000 s, Temp: 217.53 C, Target: 235.00 C, Output: 255
Time: 510.36 s, dT: 0.1000 s, Temp: 217.50 C, Target: 235.00 C, Output: 255
Time: 510.46 s, dT: 0.1000 s, Temp: 217.49 C, Target: 235.00 C, Output: 255
Time: 510.56 s, dT: 0.1000 s, Temp: 217.36 C, Target: 235.00 C, Output: 255
Time: 510.66 s, dT: 0.1000 s, Temp: 217.39 C, Target: 235.00 C, Output: 255
Time: 510.76 s, dT: 0.1000 s, Temp: 217.42 C, Target: 235.00 C, Output: 255
Time: 510.86 s, dT: 0.1000 s, Temp: 217.38 C, Target: 235.00 C, Output: 255
Time: 510.96 s, dT: 0.1000 s, Temp: 217.34 C, Target: 235.00 C, Output: 255
Time: 511.06 s, dT: 0.1000 s, Temp: 217.21 C, Target: 235.00 C, Output: 255
Time: 511.16 s, dT: 0.1000 s, Temp: 217.12 C, Target: 235.00 C, Output: 255
Time: 511.26 s, dT: 0.1000 s, Temp: 217.08 C, Target: 235.00 C, Output: 255
Time: 511.36 s, dT: 0.1010 s, Temp: 217.09 C, Target: 235.00 C, Output: 255
Time: 511.46 s, dT: 0.1000 s, Temp: 217.06 C, Target: 235.00 C, Output: 255
Time: 511.56 s, dT: 0.1000 s, Temp: 216.93 C, Target: 235.00 C, Output: 255
Time: 511.66 s, dT: 0.1000 s, Temp: 216.91 C, Target: 235.00 C, Output: 255
Time: 511.76 s, dT: 0.1000 s, Temp: 216.86 C, Target: 235.00 C, Output: 255
Time: 511.86 s, dT: 0.1000 s, Temp: 216.82 C, Target: 235.00 C, Output: 255
Time: 511.96 s, dT: 0.1000 s, Temp: 216.84 C, Target: 235.00 C, Output: 255
Time: 512.06 s, dT: 0.1000 s, Temp: 216.80 C, Target: 235.00 C, Output: 255
Time: 512.16 s, dT: 0.1000 s, Temp: 216.76 C, Target: 235.00 C, Output: 255
Time: 512.26 s, dT: 0.1000 s, Temp: 216.71 C, Target: 235.00 C, Output: 255
Time: 512.36 s, dT: 0.1000 s, Temp: 216.68 C, Target: 235.00 C, Output: 255
Time: 512.46 s, dT: 0.1000 s, Temp: 216.68 C, Target: 235.00 C, Output: 255
Time: 512.56 s, dT: 0.1000 s, Temp: 216.49 C, Target: 235.00 C, Output: 255
Time: 512.66 s, dT: 0.1000 s, Temp: 216.40 C, Target: 235.00 C, Output: 255
Time: 512.76 s, dT: 0.1000 s, Temp: 216.45 C, Target: 235.00 C, Output: 255
Time: 512.86 s, dT: 0.1000 s, Temp: 216.31 C, Target: 235.00 C, Output: 255
Time: 512.96 s, dT: 0.1000 s, Temp: 216.25 C, Target: 235.00 C, Output: 255
Time: 513.06 s, dT: 0.1000 s, Temp: 216.13 C, Target: 235.00 C, Output: 255
Time: 513.16 s, dT: 0.1000 s, Temp: 216.13 C, Target: 235.00 C, Output: 255
Time: 513.26 s, dT: 0.1000 s, Temp: 216.05 C, Target: 235.00 C, Output: 255
Time: 513.36 s, dT: 0.1000 s, Temp: 216.03 C, Target: 235.00 C, Output: 255
Time: 513.46 s, dT: 0.1000 s, Temp: 216.01 C, Target: 235.00 C, Output: 255
Time: 513.56 s, dT: 0.1000 s, Temp: 215.88 C, Target: 235.00 C, Output: 255
Time: 513.66 s, dT: 0.1000 s, Temp: 215.81 C, Target: 235.00 C, Output: 255
Time: 513.76 s, dT: 0.1010 s, Temp: 215.77 C, Target: 235.00 C, Output: 255
Time: 513.86 s, dT: 0.1000 s, Temp: 215.90 C, Target: 235.00 C, Output: 255
Time: 513.96 s, dT: 0.1000 s, Temp: 215.84 C, Target: 235.00 C, Output: 255
Time: 514.06 s, dT: 0.1000 s, Temp: 215.64 C, Target: 235.00 C, Output: 255
Time: 514.16 s, dT: 0.1000 s, Temp: 215.61 C, Target: 235.00 C, Output: 255
Time: 514.26 s, dT: 0.1000 s, Temp: 215.53 C, Target: 235.00 C, Output: 255
Time: 514.36 s, dT: 0.1000 s, Temp: 215.47 C, Target: 235.00 C, Output: 255
Time: 514.46 s, dT: 0.1000 s, Temp: 215.35 C, Target: 235.00 C, Output: 255
Time: 514.56 s, dT: 0.1000 s, Temp: 215.09 C, Target: 235.00 C, Output: 255
Time: 514.66 s, dT: 0.1000 s, Temp: 215.03 C, Target: 235.00 C, Output: 255
Time: 514.76 s, dT: 0.1000 s, Temp: 214.98 C, Target: 235.00 C, Output: 255
Time: 514.86 s, dT: 0.1000 s, Temp: 214.94 C, Target: 235.00 C, Output: 255
Time: 514.96 s, dT: 0.1000 s, Temp: 214.96 C, Target: 235.00 C, Output: 255
Time: 515.06 s, dT: 0.1000 s, Temp: 214.73 C, Target: 235.00 C, Output: 255
Time: 515.16 s, dT: 0.1000 s, Temp: 214.70 C, Target: 235.00 C, Output: 255
Time: 515.26 s, dT: 0.1000 s, Temp: 214.70 C, Target: 235.00 C, Output: 255
Time: 515.36 s, dT: 0.1000 s, Temp: 214.72 C, Target: 235.00 C, Output: 255
Time: 515.46 s, dT: 0.1000 s, Temp: 214.70 C, Target: 235.00 C, Output: 255
Time: 515.56 s, dT: 0.1000 s, Temp: 214.56 C, Target: 235.00 C, Output: 255
Time: 515.66 s, dT: 0.1000 s, Temp: 214.59 C, Target: 235.00 C, Output: 255
Time: 515.76 s, dT: 0.1000 s, Temp: 214.56 C, Target: 235.00 C, Output: 255
Time: 515.86 s, dT: 0.1000 s, Temp: 214.50 C, Target: 235.00 C, Output: 255
Time: 515.96 s, dT: 0.1000 s, Temp: 214.55 C, Target: 235.00 C, Output: 255
Time: 516.06 s, dT: 0.1000 s, Temp: 214.45 C, Target: 235.00 C, Output: 255
Time: 516.16 s, dT: 0.1000 s, Temp: 214.44 C, Target: 235.00 C, Output: 255
Time: 516.26 s, dT: 0.1000 s, Temp: 214.52 C, Target: 235.00 C, Output: 255
Time: 516.36 s, dT: 0.1000 s, Temp: 214.44 C, Target: 235.00 C, Output: 255
Time: 516.46 s, dT: 0.1000 s, Temp: 214.54 C, Target: 235.00 C, Output: 255
Time: 516.56 s, dT: 0.1000 s, Temp: 214.43 C, Target: 235.00 C, Output: 255
Time: 516.66 s, dT: 0.1000 s, Temp: 214.45 C, Target: 235.00 C, Output: 255
Time: 516.76 s, dT: 0.1000 s, Temp: 214.59 C, Target: 235.00 C, Output: 255
Time: 516.86 s, dT: 0.1000 s, Temp: 214.56 C, Target: 235.00 C, Output: 255
Time: 516.96 s, dT: 0.1000 s, Temp: 214.57 C, Target: 235.00 C, Output: 255
Time: 517.06 s, dT: 0.1000 s, Temp: 214.48 C, Target: 235.00 C, Output: 255
Time: 517.16 s, dT: 0.1000 s, Temp: 214.62 C, Target: 235.00 C, Output: 255
Time: 517.26 s, dT: 0.1000 s, Temp: 214.54 C, Target: 235.00 C, Output: 255
Time: 517.36 s, dT: 0.1000 s, Temp: 214.51 C, Target: 235.00 C, Output: 255
Time: 517.46 s, dT: 0.1000 s, Temp: 214.56 C, Target: 235.00 C, Output: 255
Time: 517.56 s, dT: 0.1000 s, Temp: 214.55 C, Target: 235.00 C, Output: 255
Time: 517.66 s, dT: 0.1000 s, Temp: 214.65 C, Target: 235.00 C, Output: 255
Time: 517.76 s, dT: 0.1000 s, Temp: 214.57 C, Target: 235.00 C, Output: 255
Time: 517.86 s, dT: 0.1000 s, Temp: 214.52 C, Target: 235.00 C, Output: 255
Time: 517.96 s, dT: 0.1000 s, Temp: 214.57 C, Target: 235.00 C, Output: 255
Time: 518.06 s, dT: 0.1000 s, Temp: 214.50 C, Target: 235.00 C, Output: 255
Time: 518.16 s, dT: 0.1000 s, Temp: 214.56 C, Target: 235.00 C, Output: 255
Time: 518.26 s, dT: 0.1000 s, Temp: 214.63 C, Target: 235.00 C, Output: 255
Time: 518.36 s, dT: 0.1000 s, Temp: 214.55 C, Target: 235.00 C, Output: 255
Time: 518.46 s, dT: 0.1000 s, Temp: 214.61 C, Target: 235.00 C, Output: 255
Time: 518.56 s, dT: 0.1000 s, Temp: 214.62 C, Target: 235.00 C, Output: 255
Time: 518.66 s, dT: 0.1000 s, Temp: 214.59 C, Target: 235.00 C, Output: 255
Time: 518.76 s, dT: 0.1000 s, Temp: 214.62 C, Target: 235.00 C, Output: 255
Time: 518.86 s, dT: 0.1000 s, Temp: 214.61 C, Target: 235.00 C, Output: 255
Time: 518.96 s, dT: 0.1000 s, Temp: 214.67 C, Target: 235.00 C, Output: 255
Time: 519.06 s, dT: 0.1000 s, Temp: 214.73 C, Target: 235.00 C, Output: 255
Time: 519.16 s, dT: 0.1000 s, Temp: 214.76 C, Target: 235.00 C, Output: 255
Time: 519.26 s, dT: 0.1000 s, Temp: 214.68 C, Target: 235.00 C, Output: 255
Time: 519.36 s, dT: 0.1000 s, Temp: 214.72 C, Target: 235.00 C, Output: 255
Time: 519.46 s, dT: 0.1000 s, Temp: 214.80 C, Target: 235.00 C, Output: 255
Time: 519.56 s, dT: 0.1000 s, Temp: 214.81 C, Target: 235.00 C, Output: 255
Time: 519.66 s, dT: 0.1000 s, Temp: 214.85 C, Target: 235.00 C, Output: 255
Time: 519.76 s, dT: 0.1000 s, Temp: 214.79 C, Target: 235.00 C, Output: 255
Time: 519.86 s, dT: 0.1000 s, Temp: 214.94 C, Target: 235.00 C, Output: 255
Time: 519.96 s, dT: 0.1000 s, Temp: 214.90 C, Target: 235.00 C, Output: 255
Time: 520.06 s, dT: 0.1000 s, Temp: 214.91 C, Target: 235.00 C, Output: 255
Time: 520.16 s, dT: 0.1000 s, Temp: 214.83 C, Target: 235.00 C, Output: 255
Time: 520.26 s, dT: 0.1000 s, Temp: 214.78 C, Target: 235.00 C, Output: 255
Time: 520.36 s, dT: 0.1000 s, Temp: 214.88 C, Target: 235.00 C, Output: 255
Time: 520.46 s, dT: 0.1000 s, Temp: 214.91 C, Target: 235.00 C, Output: 255
Time: 520.56 s, dT: 0.1000 s, Temp: 214.85 C, Target: 235.00 C, Output: 255
Time: 520.66 s, dT: 0.1000 s, Temp: 214.88 C, Target: 235.00 C, Output: 255
Time: 520.76 s, dT: 0.1000 s, Temp: 214.84 C, Target: 235.00 C, Output: 255
Time: 520.86 s, dT: 0.1000 s, Temp: 214.85 C, Target: 235.00 C, Output: 255
Time: 520.96 s, dT: 0.1000 s, Temp: 214.96 C, Target: 235.00 C, Output: 255
Time: 521.06 s, dT: 0.1000 s, Temp: 215.01 C, Target: 235.00 C, Output: 255
Time: 521.16 s, dT: 0.1000 s, Temp: 215.01 C, Target: 235.00 C, Output: 255
Time: 521.26 s, dT: 0.1000 s, Temp: 215.02 C, Target: 235.00 C, Output: 255
Time: 521.36 s, dT: 0.1000 s, Temp: 215.09 C, Target: 235.00 C, Output: 255
Time: 521.46 s, dT: 0.1000 s, Temp: 215.09 C, Target: 235.00 C, Output: 255
Time: 521.56 s, dT: 0.1000 s, Temp: 215.17 C, Target: 235.00 C, Output: 255
Time: 521.66 s, dT: 0.1000 s, Temp: 215.20 C, Target: 235.00 C, Output: 255
Time: 521.76 s, dT: 0.1000 s, Temp: 215.31 C, Target: 235.00 C, Output: 255
Time: 521.86 s, dT: 0.1000 s, Temp: 215.28 C, Target: 235.00 C, Output: 255
Time: 521.96 s, dT: 0.1000 s, Temp: 215.28 C, Target: 235.00 C, Output: 255
Time: 522.06 s, dT: 0.1000 s, Temp: 215.35 C, Target: 235.00 C, Output: 255
Time: 522.16 s, dT: 0.1000 s, Temp: 215.30 C, Target: 235.00 C, Output: 255
Time: 522.26 s, dT: 0.1000 s, Temp: 215.34 C, Target: 235.00 C, Output: 255
Time: 522.36 s, dT: 0.1000 s, Temp: 215.39 C, Target: 235.00 C, Output: 255
Time: 522.46 s, dT: 0.1000 s, Temp: 215.45 C, Target: 235.00 C, Output: 255
Time: 522.56 s, dT: 0.1000 s, Temp: 215.40 C, Target: 235.00 C, Output: 255
Time: 522.66 s, dT: 0.1000 s, Temp: 215.41 C, Target: 235.00 C, Output: 255
Time: 522.76 s, dT: 0.1000 s, Temp: 215.45 C, Target: 235.00 C, Output: 255
Time: 522.86 s, dT: 0.1000 s, Temp: 215.48 C, Target: 235.00 C, Output: 255
Time: 522.96 s, dT: 0.1000 s, Temp: 215.46 C, Target: 235.00 C, Output: 255
Time: 523.06 s, dT: 0.1000 s, Temp: 215.53 C, Target: 235.00 C, Output: 255
Time: 523.16 s, dT: 0.1000 s, Temp: 215.55 C, Target: 235.00 C, Output: 255
Time: 523.26 s, dT: 0.1000 s, Temp: 215.57 C, Target: 235.00 C, Output: 255
Time: 523.36 s, dT: 0.1000 s, Temp: 215.52 C, Target: 235.00 C, Output: 255
Time: 523.46 s, dT: 0.1000 s, Temp: 215.66 C, Target: 235.00 C, Output: 255
Time: 523.56 s, dT: 0.1000 s, Temp: 215.64 C, Target: 235.00 C, Output: 255
Time: 523.66 s, dT: 0.1000 s, Temp: 215.69 C, Target: 235.00 C, Output: 255
Time: 523.76 s, dT: 0.1000 s, Temp: 215.73 C, Target: 235.00 C, Output: 255
Time: 523.86 s, dT: 0.1000 s, Temp: 215.70 C, Target: 235.00 C, Output: 255
Time: 523.96 s, dT: 0.1000 s, Temp: 215.77 C, Target: 235.00 C, Output: 255
Time: 524.06 s, dT: 0.1000 s, Temp: 215.92 C, Target: 235.00 C, Output: 255
Time: 524.16 s, dT: 0.1000 s, Temp: 215.95 C, Target: 235.00 C, Output: 255
Time: 524.26 s, dT: 0.1000 s, Temp: 216.07 C, Target: 235.00 C, Output: 255
Time: 524.36 s, dT: 0.1000 s, Temp: 216.05 C, Target: 235.00 C, Output: 255
Time: 524.46 s, dT: 0.1000 s, Temp: 216.25 C, Target: 235.00 C, Output: 255
Time: 524.56 s, dT: 0.1000 s, Temp: 216.25 C, Target: 235.00 C, Output: 255
Time: 524.66 s, dT: 0.1000 s, Temp: 216.29 C, Target: 235.00 C, Output: 255
Time: 524.76 s, dT: 0.1000 s, Temp: 216.42 C, Target: 235.00 C, Output: 255
Time: 524.86 s, dT: 0.1000 s, Temp: 216.30 C, Target: 235.00 C, Output: 255
Time: 524.96 s, dT: 0.1000 s, Temp: 216.45 C, Target: 235.00 C, Output: 255
Time: 525.06 s, dT: 0.1000 s, Temp: 216.57 C, Target: 235.00 C, Output: 255
Time: 525.16 s, dT: 0.1000 s, Temp: 216.55 C, Target: 235.00 C, Output: 255
Time: 525.26 s, dT: 0.1000 s, Temp: 216.57 C, Target: 235.00 C, Output: 255
Time: 525.36 s, dT: 0.1000 s, Temp: 216.55 C, Target: 235.00 C, Output: 255
Time: 525.46 s, dT: 0.1000 s, Temp: 216.73 C, Target: 235.00 C, Output: 255
Time: 525.56 s, dT: 0.1000 s, Temp: 216.70 C, Target: 235.00 C, Output: 255
Time: 525.66 s, dT: 0.1000 s, Temp: 216.71 C, Target: 235.00 C, Output: 255
Time: 525.76 s, dT: 0.1000 s, Temp: 216.82 C, Target: 235.00 C, Output: 255
Time: 525.86 s, dT: 0.1000 s, Temp: 216.86 C, Target: 235.00 C, Output: 255
Time: 525.96 s, dT: 0.1000 s, Temp: 216.95 C, Target: 235.00 C, Output: 255
Time: 526.06 s, dT: 0.1000 s, Temp: 217.03 C, Target: 235.00 C, Output: 255
Time: 526.16 s, dT: 0.1000 s, Temp: 217.09 C, Target: 235.00 C, Output: 255
Time: 526.26 s, dT: 0.1000 s, Temp: 217.20 C, Target: 235.00 C, Output: 255
Time: 526.36 s, dT: 0.1000 s, Temp: 217.21 C, Target: 235.00 C, Output: 255
Time: 526.46 s, dT: 0.1000 s, Temp: 217.32 C, Target: 235.00 C, Output: 255
Time: 526.56 s, dT: 0.1000 s, Temp: 217.34 C, Target: 235.00 C, Output: 255
Time: 526.66 s, dT: 0.1000 s, Temp: 217.45 C, Target: 235.00 C, Output: 255
Time: 526.76 s, dT: 0.1000 s, Temp: 217.49 C, Target: 235.00 C, Output: 255
Time: 526.86 s, dT: 0.1000 s, Temp: 217.59 C, Target: 235.00 C, Output: 255
Time: 526.96 s, dT: 0.1000 s, Temp: 217.60 C, Target: 235.00 C, Output: 255
Time: 527.06 s, dT: 0.1000 s, Temp: 217.61 C, Target: 235.00 C, Output: 255
Time: 527.16 s, dT: 0.1000 s, Temp: 217.64 C, Target: 235.00 C, Output: 255
Time: 527.26 s, dT: 0.1000 s, Temp: 217.72 C, Target: 235.00 C, Output: 255
Time: 527.36 s, dT: 0.1000 s, Temp: 217.73 C, Target: 235.00 C, Output: 255
Time: 527.46 s, dT: 0.1000 s, Temp: 217.83 C, Target: 235.00 C, Output: 255
Time: 527.56 s, dT: 0.1000 s, Temp: 217.91 C, Target: 235.00 C, Output: 255
Time: 527.66 s, dT: 0.1000 s, Temp: 217.94 C, Target: 235.00 C, Output: 255
Time: 527.76 s, dT: 0.1000 s, Temp: 217.91 C, Target: 235.00 C, Output: 255
Time: 527.86 s, dT: 0.1000 s, Temp: 217.97 C, Target: 235.00 C, Output: 255
Time: 527.96 s, dT: 0.1000 s, Temp: 218.10 C, Target: 235.00 C, Output: 255
Time: 528.06 s, dT: 0.1000 s, Temp: 218.11 C, Target: 235.00 C, Output: 255
Time: 528.16 s, dT: 0.1000 s, Temp: 218.15 C, Target: 235.00 C, Output: 255
Time: 528.26 s, dT: 0.1000 s, Temp: 218.21 C, Target: 235.00 C, Output: 255
Time: 528.36 s, dT: 0.1000 s, Temp: 218.20 C, Target: 235.00 C, Output: 255
Time: 528.46 s, dT: 0.1000 s, Temp: 218.37 C, Target: 235.00 C, Output: 255
Time: 528.56 s, dT: 0.1000 s, Temp: 218.43 C, Target: 235.00 C, Output: 255
Time: 528.66 s, dT: 0.1000 s, Temp: 218.41 C, Target: 235.00 C, Output: 255
Time: 528.76 s, dT: 0.1000 s, Temp: 218.49 C, Target: 235.00 C, Output: 255
Time: 528.86 s, dT: 0.1000 s, Temp: 218.57 C, Target: 235.00 C, Output: 255
Time: 528.96 s, dT: 0.1000 s, Temp: 218.74 C, Target: 235.00 C, Output: 255
Time: 529.06 s, dT: 0.1000 s, Temp: 218.73 C, Target: 235.00 C, Output: 255
Time: 529.16 s, dT: 0.1000 s, Temp: 218.74 C, Target: 235.00 C, Output: 255
Time: 529.26 s, dT: 0.1000 s, Temp: 218.82 C, Target: 235.00 C, Output: 255
Time: 529.36 s, dT: 0.1000 s, Temp: 218.85 C, Target: 235.00 C, Output: 255
Time: 529.46 s, dT: 0.1000 s, Temp: 219.00 C, Target: 235.00 C, Output: 255
Time: 529.56 s, dT: 0.1000 s, Temp: 219.16 C, Target: 235.00 C, Output: 255
Time: 529.66 s, dT: 0.1000 s, Temp: 219.20 C, Target: 235.00 C, Output: 255
Time: 529.76 s, dT: 0.1000 s, Temp: 219.20 C, Target: 235.00 C, Output: 255
Time: 529.86 s, dT: 0.1000 s, Temp: 219.26 C, Target: 235.00 C, Output: 255
Time: 529.96 s, dT: 0.1000 s, Temp: 219.50 C, Target: 235.00 C, Output: 255
Time: 530.06 s, dT: 0.1000 s, Temp: 219.48 C, Target: 235.00 C, Output: 255
Time: 530.16 s, dT: 0.1000 s, Temp: 219.62 C, Target: 235.00 C, Output: 255
Time: 530.26 s, dT: 0.1000 s, Temp: 219.66 C, Target: 235.00 C, Output: 255
Time: 530.36 s, dT: 0.1000 s, Temp: 219.79 C, Target: 235.00 C, Output: 255
Time: 530.46 s, dT: 0.1000 s, Temp: 219.84 C, Target: 235.00 C, Output: 255
Time: 530.56 s, dT: 0.1000 s, Temp: 220.03 C, Target: 235.00 C, Output: 255
Time: 530.66 s, dT: 0.1000 s, Temp: 220.12 C, Target: 235.00 C, Output: 255
Time: 530.76 s, dT: 0.1000 s, Temp: 220.13 C, Target: 235.00 C, Output: 255
Time: 530.86 s, dT: 0.1000 s, Temp: 220.20 C, Target: 235.00 C, Output: 255
Time: 530.96 s, dT: 0.1000 s, Temp: 220.46 C, Target: 235.00 C, Output: 255
Time: 531.06 s, dT: 0.1000 s, Temp: 220.48 C, Target: 235.00 C, Output: 255
Time: 531.16 s, dT: 0.1000 s, Temp: 220.55 C, Target: 235.00 C, Output: 255
Time: 531.26 s, dT: 0.1000 s, Temp: 220.64 C, Target: 235.00 C, Output: 255
Time: 531.36 s, dT: 0.1000 s, Temp: 220.80 C, Target: 235.00 C, Output: 255
Time: 531.46 s, dT: 0.1000 s, Temp: 220.93 C, Target: 235.00 C, Output: 255
Time: 531.56 s, dT: 0.1000 s, Temp: 221.01 C, Target: 235.00 C, Output: 255
Time: 531.66 s, dT: 0.1000 s, Temp: 221.02 C, Target: 235.00 C, Output: 255
Time: 531.76 s, dT: 0.1000 s, Temp: 221.10 C, Target: 235.00 C, Output: 255
Time: 531.86 s, dT: 0.1000 s, Temp: 221.19 C, Target: 235.00 C, Output: 255
Time: 531.96 s, dT: 0.1000 s, Temp: 221.31 C, Target: 235.00 C, Output: 255
Time: 532.06 s, dT: 0.1000 s, Temp: 221.42 C, Target: 235.00 C, Output: 255
Time: 532.16 s, dT: 0.1000 s, Temp: 221.47 C, Target: 235.00 C, Output: 255
Time: 532.26 s, dT: 0.1000 s, Temp: 221.59 C, Target: 235.00 C, Output: 255
Time: 532.36 s, dT: 0.1000 s, Temp: 221.70 C, Target: 235.00 C, Output: 255
Time: 532.46 s, dT: 0.1000 s, Temp: 221.86 C, Target: 235.00 C, Output: 255
Time: 532.56 s, dT: 0.1000 s, Temp: 221.95 C, Target: 235.00 C, Output: 255
Time: 532.66 s, dT: 0.1000 s, Temp: 221.95 C, Target: 235.00 C, Output: 255
Time: 532.76 s, dT: 0.1000 s, Temp: 222.00 C, Target: 235.00 C, Output: 255
Time: 532.86 s, dT: 0.1000 s, Temp: 222.08 C, Target: 235.00 C, Output: 255
Time: 532.96 s, dT: 0.1000 s, Temp: 222.36 C, Target: 235.00 C, Output: 255
Time: 533.06 s, dT: 0.1000 s, Temp: 222.34 C, Target: 235.00 C, Output: 255
Time: 533.16 s, dT: 0.1000 s, Temp: 222.45 C, Target: 235.00 C, Output: 255
Time: 533.26 s, dT: 0.1000 s, Temp: 222.52 C, Target: 235.00 C, Output: 255
Time: 533.36 s, dT: 0.1000 s, Temp: 222.60 C, Target: 235.00 C, Output: 255
Time: 533.46 s, dT: 0.1000 s, Temp: 222.72 C, Target: 235.00 C, Output: 255
Time: 533.56 s, dT: 0.1000 s, Temp: 222.74 C, Target: 235.00 C, Output: 255
Time: 533.66 s, dT: 0.1000 s, Temp: 222.89 C, Target: 235.00 C, Output: 255
Time: 533.76 s, dT: 0.1000 s, Temp: 222.91 C, Target: 235.00 C, Output: 255
Time: 533.86 s, dT: 0.1000 s, Temp: 223.04 C, Target: 235.00 C, Output: 255
Time: 533.96 s, dT: 0.1000 s, Temp: 223.16 C, Target: 235.00 C, Output: 255
Time: 534.06 s, dT: 0.1000 s, Temp: 223.26 C, Target: 235.00 C, Output: 255
Time: 534.16 s, dT: 0.1000 s, Temp: 223.33 C, Target: 235.00 C, Output: 255
Time: 534.26 s, dT: 0.1000 s, Temp: 223.38 C, Target: 235.00 C, Output: 255
Time: 534.36 s, dT: 0.1000 s, Temp: 223.51 C, Target: 235.00 C, Output: 255
Time: 534.46 s, dT: 0.1000 s, Temp: 223.63 C, Target: 235.00 C, Output: 255
Time: 534.56 s, dT: 0.1000 s, Temp: 223.68 C, Target: 235.00 C, Output: 255
Time: 534.66 s, dT: 0.1000 s, Temp: 223.76 C, Target: 235.00 C, Output: 255
Time: 534.76 s, dT: 0.1000 s, Temp: 223.80 C, Target: 235.00 C, Output: 255
Time: 534.86 s, dT: 0.1000 s, Temp: 223.88 C, Target: 235.00 C, Output: 255
Time: 534.96 s, dT: 0.1000 s, Temp: 224.00 C, Target: 235.00 C, Output: 255
Time: 535.06 s, dT: 0.1000 s, Temp: 224.13 C, Target: 235.00 C, Output: 255
Time: 535.16 s, dT: 0.1000 s, Temp: 224.14 C, Target: 235.00 C, Output: 255
Time: 535.26 s, dT: 0.1000 s, Temp: 224.27 C, Target: 235.00 C, Output: 255
Time: 535.36 s, dT: 0.1000 s, Temp: 224.34 C, Target: 235.00 C, Output: 255
Time: 535.46 s, dT: 0.1000 s, Temp: 224.52 C, Target: 235.00 C, Output: 255
Time: 535.56 s, dT: 0.1000 s, Temp: 224.62 C, Target: 235.00 C, Output: 255
Time: 535.66 s, dT: 0.1000 s, Temp: 224.55 C, Target: 235.00 C, Output: 255
Time: 535.76 s, dT: 0.1000 s, Temp: 224.66 C, Target: 235.00 C, Output: 255
Time: 535.86 s, dT: 0.1000 s, Temp: 224.86 C, Target: 235.00 C, Output: 255
Time: 535.96 s, dT: 0.1000 s, Temp: 224.88 C, Target: 235.00 C, Output: 255
Time: 536.06 s, dT: 0.1000 s, Temp: 225.03 C, Target: 235.00 C, Output: 255
Time: 536.16 s, dT: 0.1010 s, Temp: 225.10 C, Target: 235.00 C, Output: 255
Time: 536.26 s, dT: 0.1000 s, Temp: 225.20 C, Target: 235.00 C, Output: 255
Time: 536.36 s, dT: 0.1000 s, Temp: 225.23 C, Target: 235.00 C, Output: 255
Time: 536.46 s, dT: 0.1000 s, Temp: 225.41 C, Target: 235.00 C, Output: 255
Time: 536.56 s, dT: 0.1000 s, Temp: 225.48 C, Target: 235.00 C, Output: 255
Time: 536.66 s, dT: 0.1000 s, Temp: 225.52 C, Target: 235.00 C, Output: 255
Time: 536.76 s, dT: 0.1000 s, Temp: 225.70 C, Target: 235.00 C, Output: 255
Time: 536.86 s, dT: 0.1000 s, Temp: 225.84 C, Target: 235.00 C, Output: 255
Time: 536.96 s, dT: 0.1000 s, Temp: 225.91 C, Target: 235.00 C, Output: 255
Time: 537.06 s, dT: 0.1000 s, Temp: 226.04 C, Target: 235.00 C, Output: 255
Time: 537.16 s, dT: 0.1000 s, Temp: 226.07 C, Target: 235.00 C, Output: 255
Time: 537.26 s, dT: 0.1000 s, Temp: 226.19 C, Target: 235.00 C, Output: 255
Time: 537.36 s, dT: 0.1000 s, Temp: 226.34 C, Target: 235.00 C, Output: 255
Time: 537.46 s, dT: 0.1000 s, Temp: 226.42 C, Target: 235.00 C, Output: 255
Time: 537.56 s, dT: 0.1000 s, Temp: 226.55 C, Target: 235.00 C, Output: 255
Time: 537.66 s, dT: 0.1000 s, Temp: 226.65 C, Target: 235.00 C, Output: 255
Time: 537.76 s, dT: 0.1000 s, Temp: 226.62 C, Target: 235.00 C, Output: 255
Time: 537.86 s, dT: 0.1000 s, Temp: 226.71 C, Target: 235.00 C, Output: 255
Time: 537.96 s, dT: 0.1010 s, Temp: 226.95 C, Target: 235.00 C, Output: 255
